week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
4.0,0.0,0.0,4.0,8.624293785,21.92160088,0.0,0.0,0.0,5.0,0.0,0.0,4.0,7.291316527,8.826955006,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,6.120448179,2.859854812,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.832402235,3.08535201,0.0,0.0,0.0,3.0,0.0,0.0,4.0,5.363128492,2.292076037,0.0,0.0,0.0,4.0,0.0,0.0,4.0,5.434173669,6.417697669,0.0,0.0,0.0,4.0,0.25,0.0,4.0,6.277627147833333,7.567256069,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,1.4279714494919755,7.470343443757716,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.9867186322938472,1.883238988528136,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,6.120448179,2.859854812,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.832402235,3.08535201,0.0,0.0,0.0,3.0,0.0,0.0,4.0,5.363128492,2.292076037,0.0,0.0,0.0,4.0,0.0,0.0,4.0,5.434173669,6.417697669,0.0,0.0,0.0,5.0,0.0,0.0,4.0,7.346590909,10.4503311,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.375,0.375,0.0,4.0,5.8193486968000006,5.0210623256,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,0.9687220536194424,3.4384847030791432,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.1349017396611891,1.2820770892783004,0.0,0.0,0.0,-4.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,5.363128492,2.292076037,0.0,0.0,0.0,4.0,0.0,0.0,4.0,5.434173669,6.417697669,0.0,0.0,0.0,5.0,0.0,0.0,4.0,7.346590909,10.4503311,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.138028169,3.419182268,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.98005698,9.276208025,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.418539326,0.822160829,0.0,0.0,0.0,3.875,0.25,0.0,4.0,5.613419590833334,5.446275988,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.9886168498605012,3.901105851897244,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0620600926485364,0.221399059215506,0.0,0.0,0.0,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,5.142450142,0.577047927,0.0,0.0,0.0,1.0,0.0,0.0,4.0,14.52112676,41.29163171,0.0,0.0,0.0,2.0,0.0,0.0,4.0,6.022988506,1.816128328,0.0,0.0,0.0,3.0,0.0,0.0,4.0,7.107954545,6.486852465,0.0,0.0,0.0,4.0,0.0,0.0,4.0,10.02793296,12.04944662,0.0,0.0,0.0,5.0,0.0,0.0,4.0,5.059322034,4.618115348,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,5.497159091,1.215427767,0.0,0.0,0.0,4.375,0.375,0.0,4.0,7.625562005428571,9.722092880714284,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,3.498520874965678,14.474513224944632,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.6109335053006146,2.2647620299067124,0.0,0.0,0.0,-9.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,7.107954545,6.486852465,0.0,0.0,0.0,4.0,0.0,0.0,4.0,10.02793296,12.04944662,0.0,0.0,0.0,5.0,0.0,0.0,4.0,5.059322034,4.618115348,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,5.497159091,1.215427767,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.65819209,0.566586675,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.537815126,0.727105261,0.0,0.0,0.0,3.0,0.0,0.0,4.0,7.733146067,11.36469608,0.0,0.0,0.0,3.875,0.25,0.0,4.0,6.517360273285713,5.289747173714285,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1.9032322623873756,4.902528533896814,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1419573783855312,0.5277321930424865,0.0,0.0,0.0,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,4.65819209,0.566586675,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.537815126,0.727105261,0.0,0.0,0.0,3.0,0.0,0.0,4.0,7.733146067,11.36469608,0.0,0.0,0.0,4.0,0.0,0.0,4.0,8.025210084,13.46005327,0.0,0.0,0.0,5.0,0.0,0.0,4.0,5.211864407,5.985649073,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.393258427,14.1973395,0.0,0.0,0.0,3.625,0.25,0.0,4.0,6.4265810335,7.716904976499999,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1.4553235370524469,6.184945638374677,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.078373706461548,-0.2563157966762745,0.0,0.0,0.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,4.952247191,4.290107579,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.625352113,0.544296499,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.870422535,20.76644364,0.0,0.0,0.0,5.0,0.0,0.0,4.0,6.036827195,6.873301232,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,6.824858757,1.259025319,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.805555556,7.249978714,0.0,0.0,0.0,3.75,0.25,0.0,4.0,6.019210557833333,6.830525497166666,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,1.2002721192576955,7.367490722084399,0.0,0.0,0.0,0.3142696805273544,1.4401645996461911,0.0,0.0,0.509126197956303,1.7020052314489125,0.0,0.0,0.0,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,5.675070028,5.524153261,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.130555556,2.178725347,0.0,0.0,0.0,3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,71.33711048,262.4739938,0.0,0.0,0.002832861,3.625,0.25,0.0,4.0,27.380912021333334,90.05895746933334,0.0,0.0,0.000354107625,2.2638462845343543,0.4629100498862757,0.0,0.0,38.06815810104059,149.3251704725656,0.0,0.0,0.0010015676116294,0.2262499558606612,1.4401645996461911,0.0,0.0,1.7316521509133636,1.731072832561755,0.0,0.0,2.8284271247461907,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1
2.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1078.505051,867.0200605,851.0,2.0,0.346801347,5.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,5.361344538,1.984806826,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.2962963,2.714939772,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.75,0.25,0.0,2.875,364.7208972793333,290.5732690326667,106.375,0.25,0.043350168375,2.1213203435596424,0.4629100498862757,0.0,1.5526475085202969,618.160134604513,499.21769882313583,300.873935394876,0.7071067811865476,0.1226127920941644,0.3142696805273544,1.4401645996461911,0.0,-0.6440611887195306,1.7319266211502573,1.732046639479756,2.82842712474619,2.8284271247461903,2.8284271247461907,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,1,0,1,1,2,2,2,1
1.0,0.0,0.0,1.0,6.137254902,2.841407761,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.31092437,0.73046433,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.638655462,6.338355643,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,6.622222222,9.136103932,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.556179775,5.822726784,0.0,0.0,0.0,3.625,0.25,0.0,1.0,6.0530473462000005,4.97381169,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.6065500210412811,3.2580844478902358,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.2718133803882356,-0.1305861599486621,0.0,0.0,0.0,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,6.622222222,9.136103932,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.556179775,5.822726784,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.368715084,12.86080721,0.0,0.0,0.0,3.0,0.0,0.0,1.0,7.122905028,10.96752344,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.25,0.0,1.0,6.41750552725,9.6967903415,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.6541559293240089,2.997137692817572,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.6657468180690158,-0.6089690973372096,0.0,0.0,0.0,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,4.395480226,0.710360711,0.0,0.0,0.0,6.0,1.0,0.0,1.0,53.0252809,2.127120536,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.905027933,1.044767422,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.403954802,0.81517123,0.0,0.0,0.0,3.0,0.0,0.0,1.0,12.74301676,6.809941292,0.0,0.0,0.0,4.0,0.0,0.0,1.0,14.11797753,15.84218562,0.0,0.0,0.0,5.0,0.0,0.0,1.0,27.525,5.879289214,0.0,0.0,0.0,4.125,0.25,0.0,1.0,17.302248307285716,4.746976575,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,17.786734725337013,5.491887627376472,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6722017498203503,1.6633827909211547,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,4.785915493,1.696499775,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.323863636,1.957705888,0.0,0.0,0.0,3.0,0.0,0.0,1.0,22.43098592,9.4286138,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,6.147727273,5.66947523,0.0,0.0,0.0,6.0,1.0,0.0,1.0,4.656069364,1.630695669,0.0,0.0,0.0,7.0,1.0,0.0,1.0,5.971671388,3.265285134,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.57102273,6.083748945,0.0,0.0,0.0,3.625,0.25,0.0,1.0,9.269607972,4.247432063,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,6.733189427061283,2.9382799416217766,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,1.642397418739425,0.9261141315027316,0.0,0.0,0.0,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,4.847887324,1.012298897,0.0,0.0,0.0,6.0,1.0,0.0,1.0,6.055401662,7.675353938,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.426183844,12.53938574,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.502793296,1.311207817,0.0,0.0,0.0,3.0,0.0,0.0,1.0,8.368271955,3.179308389,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,30.22816901,25.9252728,0.0,0.0,0.0,4.125,0.25,0.0,1.0,10.2381178485,8.607137930166667,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,9.904030386434195,9.556381106879527,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.3286578720141287,1.4669986199288596,0.0,0.0,0.0,4.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,12.59659091,31.43593394,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.36565097,3.06428541,0.0,0.0,0.0,3.0,0.0,0.0,1.0,10.3988764,35.83731027,0.0,0.0,0.0,4.0,0.0,0.0,1.0,10.1920904,16.43588277,0.0,0.0,0.0,5.0,0.0,0.0,1.0,7.859550562,6.054290318,0.0,0.0,0.0,6.0,1.0,0.0,1.0,10.44664032,15.38113028,0.0,0.0,0.0,7.0,1.0,0.0,1.0,26.45658263,34.73245389,0.0,0.0,0.0,1.0,0.0,0.0,1.0,61.71104816,21.02612209,0.0,0.0,0.0,3.625,0.25,0.0,1.0,18.253378794,20.495926121,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,18.61195204020392,12.60991503551877,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,2.3090408498785675,-0.0668636083905749,0.0,0.0,0.0,-2.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,16.98033708,48.45729216,0.0,0.0,0.0,7.0,1.0,0.0,1.0,9.888888889,16.31440702,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,10.88764045,31.62204401,0.0,0.0,0.002808989,5.0,0.0,0.0,2.0,43.47075209,9.356963489,0.0,0.0,0.0,4.125,0.25,0.0,1.625,20.30690462725,26.43767666975,0.0,0.0,0.000351123625,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,15.757405354173596,17.377883283278056,0.0,0.0,0.0009931275850892,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,1.776469490204198,0.6091382578146727,0.0,0.0,2.8284271247461903,3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,0,1,1,1,1,2,1
