week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
7.0,1.0,0.0,3.0,33.21067416,11.29372892,0.0,0.0,0.0,1.0,0.0,0.0,3.0,44.67597765,5.505815465,0.0,0.0,0.0,2.0,0.0,1.0,3.0,47.1092437,5.00496658,0.0,0.0,0.0,3.0,0.0,1.0,3.0,43.5819209,6.778189577,0.0,0.0,0.0,4.0,0.0,1.0,3.0,45.65449438,5.329719202,0.0,0.0,0.0,5.0,0.0,1.0,3.0,40.97464789,5.793821826,0.0,0.0,0.0,6.0,1.0,1.0,3.0,42.80617978,3.974506684,0.0,0.0,0.0,7.0,1.0,1.0,3.0,43.86797753,121.1266492,0.0,0.0,0.0,4.375,0.375,0.75,3.0,42.73513949875,20.60092468175,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,4.263507130739354,40.67836772824677,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,-1.4401645996461911,0.0,-1.8470834543726316,2.812135194162463,0.0,0.0,0.0,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
3.0,0.0,1.0,3.0,43.5819209,6.778189577,0.0,0.0,0.0,4.0,0.0,1.0,3.0,45.65449438,5.329719202,0.0,0.0,0.0,5.0,0.0,1.0,3.0,40.97464789,5.793821826,0.0,0.0,0.0,6.0,1.0,1.0,3.0,42.80617978,3.974506684,0.0,0.0,0.0,7.0,1.0,1.0,3.0,43.86797753,121.1266492,0.0,0.0,0.0,1.0,0.0,1.0,3.0,44.80508475,3.543734364,0.0,0.0,0.0,2.0,0.0,1.0,3.0,49.33707865,12.26183796,0.0,0.0,0.0,3.0,0.0,1.0,3.0,55.17977528,4.123274028,0.0,0.0,0.0,3.875,0.25,1.0,3.0,45.775894895,20.366466605125,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,4.510259062635928,40.80782207608675,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4978329378081168,2.802897150519829,0.0,0.0,0.0,-3.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,3.0,44.80508475,3.543734364,0.0,0.0,0.0,2.0,0.0,1.0,3.0,49.33707865,12.26183796,0.0,0.0,0.0,3.0,0.0,1.0,3.0,55.17977528,4.123274028,0.0,0.0,0.0,4.0,0.0,1.0,3.0,39.96078431,5.100516528,0.0,0.0,0.0,5.0,0.0,1.0,4.0,42.5070028,5.466278722,0.0,0.0,0.0,6.0,1.0,1.0,4.0,35.4494382,2.429968493,0.0,0.0,0.0,7.0,1.0,1.0,4.0,41.16713881,3.56451619,0.0,0.0,0.0,1.0,0.0,1.0,4.0,38.30704225,4.460636093,0.0,0.0,0.0,3.625,0.25,1.0,3.5,43.339168131250005,5.11884529725,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.5345224838248488,6.355173784321436,3.0400837279671262,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,0.8987129236973377,2.278644114579928,0.0,0.0,0.0,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,32.00842697,4.507476535,0.0,0.0,0.0,6.0,1.0,1.0,4.0,28.97493036,3.89656458,0.0,0.0,0.0,7.0,1.0,1.0,4.0,41.89915966,4.36832556,0.0,0.0,0.0,1.0,0.0,1.0,4.0,33.19373219,5.870110249,0.0,0.0,0.0,2.0,0.0,1.0,4.0,43.29971989,5.203675164,0.0,0.0,0.0,3.0,0.0,1.0,4.0,42.33806818,6.438690289,0.0,0.0,0.0,4.0,0.0,1.0,4.0,23.90502793,4.384065532,0.0,0.0,0.0,5.0,0.0,1.0,4.0,21.47175141,3.204965037,0.0,0.0,0.0,4.125,0.25,1.0,4.0,33.38635207375,4.73423411825,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,8.486338717111893,1.0531612689820846,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1008841326307836,0.3673642796122782,0.0,0.0,0.0,-3.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,4.0,33.19373219,5.870110249,0.0,0.0,0.0,2.0,0.0,1.0,4.0,43.29971989,5.203675164,0.0,0.0,0.0,3.0,0.0,1.0,4.0,42.33806818,6.438690289,0.0,0.0,0.0,4.0,0.0,1.0,4.0,23.90502793,4.384065532,0.0,0.0,0.0,5.0,0.0,1.0,4.0,21.47175141,3.204965037,0.0,0.0,0.0,6.0,1.0,0.0,4.0,21.01955307,2.168117846,0.0,0.0,0.0,7.0,1.0,0.0,4.0,23.74444444,16.56036843,0.0,0.0,0.0,1.0,0.0,0.0,4.0,33.98873239,12.60873327,0.0,0.0,0.0,3.625,0.25,0.625,4.0,30.3701286875,7.054840727125001,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,9.132239092972403,4.960493414217229,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,-0.6440611887195306,0.0,0.4657690527582376,1.2938780087728403,0.0,0.0,0.0,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
4.0,0.0,1.0,4.0,23.90502793,4.384065532,0.0,0.0,0.0,5.0,0.0,1.0,4.0,21.47175141,3.204965037,0.0,0.0,0.0,6.0,1.0,0.0,4.0,21.01955307,2.168117846,0.0,0.0,0.0,7.0,1.0,0.0,4.0,23.74444444,16.56036843,0.0,0.0,0.0,1.0,0.0,0.0,4.0,33.98873239,12.60873327,0.0,0.0,0.0,2.0,0.0,0.0,4.0,44.09831461,114.3902688,0.0,0.0,0.0,3.0,0.0,0.0,4.0,20.78591549,5.664251521,0.0,0.0,0.0,4.0,0.0,0.0,4.0,34.36797753,15.01130613,0.0,0.0,0.0,4.0,0.25,0.25,4.0,27.92271460875,21.74900957075,0.0,0.0,0.0,2.0,0.4629100498862757,0.4629100498862757,0.0,8.567298592252541,37.84521075262105,0.0,0.0,0.0,0.0,1.4401645996461911,1.4401645996461911,0.0,1.0979102724030574,2.707903079622144,0.0,0.0,0.0,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,23.74444444,16.56036843,0.0,0.0,0.0,1.0,0.0,0.0,4.0,33.98873239,12.60873327,0.0,0.0,0.0,2.0,0.0,0.0,4.0,44.09831461,114.3902688,0.0,0.0,0.0,3.0,0.0,0.0,4.0,20.78591549,5.664251521,0.0,0.0,0.0,4.0,0.0,0.0,4.0,34.36797753,15.01130613,0.0,0.0,0.0,5.0,0.0,0.0,4.0,26.51260504,4.454938806,0.0,0.0,0.0,6.0,1.0,0.0,4.0,40.44382022,5.86023459,0.0,0.0,0.0,7.0,1.0,0.0,4.0,39.31267606,11.55785118,0.0,0.0,0.0,4.375,0.375,0.0,4.0,32.9068107225,23.263494090875,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,8.435874656383652,37.0983906176804,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.2266125224128165,2.7444792457267115,0.0,0.0,0.0,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,20.78591549,5.664251521,0.0,0.0,0.0,4.0,0.0,0.0,4.0,34.36797753,15.01130613,0.0,0.0,0.0,5.0,0.0,0.0,4.0,26.51260504,4.454938806,0.0,0.0,0.0,6.0,1.0,0.0,4.0,40.44382022,5.86023459,0.0,0.0,0.0,7.0,1.0,0.0,4.0,39.31267606,11.55785118,0.0,0.0,0.0,1.0,0.0,0.0,4.0,35.22752809,6.840184106,0.0,0.0,0.0,2.0,0.0,0.0,4.0,42.78028169,15.07678581,0.0,0.0,0.0,3.0,0.0,0.0,4.0,37.51260504,4.028328704,0.0,0.0,0.0,3.875,0.25,0.0,4.0,34.617926145,8.561735105875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,7.449254711545151,4.615105122815645,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.0641484210387842,0.6978534452656573,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,37.64689266,4.189326491,0.0,0.0,0.0,6.0,1.0,0.0,4.0,321.5887324,46.80905037,0.0,0.0,0.002816901,7.0,1.0,0.0,4.0,307.5070822,87.55262654,0.0,0.0,0.002832861,1.0,0.0,0.0,4.0,29.57746479,7.664187749,0.0,0.0,0.0,2.0,0.0,0.0,4.0,188.1372549,19.8055162,0.0,0.0,0.0,3.0,0.0,0.0,4.0,33.69187675,6.73136112,0.0,0.0,0.0,4.0,0.0,0.0,4.0,33.79036827,9.818535869,0.0,0.0,0.0,5.0,0.0,0.0,4.0,34.64589235,12.33396661,0.0,0.0,0.0,4.125,0.25,0.0,4.0,123.32319554,24.363071368625,0.0,0.0,0.00070622025,2.03100960115899,0.4629100498862757,0.0,0.0,129.54648640511348,28.959247085260174,0.0,0.0,0.0013076727614376,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9397497781980534,1.8851243749448856,0.0,0.0,1.4402105691780778,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1
1.0,0.0,0.0,4.0,29.57746479,7.664187749,0.0,0.0,0.0,2.0,0.0,0.0,4.0,188.1372549,19.8055162,0.0,0.0,0.0,3.0,0.0,0.0,4.0,33.69187675,6.73136112,0.0,0.0,0.0,4.0,0.0,0.0,4.0,33.79036827,9.818535869,0.0,0.0,0.0,5.0,0.0,0.0,4.0,34.64589235,12.33396661,0.0,0.0,0.0,6.0,1.0,0.0,4.0,482.7871148,71.78535194,1788.404,2.0,0.668067227,7.0,1.0,0.0,4.0,449.8310811,54.9237869,3520.234,1.0,0.997747748,1.0,0.0,0.0,4.0,34.85070423,21.34063685,0.0,0.0,0.0,3.625,0.25,0.0,4.0,160.91396964875,25.55041790475,663.57975,0.375,0.208226871875,2.2638462845343543,0.4629100498862757,0.0,0.0,196.12213716715183,24.34112014140024,1312.9972040603188,0.7440238091428449,0.3955009386053084,0.2262499558606612,1.4401645996461911,0.0,0.0,1.1889767700080396,1.3910730005004956,1.933881458190416,1.9510301759000723,1.6478580164238548,-9.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,2,2,2,0
4.0,0.0,0.0,4.0,33.79036827,9.818535869,0.0,0.0,0.0,5.0,0.0,0.0,4.0,34.64589235,12.33396661,0.0,0.0,0.0,6.0,1.0,0.0,4.0,482.7871148,71.78535194,1788.404,2.0,0.668067227,7.0,1.0,0.0,4.0,449.8310811,54.9237869,3520.234,1.0,0.997747748,1.0,0.0,0.0,4.0,34.85070423,21.34063685,0.0,0.0,0.0,2.0,0.0,0.0,4.0,38.08659218,2.74539515,0.0,0.0,0.0,3.0,0.0,0.0,4.0,38.69637883,16.14194568,0.0,0.0,0.0,4.0,0.0,0.0,4.0,34.5505618,5.222598337,0.0,0.0,0.0,4.0,0.25,0.0,4.0,143.404836695,24.289027167,663.57975,0.375,0.208226871875,2.0,0.4629100498862757,0.0,0.0,199.50304696182292,25.21176792463201,1312.9972040603188,0.7440238091428449,0.3955009386053084,0.0,1.4401645996461911,0.0,0.0,1.448243487976468,1.3509720209830884,1.933881458190416,1.9510301759000723,1.6478580164238548,9.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,2,2,2,0
7.0,1.0,0.0,4.0,449.8310811,54.9237869,3520.234,1.0,0.997747748,1.0,0.0,0.0,4.0,34.85070423,21.34063685,0.0,0.0,0.0,2.0,0.0,0.0,4.0,38.08659218,2.74539515,0.0,0.0,0.0,3.0,0.0,0.0,4.0,38.69637883,16.14194568,0.0,0.0,0.0,4.0,0.0,0.0,4.0,34.5505618,5.222598337,0.0,0.0,0.0,5.0,0.0,0.0,4.0,41.53351955,13.94032551,0.0,0.0,0.0,6.0,1.0,0.0,4.0,35.3943662,3.289243559,0.0,0.0,0.0,7.0,1.0,0.0,4.0,294.143662,601.9649601,0.0,0.0,0.002816901,4.375,0.375,0.0,4.0,120.88585823625,89.94611151075,440.02925,0.125,0.125070581125,2.2638462845343543,0.5175491695067657,0.0,0.0,160.48830629213197,207.57510223198423,1244.5906663817225,0.3535533905932738,0.3526162020154802,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.7172413445972794,2.792091443861677,2.8284271247461907,2.8284271247461903,2.828382979571201,0.0,-1,1,2,1,1,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,2,1,2,1,1,2,2,2,2,2,1,2,1,1,2,2,2,2,2,1,0,1,1,1,1,2,2,2,0
3.0,0.0,0.0,4.0,38.69637883,16.14194568,0.0,0.0,0.0,4.0,0.0,0.0,4.0,34.5505618,5.222598337,0.0,0.0,0.0,5.0,0.0,0.0,4.0,41.53351955,13.94032551,0.0,0.0,0.0,6.0,1.0,0.0,4.0,35.3943662,3.289243559,0.0,0.0,0.0,7.0,1.0,0.0,4.0,294.143662,601.9649601,0.0,0.0,0.002816901,1.0,0.0,0.0,4.0,28.07022472,4.006050334,0.0,0.0,0.0,2.0,0.0,0.0,4.0,33.89606742,11.18450404,0.0,0.0,0.0,3.0,0.0,0.0,4.0,38.11549296,32.8263148,0.0,0.0,0.0,3.875,0.25,0.0,4.0,68.050034185,86.07199279499999,0.0,0.0,0.000352112625,2.03100960115899,0.4629100498862757,0.0,0.0,91.44292040100332,208.671446432651,0.0,0.0,0.0009959248995155,0.2238027108715141,1.4401645996461911,0.0,0.0,2.817580633583229,2.816701015284718,0.0,0.0,2.8284271247461903,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1
7.0,1.0,0.0,4.0,21.56901408,9.742466812,0.0,0.0,0.0,1.0,0.0,0.0,4.0,387.3567416,55.71914155,371.144,1.0,0.002808989,2.0,0.0,0.0,4.0,18.23184358,3.423447323,0.0,0.0,0.0,3.0,0.0,0.0,4.0,356.4463277,45.63973432,1440.0,1.0,0.482109228,4.0,0.0,0.0,4.0,266.4664804,37.06777342,0.0,0.0,0.0,5.0,0.0,0.0,4.0,257.6442577,142.3441781,0.0,0.0,0.0,6.0,1.0,0.0,4.0,243.9495798,349.2238818,0.0,0.0,0.00280112,7.0,1.0,0.0,4.0,199.0539773,25.07567945,0.0,0.0,0.0,4.375,0.375,0.0,4.0,218.83977777,83.529537846875,226.393,0.25,0.060964917125,2.2638462845343543,0.5175491695067657,0.0,0.0,136.95092847606975,115.69588730580683,507.2781070356913,0.4629100498862757,0.1701727170741317,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.6069192971899132,2.17307710269266,2.511011479845258,1.4401645996461911,2.828113975365578,3.0,-1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,2,1,2,1,1,2,2,1,1,1,1,2,1,1,2,2,2,2,2,1,2,1,1,2,2,2,2,2,1,0,1,1,1,1,2,2,2,0
3.0,0.0,0.0,4.0,356.4463277,45.63973432,1440.0,1.0,0.482109228,4.0,0.0,0.0,4.0,266.4664804,37.06777342,0.0,0.0,0.0,5.0,0.0,0.0,4.0,257.6442577,142.3441781,0.0,0.0,0.0,6.0,1.0,0.0,4.0,243.9495798,349.2238818,0.0,0.0,0.00280112,7.0,1.0,0.0,4.0,199.0539773,25.07567945,0.0,0.0,0.0,1.0,0.0,0.0,4.0,243.5589888,26.81227715,0.0,0.0,0.0,2.0,0.0,0.0,4.0,166.9915014,12.67561895,0.0,0.0,0.0,3.0,0.0,0.0,4.0,205.2296919,30.7274622,0.0,0.0,0.0,3.875,0.25,0.0,4.0,242.417600625,83.69582567375,180.0,0.125,0.0606137935,2.03100960115899,0.4629100498862757,0.0,0.0,57.032372833488814,114.69761244664232,509.11688245431424,0.3535533905932738,0.1703126948948086,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9631504113134012,2.256313554744043,2.8284271247461903,2.8284271247461903,2.8282402757296863,-3.0,-1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,2,1,2,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,2,0
4.0,0.0,0.0,4.0,112.2485876,41.68038614,0.0,0.0,0.0,5.0,0.0,0.0,4.0,209.5938375,20.55777583,0.0,0.0,0.0,6.0,1.0,0.0,4.0,37.91292135,4.704259533,0.0,0.0,0.0,7.0,1.0,0.0,4.0,31.45480226,2.891530998,0.0,0.0,0.0,1.0,0.0,0.0,4.0,44.07843137,6.819358653,0.0,0.0,0.0,2.0,0.0,0.0,4.0,42.48169014,6.686254765,0.0,0.0,0.0,3.0,0.0,0.0,4.0,43.19273743,3.370800146,0.0,0.0,0.0,4.0,0.0,0.0,4.0,41.26404494,2.419013969,0.0,0.0,0.0,4.0,0.25,0.0,4.0,70.27838157375,11.14117250425,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,61.82884795300593,13.657993600786238,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.096640038328472,2.032564851205612,0.0,0.0,0.0,0.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
