week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,4.0,3582.12798007,3626.57271602,5280.21,9.0,0.720551872,4.0,0.0,0.0,4.0,510.37187415,691.031122863,0.0,0.0,0.000846024,5.0,0.0,0.0,4.0,2113.14522092,2171.96731389,2839.0,6.0,0.613600676,6.0,1.0,0.0,4.0,1122.96411278,1563.9295266,720.0,2.0,0.122340499,7.0,1.0,0.0,4.0,5616.2809973,5811.22916065,4531.0,7.0,1.336628938,1.0,0.0,0.0,4.0,7246.84635871,6020.49765698,4673.0,8.0,1.3642596569999998,2.0,0.0,0.0,4.0,2514.0098566,2534.6503135699995,1535.0,6.0,0.455911218,3.0,0.0,0.0,4.0,625.05605499,1066.95424317,141.0,1.0,0.0485066129999999,3.875,0.25,0.0,4.0,2916.35030694,2935.854006717875,2464.90125,4.875,0.582830687125,2.03100960115899,0.4629100498862757,0.0,0.0,2436.276243861972,2050.037673118025,2157.910009578961,3.399054490379851,0.541311249819162,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9072944905333178,0.7189749538961648,0.1575027407189846,-0.410606048769922,0.5509142037891872,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3065.06856702,2424.52482232,3163.0,6.0,0.865776738,5.0,0.0,0.0,4.0,2306.1341232000004,2377.67224523,3744.0,10.0,0.490120796,6.0,1.0,0.0,4.0,2510.20794263,2567.4244822,2705.0,6.0,0.4674131319999999,7.0,1.0,0.0,4.0,541.59644324,963.02583674,715.612,1.0,0.0840562229999999,1.0,0.0,0.0,4.0,1715.40069241,2012.5536205,1295.398,3.0,0.450931064,2.0,0.0,0.0,4.0,4512.5640022,3256.9053072,9885.668,32.0,1.09321371,3.0,0.0,0.0,4.0,1013.46736546,1313.1120055,0.0,0.0,0.081746526,4.0,0.0,0.0,4.0,13668.5672781,6945.127017,14453.839,22.0,3.405731099,4.0,0.25,0.0,4.0,3666.6258017825,2732.54316708625,4495.314625,10.0,0.8673736609999999,2.0,0.4629100498862757,0.0,0.0,4224.366280811285,1849.0635680411824,5049.84231062405,11.275764148954924,1.0823765881728753,0.0,1.4401645996461911,0.0,0.0,2.375823252315137,1.9899597942790712,1.4171567422457652,1.3520098167038792,2.284937917328716,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,541.59644324,963.02583674,715.612,1.0,0.0840562229999999,1.0,0.0,0.0,4.0,1715.40069241,2012.5536205,1295.398,3.0,0.450931064,2.0,0.0,0.0,4.0,4512.5640022,3256.9053072,9885.668,32.0,1.09321371,3.0,0.0,0.0,4.0,1013.46736546,1313.1120055,0.0,0.0,0.081746526,4.0,0.0,0.0,4.0,13668.5672781,6945.127017,14453.839,22.0,3.405731099,5.0,0.0,0.0,4.0,2021.3299463900005,2519.7893314000003,5451.0,16.0,0.95079234,6.0,1.0,0.0,4.0,1039.82656187,1907.40345738,614.0,5.0,0.160954043,7.0,1.0,0.0,1.0,2965.90343966,3193.40955857,3688.0,10.0,0.7613009620000001,4.375,0.375,0.0,3.625,3434.83196616625,2763.91576678625,4512.939625,11.125,0.8735907458750001,2.2638462845343543,0.5175491695067657,0.0,1.0606601717798212,4326.57964235609,1875.245635127272,5204.240011566557,11.394704283757685,1.0964496212986268,-0.2262499558606612,0.6440611887195306,0.0,-2.8284271247461903,2.382079030979006,1.8294273088429276,1.2141616150744274,0.9419210274544836,2.1413738751025315,-8.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
3.0,0.0,0.0,4.0,1013.46736546,1313.1120055,0.0,0.0,0.081746526,4.0,0.0,0.0,4.0,13668.5672781,6945.127017,14453.839,22.0,3.405731099,5.0,0.0,0.0,4.0,2021.3299463900005,2519.7893314000003,5451.0,16.0,0.95079234,6.0,1.0,0.0,4.0,1039.82656187,1907.40345738,614.0,5.0,0.160954043,7.0,1.0,0.0,1.0,2965.90343966,3193.40955857,3688.0,10.0,0.7613009620000001,1.0,0.0,0.0,1.0,2279.52268304,4395.883429670001,973.0,4.0,0.445506937,2.0,0.0,0.0,1.0,3686.8615739,5683.371270600001,4799.0,15.0,1.2909887910000002,3.0,0.0,0.0,1.0,3764.32553592,5232.68109604,9473.566,24.0,1.419127734,3.875,0.25,0.0,2.5,3804.9755480425,3898.84714577,4931.550625,12.0,1.0645185540000002,2.03100960115899,0.4629100498862757,0.0,1.6035674514745464,4122.361529849676,1983.569016582856,4953.631468194014,8.70139561876632,1.0642658264899527,0.2238027108715141,1.4401645996461911,0.0,0.0,2.465880426760938,0.2022736242567049,1.085757242913672,0.0659187250862752,1.727957549746588,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,2279.52268304,4395.883429670001,973.0,4.0,0.445506937,2.0,0.0,0.0,1.0,3686.8615739,5683.371270600001,4799.0,15.0,1.2909887910000002,3.0,0.0,0.0,1.0,3764.32553592,5232.68109604,9473.566,24.0,1.419127734,4.0,0.0,1.0,1.0,1390.50973573,2242.68876476,925.0,4.0,0.286178431,5.0,0.0,1.0,1.0,3545.76805494,4104.2207432,7276.563,22.0,1.203485786,6.0,1.0,1.0,1.0,4435.28507892,5018.26578355,5004.507,14.0,1.047098127,7.0,1.0,1.0,1.0,1928.22529828,2588.63532633,4268.0,11.0,0.698527433,1.0,0.0,1.0,1.0,3579.33324648,4805.33119559,6104.844,18.0,1.299078529,3.625,0.25,0.625,1.0,3076.22890090125,4258.884701217499,4853.06,14.0,0.961248971,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,1066.4538104136202,1239.2493940367958,2918.9548158277967,7.464200272921789,0.4291672266520041,0.2262499558606612,1.4401645996461911,-0.6440611887195306,0.0,-0.5518947330020516,-0.8448675969649481,-0.0335468152336274,-0.2061120390944872,-0.669191278426786,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
1.0,0.0,1.0,1.0,3579.33324648,4805.33119559,6104.844,18.0,1.299078529,2.0,0.0,1.0,1.0,964.46834055,1890.489029,60.0,1.0,0.200659784,3.0,0.0,1.0,1.0,1061.98989667,1852.7248598,784.0,7.0,0.261593423,4.0,0.0,0.0,1.0,2995.98564172,3859.52837659,4271.0,7.0,0.7977028119999999,5.0,0.0,0.0,1.0,2084.28114074,4187.1307758,2189.0,6.0,0.439513222,6.0,1.0,0.0,1.0,2400.36624749,2324.7287192500003,2230.0,6.0,0.431639817,7.0,1.0,0.0,1.0,2182.57008216,3744.06153621,4298.0,14.0,0.7355257909999999,1.0,0.0,0.0,1.0,1185.75562675,2226.31939661,1706.0000000000002,9.0,0.3385443409999999,3.625,0.25,0.375,1.0,2056.84377782,3111.2892361062504,2705.3555,8.5,0.563032214875,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,946.9003666165534,1162.734601373946,2025.730598831444,5.264435935053794,0.3648254636983131,0.2262499558606612,1.4401645996461911,0.6440611887195306,0.0,0.3254920697984262,0.2164520077807483,0.4655109782053877,0.7363160474578374,1.2802856495424222,9.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,1185.75562675,2226.31939661,1706.0000000000002,9.0,0.3385443409999999,2.0,0.0,0.0,1.0,897.4098158200001,1843.29724797,1037.0,10.0,0.289250207,3.0,0.0,0.0,1.0,3012.59426889,3596.55664077,2026.0,6.0,0.6729335320000001,4.0,0.0,0.0,1.0,1765.9249848399998,2140.66763386,4791.217,13.0,0.717392016,5.0,0.0,0.0,1.0,4316.74194776,5183.43675363,3808.0,12.0,0.987802957,6.0,1.0,0.0,1.0,8150.927646239999,6989.49219409,12341.675,23.0,2.017540607,7.0,1.0,0.0,1.0,2442.69546329,4527.29217014,3023.751,11.0,0.586211614,1.0,0.0,0.0,1.0,910.94945028,1748.1409744799998,1707.0,3.0,0.343485039,3.625,0.25,0.0,1.0,2835.37490048375,3531.9003764437502,3805.080375,10.875,0.744145039125,2.2638462845343543,0.4629100498862757,0.0,0.0,2448.3009274572973,1903.0331881583304,3666.291878627581,5.89036743942418,0.5661404284786106,0.2262499558606612,1.4401645996461911,0.0,0.0,1.7297280703060218,0.8683179663475833,2.2311146764295238,1.1017053472359497,1.941778593626764,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1765.9249848399998,2140.66763386,4791.217,13.0,0.717392016,5.0,0.0,0.0,1.0,4316.74194776,5183.43675363,3808.0,12.0,0.987802957,6.0,1.0,0.0,1.0,8150.927646239999,6989.49219409,12341.675,23.0,2.017540607,7.0,1.0,0.0,1.0,2442.69546329,4527.29217014,3023.751,11.0,0.586211614,1.0,0.0,0.0,1.0,910.94945028,1748.1409744799998,1707.0,3.0,0.343485039,2.0,0.0,0.0,1.0,3379.92237649,5790.671658540001,2723.0,5.0,0.6211541460000001,3.0,0.0,0.0,1.0,7192.780133650001,10709.5108947,9461.0,19.0,1.6224185010000003,4.0,0.0,0.0,1.0,2878.6600962,4547.1721579000005,3221.658,5.0,0.777743959,4.0,0.25,0.0,1.0,3879.82526234375,5204.5480546675,5134.662625,11.375,0.959218604875,2.0,0.4629100498862757,0.0,0.0,2563.7376832115256,2829.93083602513,3745.7925605195232,7.049569389078213,0.5712966944356962,0.0,1.4401645996461911,0.0,0.0,0.8438091924453642,0.8578054344581519,1.3852929596605996,0.4965097113105619,1.157400365566445,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,2442.69546329,4527.29217014,3023.751,11.0,0.586211614,1.0,0.0,0.0,1.0,910.94945028,1748.1409744799998,1707.0,3.0,0.343485039,2.0,0.0,0.0,1.0,3379.92237649,5790.671658540001,2723.0,5.0,0.6211541460000001,3.0,0.0,0.0,1.0,7192.780133650001,10709.5108947,9461.0,19.0,1.6224185010000003,4.0,0.0,0.0,1.0,2878.6600962,4547.1721579000005,3221.658,5.0,0.777743959,5.0,0.0,0.0,1.0,9948.43191296,12126.56687716,7596.512,11.0,1.934113757,6.0,1.0,0.0,1.0,2172.63192316,2237.93523699,3346.0,12.0,0.376427427,7.0,1.0,0.0,1.0,2589.65105876,3584.79140146,4977.0,10.0,1.0981438139999995,4.375,0.375,0.0,1.0,3939.465301848751,5659.010171421251,4506.990125,9.5,0.919962282125,2.2638462845343543,0.5175491695067657,0.0,0.0,3035.1761537402613,3801.7324347112353,2686.761434736966,5.1269595556932455,0.5858272081212835,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.4368944570594036,0.997523379899912,1.145074459531974,0.5978626041433406,0.9250870346584952,7.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,7192.780133650001,10709.5108947,9461.0,19.0,1.6224185010000003,4.0,0.0,0.0,1.0,2878.6600962,4547.1721579000005,3221.658,5.0,0.777743959,5.0,0.0,0.0,1.0,9948.43191296,12126.56687716,7596.512,11.0,1.934113757,6.0,1.0,0.0,1.0,2172.63192316,2237.93523699,3346.0,12.0,0.376427427,7.0,1.0,0.0,1.0,2589.65105876,3584.79140146,4977.0,10.0,1.0981438139999995,1.0,0.0,0.0,1.0,1146.9328311599998,1905.56451718,2344.0,9.0,0.4357955619999999,2.0,0.0,0.0,1.0,3635.91748522,4786.24299579,2554.0,5.0,0.630759671,3.0,0.0,0.0,1.0,2944.6190862,5149.4256648,1672.0,4.0,0.4147265,3.875,0.25,0.0,1.0,4063.7030659137504,5630.9012182475,4396.52125,9.375,0.911266148875,2.03100960115899,0.4629100498862757,0.0,0.0,2964.488902828567,3773.641677371225,2770.7782305826618,4.926241685388278,0.5906493495330164,0.2238027108715141,1.4401645996461911,0.0,0.0,1.436669446214415,1.0766525376552454,1.1188903615609394,0.9423784707376492,0.9511397716164276,-2.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,917.50648326,1350.48807551,141.0,1.0,0.101374349,5.0,0.0,0.0,1.0,6496.364453300001,6073.755776309999,8893.185,17.0,1.5894685810000002,6.0,1.0,0.0,1.0,6046.48025589,6232.45281928,7262.000000000001,10.0,1.4226348670000002,7.0,1.0,0.0,1.0,1245.26680113,1689.14494926,3306.767,7.0,0.485709803,1.0,0.0,0.0,1.0,2330.5662639,4098.10375079,1542.0,2.0,0.390561585,2.0,0.0,0.0,1.0,843.62933824,1413.01138276,0.0,0.0,0.053497747,3.0,0.0,0.0,1.0,5707.40350845,6060.340922117,4025.0,8.0,1.136063664,4.0,0.0,0.0,1.0,3977.38004998,6058.53833564,2901.986,5.0,0.828894778,4.0,0.25,0.0,1.0,3445.5746442687505,4121.979501458375,3508.99225,6.25,0.7510256717500001,2.0,0.4629100498862757,0.0,0.0,2411.7735488041826,2290.039312504892,3190.962042488788,5.599744892148468,0.5876444735921769,0.0,1.4401645996461911,0.0,0.0,0.161566724194633,-0.3836032104007937,0.7024974989396278,0.9038810721455084,0.2542104891631399,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,6046.48025589,6232.45281928,7262.000000000001,10.0,1.4226348670000002,7.0,1.0,0.0,1.0,1245.26680113,1689.14494926,3306.767,7.0,0.485709803,1.0,0.0,0.0,1.0,2330.5662639,4098.10375079,1542.0,2.0,0.390561585,2.0,0.0,0.0,1.0,843.62933824,1413.01138276,0.0,0.0,0.053497747,3.0,0.0,0.0,1.0,5707.40350845,6060.340922117,4025.0,8.0,1.136063664,4.0,0.0,0.0,1.0,3977.38004998,6058.53833564,2901.986,5.0,0.828894778,5.0,0.0,0.0,1.0,2700.62438402,1963.92626938,3943.251,7.0,0.680123319,6.0,1.0,0.0,1.0,8126.4477687,7393.1121186,12216.0,22.0,2.199966381,4.25,0.375,0.0,1.0,3872.2247962887504,4363.578818478374,4399.6255,7.625,0.899681518,2.1213203435596424,0.5175491695067657,0.0,0.0,2564.243016923972,2393.739021760177,3790.919825498141,6.653409437488207,0.6782242229038277,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.4775799086987659,-0.2022784045995783,1.3554724039872676,1.5159027619448284,0.937151943503452,-2.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,843.62933824,1413.01138276,0.0,0.0,0.053497747,3.0,0.0,0.0,1.0,5707.40350845,6060.340922117,4025.0,8.0,1.136063664,4.0,0.0,0.0,1.0,3977.38004998,6058.53833564,2901.986,5.0,0.828894778,5.0,0.0,0.0,1.0,2700.62438402,1963.92626938,3943.251,7.0,0.680123319,6.0,1.0,0.0,1.0,8126.4477687,7393.1121186,12216.0,22.0,2.199966381,7.0,1.0,0.0,1.0,10704.33345782,10041.23488856,12284.69,19.0,2.1088124749999992,1.0,0.0,0.0,1.0,986.00456634,1350.5923650599998,760.0,2.0,0.1730571109999999,2.0,0.0,0.0,1.0,1953.16621242,3266.7515398900005,851.0,2.0,0.369216312,3.75,0.25,0.0,1.0,4374.87366074625,4693.438477750875,4622.740875,8.125,0.943703973375,2.1213203435596424,0.4629100498862757,0.0,0.0,3559.532561326695,3185.695230378018,4937.6046247161885,8.131727983645296,0.825636637968261,0.3142696805273544,1.4401645996461911,0.0,0.0,0.8735120123522356,0.4820395728216725,1.0631642414289917,1.0376998951137646,0.7441427037504565,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,2700.62438402,1963.92626938,3943.251,7.0,0.680123319,6.0,1.0,0.0,1.0,8126.4477687,7393.1121186,12216.0,22.0,2.199966381,7.0,1.0,0.0,1.0,10704.33345782,10041.23488856,12284.69,19.0,2.1088124749999992,1.0,0.0,0.0,1.0,986.00456634,1350.5923650599998,760.0,2.0,0.1730571109999999,2.0,0.0,0.0,1.0,1953.16621242,3266.7515398900005,851.0,2.0,0.369216312,3.0,0.0,0.0,1.0,2930.86174203,3026.42246591,2231.0,3.0,0.503364908,4.0,0.0,0.0,1.0,1085.45253142,1305.87688194,514.0,3.0,0.3589606979999999,5.0,0.0,0.0,1.0,814.2446076900001,1424.01822501,111.0,1.0,0.076903134,4.125,0.25,0.0,1.0,3662.641908805,3721.49184429375,4113.867625,7.375,0.8088005422499999,2.03100960115899,0.4629100498862757,0.0,0.0,3699.6897446812113,3249.915153570918,5166.622510429197,8.331309278001525,0.8511048179690032,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.400832602651329,1.4233108146705298,1.2256194528706883,1.305004387734491,1.2462647057501484,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
