week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,4.0,4684.613693790001,5117.2375745,4254.0,7.0,0.883046561,6.0,1.0,0.0,4.0,6687.83171692,7713.911770300001,5916.999999999999,13.0,1.293725981,7.0,1.0,0.0,4.0,3347.8998483,4341.530151249999,2167.74,5.0,0.5625564489999999,1.0,0.0,0.0,4.0,6049.5332677100005,5833.3148116,3856.0,9.0,0.710987748,2.0,0.0,0.0,4.0,2733.14576052,3552.47403477,3521.204,6.0,0.7060665389999999,3.0,0.0,0.0,4.0,4679.61972321,4758.137320399999,4567.0,13.0,0.8696957410000001,4.0,0.0,0.0,4.0,3735.9439943,4242.035556299999,3826.0,9.0,0.774591043,5.0,0.0,0.0,4.0,5444.9815765,5114.5711551,6742.0,15.0,1.331724346,4.125,0.25,0.0,4.0,4670.44619765625,5084.1515467775,4356.368,9.625,0.891549301,2.03100960115899,0.4629100498862757,0.0,0.0,1360.0142647741636,1264.4519774807409,1424.324757601901,3.6620642110310255,0.2790217316296258,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0679670106601095,1.3164358564562946,0.3985350893691747,0.2599801259389296,0.8842902188688617,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1566.3554119699995,1692.94860287,2169.464,4.0,0.4486599999999999,1.0,0.0,0.0,4.0,5144.76712496,4302.41288465,7137.994,13.0,1.278016122,2.0,0.0,0.0,4.0,4101.580968009999,4719.59702779,4374.0,10.0,0.668782428,3.0,0.0,0.0,4.0,4637.72433,4803.1765856,7478.6,15.0,1.359413906,4.0,0.0,0.0,4.0,3590.33526421,3771.9064011,4137.313,11.0,0.84193288,5.0,0.0,0.0,4.0,5474.0974088,6067.215246899999,5794.0,12.0,1.32583077,6.0,1.0,0.0,4.0,3651.76133786,4410.656037565999,1542.0,2.0,0.560059036,7.0,1.0,0.0,4.0,3646.41175072,5047.9156167500005,3675.0,7.0,0.907019624,4.375,0.375,0.0,4.0,3976.6291995662496,4351.97855040325,4538.546375,9.25,0.92371434575,2.2638462845343543,0.5175491695067657,0.0,0.0,1209.0635333116345,1263.6631615044091,2154.82265187038,4.527692569068709,0.3599485071100159,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.9577885699826584,-1.2715628424234342,0.076924404069589,-0.5494641785187486,0.0808174987923032,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,4637.72433,4803.1765856,7478.6,15.0,1.359413906,4.0,0.0,0.0,4.0,3590.33526421,3771.9064011,4137.313,11.0,0.84193288,5.0,0.0,0.0,4.0,5474.0974088,6067.215246899999,5794.0,12.0,1.32583077,6.0,1.0,0.0,4.0,3651.76133786,4410.656037565999,1542.0,2.0,0.560059036,7.0,1.0,0.0,4.0,3646.41175072,5047.9156167500005,3675.0,7.0,0.907019624,1.0,0.0,0.0,4.0,2818.94585098,3049.28458822,3877.0,10.0,0.7640869069999999,2.0,0.0,0.0,4.0,3955.8844129,4055.36357526,5206.0,9.0,0.624144128,3.0,0.0,0.0,4.0,2639.93342708,3299.91384151,2434.0,7.0,0.618013488,3.875,0.25,0.0,4.0,3801.88672281875,4313.178986613249,4267.989125,9.125,0.875062592375,2.03100960115899,0.4629100498862757,0.0,0.0,920.1242702751464,989.2031889549896,1883.4889150200136,3.9074105418879577,0.3117884208835959,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6671472093183752,0.5267312351033124,0.3072474032720007,-0.4696429258266729,0.8786149823724421,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,3228.211078277,3499.834305585,5475.526999999999,13.0,0.772637398,1.0,0.0,0.0,4.0,3030.53023769,3229.8572363300004,2431.464,4.0,0.604208564,2.0,0.0,0.0,4.0,4200.399979260001,4456.7085999,3185.6220000000003,8.0,0.671546491,3.0,0.0,0.0,4.0,1641.4122040339998,2392.961705768,2070.0,4.0,0.384963168,4.0,0.0,0.0,4.0,2145.91081348,3152.38766596,841.0,3.0,0.239139363,5.0,0.0,0.0,4.0,1469.91378394,2710.7053452,60.0,1.0,0.0272151029999999,6.0,1.0,0.0,4.0,2169.29223104,3230.71104598,710.0,1.0,0.19783221,7.0,1.0,0.0,4.0,1893.67427665,3010.647130567,2193.0,5.0,0.360066302,4.375,0.375,0.0,4.0,2472.418075546375,3210.47662941125,2120.826625,4.875,0.407201074875,2.2638462845343543,0.5175491695067657,0.0,0.0,933.3240117067757,609.3339656369707,1705.766943193332,3.979860011895609,0.2567432755475245,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9201010962906766,1.0779901222171486,0.972286681218134,1.337342308231404,0.0676847431243643,6.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,1641.4122040339998,2392.961705768,2070.0,4.0,0.384963168,4.0,0.0,0.0,4.0,2145.91081348,3152.38766596,841.0,3.0,0.239139363,5.0,0.0,0.0,4.0,1469.91378394,2710.7053452,60.0,1.0,0.0272151029999999,6.0,1.0,0.0,4.0,2169.29223104,3230.71104598,710.0,1.0,0.19783221,7.0,1.0,0.0,4.0,1893.67427665,3010.647130567,2193.0,5.0,0.360066302,1.0,0.0,0.0,4.0,2399.37191687,3317.25072738,832.0,3.0,0.294771733,2.0,0.0,0.0,4.0,2532.271029526,3580.0183883,0.0,0.0,0.042166839,3.0,0.0,0.0,4.0,2403.24399112,2808.32756761,351.58500000000004,4.0,0.2194966569999999,3.875,0.25,0.0,4.0,2081.8862808325,3025.376197095625,882.198125,2.625,0.220706421875,2.03100960115899,0.4629100498862757,0.0,0.0,382.2125021544578,377.4739162073625,836.5556729997861,1.7677669529663689,0.1320534873773875,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.558912525630254,-0.3120877597108188,0.8234571832998399,-0.2747614921182013,-0.4463768406225452,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,9097.437119900002,6052.5222288,11114.0,20.0,2.356328202,3.0,0.0,0.0,4.0,14253.945516430002,8846.785267489999,14805.361,23.0,2.890010333,4.0,0.0,0.0,4.0,11670.34796065,6169.15378856,14279.374000000002,16.0,3.2854917420000005,5.0,0.0,0.0,4.0,8135.4317523,5855.4252957,10288.0,16.0,2.197016772,6.0,1.0,0.0,4.0,10076.6578842,5442.2229382000005,17959.0,25.0,3.086367043,7.0,1.0,0.0,1.0,19938.090015,10309.5120874,24707.069,33.0,4.0556844540000005,1.0,0.0,0.0,1.0,21083.444785,10060.9970761,25129.277,27.0,4.704256965,4.375,0.375,0.0,3.25,11781.919379185,6592.07733528125,14785.260125,20.0,2.821894438875,2.2638462845343543,0.5175491695067657,0.0,1.3887301496588271,6775.899663592851,3310.7341041700706,8177.297340584976,9.885053652574967,1.410437962257644,-0.2262499558606612,0.6440611887195306,0.0,-1.4401645996461911,-0.2117522831739029,-0.965990997556948,-0.4379396985950248,-1.0719710383473624,-0.9605548342783532,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
5.0,0.0,0.0,1.0,721.88654062,1342.13686413,111.0,1.0,0.174789968,6.0,1.0,0.0,1.0,3475.6986106,3705.506223998,4283.0,7.0,0.8423202619999999,7.0,1.0,0.0,1.0,794.4019028099999,1563.62467604,0.0,0.0,0.07283998,1.0,0.0,0.0,1.0,1431.7085798899998,2182.34312498,1033.0,4.0,0.384133272,2.0,0.0,0.0,1.0,4250.954662100001,4971.697999399999,8139.885,18.0,1.447771748,3.0,0.0,0.0,1.0,7377.29653238,6825.6955127,10095.0,17.0,1.465355329,4.0,0.0,0.0,1.0,1165.56268387,1761.4078708829998,934.0,4.0,0.399124535,5.0,0.0,0.0,1.0,1078.42455191,2099.713431617,180.0,2.0,0.212684296,4.125,0.25,0.0,1.0,2536.9917580225,3056.5157129685,3096.9856250000003,6.625,0.6248774237500001,2.03100960115899,0.4629100498862757,0.0,0.0,2354.58528219998,1957.4253995519905,3995.791502525266,7.049569389078213,0.5627723354802386,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4731381931219154,1.238455505717438,1.1123220929993496,1.0791096497439592,0.8616920310604009,-6.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,1431.7085798899998,2182.34312498,1033.0,4.0,0.384133272,2.0,0.0,0.0,1.0,4250.954662100001,4971.697999399999,8139.885,18.0,1.447771748,3.0,0.0,0.0,1.0,7377.29653238,6825.6955127,10095.0,17.0,1.465355329,4.0,0.0,0.0,1.0,1165.56268387,1761.4078708829998,934.0,4.0,0.399124535,5.0,0.0,0.0,1.0,1078.42455191,2099.713431617,180.0,2.0,0.212684296,6.0,1.0,0.0,1.0,2357.4264002600003,2867.96965512,3583.0,7.0,0.4244357079999999,7.0,1.0,0.0,1.0,2433.06215342,3400.113865,1603.0,6.0,0.487860896,1.0,0.0,0.0,1.0,2400.61366126,2617.13143721,2822.0,5.0,0.39523549,3.625,0.25,0.0,1.0,2811.88115313625,3340.75911211375,3548.7356250000003,7.875,0.65207515925,2.2638462845343543,0.4629100498862757,0.0,0.0,2106.223318731957,1729.240360179604,3640.282240315045,6.128096884724607,0.5025863905179037,0.2262499558606612,1.4401645996461911,0.0,0.0,1.7454203163306476,1.4282204602289783,1.1747978358412807,1.1981481663501856,1.3327891682579596,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,2400.61366126,2617.13143721,2822.0,5.0,0.39523549,2.0,0.0,0.0,1.0,2159.3079695,2942.8195943,5668.642,14.0,0.863989014,3.0,0.0,0.0,1.0,2391.14535892,3796.08483061,1512.0,4.0,0.502786296,4.0,0.0,0.0,1.0,1530.24877247,2454.1974189400003,822.0,2.0,0.395519736,5.0,0.0,0.0,1.0,3410.03451128,5513.376838681999,1574.0,4.0,0.4753632300000001,6.0,1.0,0.0,1.0,2401.3680912,2681.89574026,1511.0,3.0,0.449371144,7.0,1.0,0.0,1.0,2766.93265781,4399.969741373,2586.0,7.0,0.668607792,1.0,0.0,0.0,1.0,2629.39752161,3899.55742305,2474.0,8.0,0.583338883,3.625,0.25,0.0,1.0,2461.1310680062497,3538.129128053125,2371.20525,5.875,0.541776448125,2.2638462845343543,0.4629100498862757,0.0,0.0,533.4546381463209,1065.847621776508,1495.0761291244144,3.833592123769634,0.1598970782250345,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0663109961252595,0.8679885385376502,1.7361419762350183,1.526760470275311,1.31148446167055,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,4861.779469,4937.9448213,4408.0,11.0,0.810935033,4.0,0.0,0.0,1.0,836.1313745900001,970.620953572,761.0,2.0,0.186186397,5.0,0.0,0.0,1.0,4324.9630921,5588.87790362,3624.0,6.0,0.909799759,6.0,1.0,0.0,1.0,4985.78035478,5570.07526168,4497.0,8.0,1.260402927,7.0,1.0,0.0,1.0,2469.39835171,3963.787942812,3088.0,8.0,0.588634687,1.0,0.0,0.0,1.0,2654.30117015,3967.83340017,924.0,3.0,0.4229128289999999,2.0,0.0,0.0,1.0,3797.3249526,4631.22774427,3073.13,7.0,0.640928267,3.0,0.0,0.0,1.0,711.5179902299999,1485.2471302100005,0.0,0.0,0.056362838,3.875,0.25,0.0,1.0,3080.149594395,3889.45189470425,2546.89125,5.625,0.609520342125,2.03100960115899,0.4629100498862757,0.0,0.0,1693.2611034600343,1759.6085851485636,1744.639859778168,3.6620642110310255,0.3920320014173716,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3931643710034684,-0.963102278865002,-0.3972456499872275,-0.2287097891127087,0.187760911354321,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,2654.30117015,3967.83340017,924.0,3.0,0.4229128289999999,2.0,0.0,0.0,1.0,3797.3249526,4631.22774427,3073.13,7.0,0.640928267,3.0,0.0,0.0,1.0,711.5179902299999,1485.2471302100005,0.0,0.0,0.056362838,4.0,0.0,0.0,1.0,3407.441449,4201.736556834,3936.0,10.0,0.7003359310000001,5.0,0.0,0.0,1.0,2812.49919775,3487.453839629,4169.0,6.0,0.626508024,6.0,1.0,0.0,1.0,2753.14605517,3638.9449892,3673.0,10.0,0.701929382,7.0,1.0,0.0,1.0,2941.74591638,3078.9944473200003,3676.0,8.0,0.7075929179999999,1.0,0.0,0.0,1.0,1631.21584657,2775.5415198,1371.0,3.0,0.469635818,3.625,0.25,0.0,1.0,2588.6490722312496,3408.372453429125,2602.76625,5.875,0.540775750875,2.2638462845343543,0.4629100498862757,0.0,0.0,983.9986597010858,978.6719605089658,1597.2731128747207,3.6030740843261686,0.2236856495996326,0.2262499558606612,1.4401645996461911,0.0,0.0,-1.023051977336974,-0.9928115746386728,-0.7223535630081497,-0.4027586317912357,-1.7213259744974336,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,3407.441449,4201.736556834,3936.0,10.0,0.7003359310000001,5.0,0.0,0.0,1.0,2812.49919775,3487.453839629,4169.0,6.0,0.626508024,6.0,1.0,0.0,1.0,2753.14605517,3638.9449892,3673.0,10.0,0.701929382,7.0,1.0,0.0,1.0,2941.74591638,3078.9944473200003,3676.0,8.0,0.7075929179999999,1.0,0.0,0.0,1.0,1631.21584657,2775.5415198,1371.0,3.0,0.469635818,2.0,0.0,0.0,1.0,1843.3510615,2560.8589456,2372.0,8.0,0.475265184,3.0,0.0,0.0,1.0,2499.74179643,3358.363101874,1402.0,3.0,0.397991675,4.0,0.0,0.0,1.0,4577.3327149100005,5496.1100115,5766.0,12.0,1.115383783,4.0,0.25,0.0,1.0,2808.30925471375,3574.7504264696254,3295.625,7.5,0.6493303393750001,2.0,0.4629100498862757,0.0,0.0,919.718617551482,930.113984965888,1497.8934672685218,3.295017884191656,0.2243241760302761,0.0,1.4401645996461911,0.0,0.0,0.782133489117132,1.338476101901336,0.0797081632625087,-0.3354346461053832,1.2611460808928687,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,3174.57230199,3550.94439718,3713.0,9.0,0.741980638,6.0,1.0,0.0,1.0,2740.8453881100004,2397.240869705,3874.645,7.0,0.485266569,7.0,1.0,0.0,1.0,813.13872479,1633.45112039,60.0,1.0,0.134860862,1.0,0.0,0.0,1.0,1644.08340489,2825.70237011,1544.0,4.0,0.5937466530000001,2.0,0.0,0.0,1.0,3060.9454303,3395.1891413,1840.706,4.0,0.5193751369999999,3.0,0.0,0.0,1.0,5417.91700624,7462.595605600001,4696.675,9.0,0.925061038,4.0,0.0,0.0,1.0,1488.3705422899998,1733.85103435,311.0,3.0,0.269411879,5.0,0.0,0.0,1.0,4059.52580487,4199.48952089,5370.0,13.0,1.140094715,4.125,0.25,0.0,1.0,2799.924825435,3399.8080074406253,2676.25325,6.25,0.6012246863749999,2.03100960115899,0.4629100498862757,0.0,0.0,1495.513461310058,1866.959505645509,2009.57361664471,3.955105199973465,0.3301211117209032,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.4766054011822445,1.6463261160192977,-0.059739186935943,0.4548770935354482,0.2814243582747748,-3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,3858.87216248,4499.18717892,4619.0,10.0,1.113897239,5.0,0.0,0.0,1.0,1548.7642646,2121.48797439,851.0,3.0,0.286964351,6.0,1.0,0.0,1.0,19517.064722,9958.9493401,24759.052,24.0,5.143283895,7.0,1.0,0.0,1.0,2086.57878875,2744.0124928,994.0,4.0,0.436769698,1.0,0.0,0.0,1.0,1620.8350556,2235.44059654,454.0,5.0,0.344017242,2.0,0.0,0.0,1.0,1474.80023787,2035.2233182,2253.0,5.0,0.555561628,3.0,0.0,0.0,1.0,7799.0053948,8074.7482654,11012.961,24.0,1.3538233,4.0,0.0,0.0,1.0,3226.21383821,4891.01744405,2972.0,7.0,0.794506548,4.0,0.25,0.0,1.0,5141.51680803875,4570.0083263,5989.376625,10.25,1.253602987625,2.0,0.4629100498862757,0.0,0.0,6177.293833252366,2991.3399768411336,8319.316713678678,8.74642784226795,1.6162639350645545,0.0,1.4401645996461911,0.0,0.0,2.2727672472643263,1.0660138117385205,2.060019804717303,1.2099377304731995,2.535814559583648,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
