week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,101.5779037,36.13870461,0.0,0.0,0.0,5.0,0.0,0.0,3.0,209.2288136,45.30301203,0.0,0.0,0.0,6.0,1.0,0.0,3.0,77.9180791,22.69837996,0.0,0.0,0.0,7.0,1.0,0.0,3.0,91.06162465,32.07076578,0.0,0.0,0.0,1.0,0.0,0.0,3.0,143.3107345,47.84230863,0.0,0.0,0.0,2.0,0.0,0.0,3.0,132.4730878,33.70577553,0.0,0.0,0.0,3.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,42.75492958,7.316906695,0.0,0.0,0.0,4.0,0.25,0.0,3.0,114.04645327571428,32.153693319285715,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,53.73876406481072,13.805809795268631,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.7067584309982246,-0.8835568902579202,0.0,0.0,0.0,-9.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,53.87252125,9.947349136,0.0,0.0,0.0,6.0,1.0,0.0,3.0,30.7632312,3.654613085,0.0,0.0,0.0,7.0,1.0,0.0,3.0,28.20505618,3.207273554,0.0,0.0,0.0,1.0,0.0,0.0,3.0,195.2329545,251.5538354,0.0,0.0,0.005681818,2.0,0.0,0.0,3.0,67.63098592,52.31805923,0.0,0.0,0.0,3.0,0.0,0.0,3.0,7.963276836,2.679975229,0.0,0.0,0.0,4.0,0.0,0.0,3.0,133.3657505,233.4887158,246.325,2.0,0.048625793,5.0,0.0,0.0,3.0,11.87179487,59.44988147,0.0,0.0,0.0,4.125,0.25,0.0,3.0,66.113196407,77.037462863,30.790625,0.25,0.006788451375,2.03100960115899,0.4629100498862757,0.0,0.0,65.85389206173396,104.68960214867994,87.08903893788815,0.7071067811865476,0.0170213572738069,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.334013800679768,1.2638653864015454,2.82842712474619,2.8284271247461903,2.755912600860399,-2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1
1.0,0.0,0.0,3.0,195.2329545,251.5538354,0.0,0.0,0.005681818,2.0,0.0,0.0,3.0,67.63098592,52.31805923,0.0,0.0,0.0,3.0,0.0,0.0,3.0,7.963276836,2.679975229,0.0,0.0,0.0,4.0,0.0,0.0,3.0,133.3657505,233.4887158,246.325,2.0,0.048625793,5.0,0.0,0.0,3.0,11.87179487,59.44988147,0.0,0.0,0.0,6.0,1.0,0.0,3.0,15.34844193,7.265920615,0.0,0.0,0.0,7.0,1.0,0.0,3.0,34.32763533,90.90951204,0.0,0.0,0.011396011,1.0,0.0,0.0,3.0,18.97191011,64.35330237,0.0,0.0,0.0,3.625,0.25,0.0,3.0,60.58909374950001,95.25240026925,30.790625,0.25,0.00821295275,2.2638462845343543,0.4629100498862757,0.0,0.0,68.7502953929291,95.58054565745216,87.08903893788815,0.7071067811865476,0.0168480567950568,0.2262499558606612,1.4401645996461911,0.0,0.0,1.3965895429689097,1.0538205869677912,2.82842712474619,2.8284271247461903,2.5190678355552274,0.0,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1
3.0,0.0,0.0,3.0,40.30225989,25.18702126,0.0,0.0,0.0,4.0,0.0,0.0,3.0,7.856741573,4.074342099,0.0,0.0,0.0,5.0,0.0,0.0,3.0,16.95251397,3.190502989,0.0,0.0,0.0,6.0,1.0,1.0,3.0,1258.40267,183.4686621,0.0,0.0,0.997775306,7.0,1.0,1.0,3.0,120.6892655,24.61085948,0.0,0.0,0.0,1.0,0.0,1.0,3.0,149.9857955,42.73115377,0.0,0.0,0.0,2.0,0.0,1.0,3.0,18.06741573,11.20748922,0.0,0.0,0.0,3.0,0.0,1.0,3.0,97.90368272,262.8811315,0.0,0.0,0.002832861,3.875,0.25,0.625,3.0,213.770043110375,69.66889530225,0.0,0.0,0.125076020875,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,425.4313471125716,97.94722983371317,0.0,0.0,0.3526251547589575,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.7415639863759425,1.5631959250284866,0.0,0.0,2.8283824805259385,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,2,2,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,1,2,1,2,1,1,1,2,1,1,2,1,2,1,1,1,2,1,1,0,1,1,1,1,1,1,1
7.0,1.0,1.0,3.0,120.6892655,24.61085948,0.0,0.0,0.0,1.0,0.0,1.0,3.0,149.9857955,42.73115377,0.0,0.0,0.0,2.0,0.0,1.0,3.0,18.06741573,11.20748922,0.0,0.0,0.0,3.0,0.0,1.0,3.0,97.90368272,262.8811315,0.0,0.0,0.002832861,4.0,0.0,1.0,3.0,100.3646724,21.86095154,0.0,0.0,0.0,5.0,0.0,1.0,3.0,407.3863636,225.2236783,3520.131,6.0,0.415909091,6.0,1.0,1.0,3.0,182.3651685,64.37252293,532.023,1.0,0.042134831,7.0,1.0,1.0,3.0,172.828169,41.69461472,0.0,0.0,0.0,4.375,0.375,1.0,3.0,156.19881661875002,86.8228001825,506.51925,0.875,0.057609597875,2.2638462845343543,0.5175491695067657,0.0,0.0,113.98745867752916,98.88234209127572,1231.8323589982006,2.100170061141308,0.1455103407826284,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.6485636661840182,1.3735486491397828,2.7095412427342485,2.6853425909211945,2.774297263579153,0.0,-1,1,2,2,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,1,2,1,2,1,1,1,1,1,1,2,1,2,2,2,2,2,1,1,2,1,2,2,2,2,2,1,2,2,1,2,1,1,1,1,1,2,2,1,1,1,2,2,2,1,2,1,1,1,1,2,2,2,1,0,1,1,1,1,2,2,1,0
1.0,0.0,1.0,3.0,6.961218837,1.88848168,0.0,0.0,0.0,2.0,0.0,1.0,4.0,15.63456091,23.694578,0.0,0.0,0.0,3.0,0.0,1.0,4.0,32.24362606,5.866563476,0.0,0.0,0.0,4.0,0.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,16.12011173,10.94881887,0.0,0.0,0.0,6.0,1.0,1.0,4.0,8.463068182,2.070847355,0.0,0.0,0.0,7.0,1.0,1.0,4.0,181.2776204,684.3227557,0.0,0.0,0.036827195,1.0,0.0,1.0,4.0,543.5073684,901.0508797,712.0,1.0,0.136842105,3.625,0.25,1.0,3.875,114.88679635985714,232.83470354014284,89.0,0.125,0.0217086625,2.2638462845343543,0.4629100498862757,0.0,0.3535533905932738,198.9694425146082,387.6058798506308,251.7300141024109,0.3535533905932738,0.048272849174677,0.2262499558606612,1.4401645996461911,0.0,-2.8284271247461903,2.194082978665482,1.3384107690147788,2.82842712474619,2.8284271247461903,2.486172477156661,-3.0,-1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,1,2,1,2,2,2,2,2,1,1,2,1,1,2,2,2,2,1,1,1,2,1,2,2,2,2,1,1,1,0,1,1,2,2,1,0
1.0,0.0,0.0,4.0,217.5738636,79.40249308,0.0,0.0,0.03125,2.0,0.0,0.0,4.0,63.78711485,103.9048776,0.0,0.0,0.0,3.0,0.0,0.0,4.0,6.94084507,5.59470518,0.0,0.0,0.0,4.0,0.0,0.0,4.0,10.62395543,21.46502201,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1320.454545,1480.766085,1443.0,2.0,0.574545455,6.0,1.0,0.0,4.0,104.6742857,211.4317375,0.0,0.0,0.02,7.0,1.0,0.0,4.0,11.53802817,17.10384494,0.0,0.0,0.0,1.0,0.0,0.0,4.0,78.72881356,25.43974637,0.0,0.0,0.0,3.625,0.25,0.0,4.0,226.7901814225,243.13856396,180.375,0.25,0.078224431875,2.2638462845343543,0.4629100498862757,0.0,0.0,447.3710825416411,504.6885089455363,510.17754262609407,0.7071067811865476,0.2009003123171236,0.2262499558606612,1.4401645996461911,0.0,0.0,2.697541380654449,2.7299743609384506,2.8284271247461903,2.8284271247461903,2.8087237761915085,3.0,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1
4.0,0.0,0.0,4.0,10.62395543,21.46502201,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1320.454545,1480.766085,1443.0,2.0,0.574545455,6.0,1.0,0.0,4.0,104.6742857,211.4317375,0.0,0.0,0.02,7.0,1.0,0.0,4.0,11.53802817,17.10384494,0.0,0.0,0.0,1.0,0.0,0.0,4.0,78.72881356,25.43974637,0.0,0.0,0.0,2.0,0.0,0.0,4.0,113.2633053,40.07049982,0.0,0.0,0.0,3.0,0.0,0.0,4.0,129.2152975,54.75051935,0.0,0.0,0.008498584,4.0,0.0,0.0,4.0,56.61559889,30.28053387,0.0,0.0,0.0,4.0,0.25,0.0,4.0,228.13922869375,235.1634986075,180.375,0.25,0.075380504875,2.0,0.4629100498862757,0.0,0.0,443.5814575261061,507.35691211883307,510.17754262609407,0.7071067811865476,0.2018192053969814,0.0,1.4401645996461911,0.0,0.0,2.771773646431988,2.7438655404394745,2.8284271247461903,2.8284271247461903,2.8214505155575487,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1
4.0,0.0,0.0,4.0,56.61559889,30.28053387,0.0,0.0,0.0,5.0,0.0,0.0,4.0,245.5152838,793.6736903,90.0,1.0,0.080786026,6.0,1.0,0.0,4.0,42.42339833,10.9444843,0.0,0.0,0.0,7.0,1.0,0.0,4.0,8.031161473,13.99723336,0.0,0.0,0.0,1.0,0.0,0.0,4.0,13.41736695,8.765991761,0.0,0.0,0.0,2.0,0.0,0.0,4.0,46.39548023,14.0268742,0.0,0.0,0.0,3.0,0.0,0.0,4.0,34.61452514,64.31944554,0.0,0.0,0.0,4.0,0.0,0.0,4.0,42.69529086,51.39048496,0.0,0.0,0.0,4.0,0.25,0.0,4.0,61.213513209125,123.424842286375,11.25,0.125,0.01009825325,2.0,0.4629100498862757,0.0,0.0,76.27412108988432,271.59123091441273,31.81980515339464,0.3535533905932738,0.0285621734048563,0.0,1.4401645996461911,0.0,0.0,2.560658762340764,2.796899203069717,2.8284271247461903,2.8284271247461903,2.8284271247461903,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,1,1
7.0,1.0,0.0,4.0,8.031161473,13.99723336,0.0,0.0,0.0,1.0,0.0,0.0,4.0,13.41736695,8.765991761,0.0,0.0,0.0,2.0,0.0,0.0,4.0,46.39548023,14.0268742,0.0,0.0,0.0,3.0,0.0,0.0,4.0,34.61452514,64.31944554,0.0,0.0,0.0,4.0,0.0,0.0,4.0,42.69529086,51.39048496,0.0,0.0,0.0,5.0,0.0,0.0,4.0,41.19382022,7.673759901,0.0,0.0,0.0,6.0,1.0,0.0,4.0,24.69577465,4.043127942,0.0,0.0,0.0,7.0,1.0,0.0,4.0,22.58757062,18.99046633,0.0,0.0,0.0,4.375,0.375,0.0,4.0,29.203873767875,22.90092299925,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,14.203619259748525,22.321496571600065,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.2916892069213497,1.364158949258225,0.0,0.0,0.0,2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,22.58757062,18.99046633,0.0,0.0,0.0,1.0,0.0,0.0,4.0,37.19382022,10.36058141,0.0,0.0,0.0,2.0,0.0,0.0,4.0,685.8995816,1776.297552,111.0,1.0,0.115062762,3.0,0.0,0.0,4.0,51.84419263,19.70364216,0.0,0.0,0.0,4.0,0.0,0.0,4.0,380.9875931,1095.655292,61.0,1.0,0.032258065,5.0,0.0,0.0,4.0,48.38483146,65.31437111,0.0,0.0,0.005617978,6.0,1.0,0.0,4.0,77.77158774,55.19863524,0.0,0.0,0.0,7.0,1.0,0.0,4.0,395.4552058,1239.815948,91.0,1.0,0.10653753,4.375,0.375,0.0,4.0,212.51554789625,535.16706103125,32.875,0.375,0.032434541875,2.2638462845343543,0.5175491695067657,0.0,0.0,246.0147056701811,718.1102084857507,47.32392176720534,0.5175491695067657,0.0496355760645142,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.199047432632672,0.928147976494349,0.9306123584776764,0.6440611887195306,1.2699072793739246,8.0,-1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,1,1,1,1,2,1,1,2,2,2,2,2,1,2,1,1,2,2,2,2,2,1,2,1,1,1,2,2,2,2,1,0,1,1,1,1,2,2,1,0
1.0,0.0,0.0,4.0,399.4842105,1035.373172,111.0,1.0,0.122105263,2.0,0.0,0.0,4.0,124.5819209,516.6302378,0.0,0.0,0.008474576,3.0,0.0,0.0,4.0,197.7022472,95.18215001,0.0,0.0,0.025280899,4.0,0.0,0.0,4.0,997.3865546,1642.013835,720.0,1.0,0.201680672,5.0,0.0,0.0,4.0,46.2122905,12.89058661,0.0,0.0,0.0,6.0,1.0,0.0,4.0,71.4815864,22.19295567,0.0,0.0,0.0,7.0,1.0,0.0,4.0,65.09470752,50.733472,0.0,0.0,0.008356546,1.0,0.0,0.0,4.0,79.0,250.2482566,0.0,0.0,0.0,3.625,0.25,0.0,4.0,247.6179397025,453.15808321125,103.875,0.25,0.0457372445,2.2638462845343543,0.4629100498862757,0.0,0.0,324.2972112855901,593.6824868681961,251.96396426019788,0.4629100498862757,0.0752428435977484,0.2262499558606612,1.4401645996461911,0.0,0.0,2.2255109591095845,1.450206747084018,2.7049698623138267,1.4401645996461911,1.7161770524371327,7.0,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1
1.0,0.0,0.0,4.0,278.6468927,50.57530218,0.0,0.0,0.011299435,2.0,0.0,0.0,4.0,195.4803371,535.7500016,0.0,0.0,0.036516854,3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,916.8490566,1444.181587,151.0,1.0,0.157232704,7.0,1.0,0.0,4.0,77.97191011,24.6536525,0.0,0.0,0.0,1.0,0.0,0.0,4.0,206.799435,23.93368663,0.0,0.0,0.0,3.625,0.25,0.0,4.0,335.149526302,415.818845982,18.875,0.125,0.025631124125,2.2638462845343543,0.4629100498862757,0.0,0.0,333.049713170816,614.7968042782753,53.386561979584336,0.3535533905932738,0.0546778159157792,0.2262499558606612,1.4401645996461911,0.0,0.0,1.97156200659738,1.6504891430377024,2.8284271247461903,2.8284271247461903,2.5557409296538887,1.0,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1
4.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,916.8490566,1444.181587,151.0,1.0,0.157232704,7.0,1.0,0.0,4.0,77.97191011,24.6536525,0.0,0.0,0.0,1.0,0.0,0.0,4.0,206.799435,23.93368663,0.0,0.0,0.0,2.0,0.0,0.0,4.0,305.8413043,949.7507836,91.0,1.0,0.07826087,3.0,0.0,0.0,4.0,554.4971591,1239.261405,0.0,0.0,0.0625,4.0,0.0,0.0,4.0,202.3211268,47.90099507,0.0,0.0,0.005633803,4.0,0.25,0.0,4.0,377.37999865166665,621.6136849666667,30.25,0.25,0.037953422125,2.0,0.4629100498862757,0.0,0.0,308.8377174479688,664.6065793144372,58.26233774918408,0.4629100498862757,0.0576456896029081,0.0,1.4401645996461911,0.0,0.0,1.2732519905079729,0.2171108624749314,1.7516325172445413,1.4401645996461911,1.516274818631553,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1
7.0,1.0,0.0,4.0,251.7710843,931.7584428,91.0,1.0,0.069879518,1.0,0.0,0.0,4.0,1110.751406,398.665118,3567.57,4.0,0.64791901,2.0,0.0,0.0,4.0,17.80779944,15.37912145,0.0,0.0,0.0,3.0,0.0,0.0,4.0,19.25915493,28.51360722,0.0,0.0,0.0,4.0,0.0,0.0,4.0,11.74858757,17.28692922,0.0,0.0,0.0,5.0,0.0,0.0,4.0,16.37430168,13.59097667,0.0,0.0,0.0,6.0,1.0,0.0,4.0,7.036516854,6.367607033,0.0,0.0,0.0,7.0,1.0,0.0,4.0,5.378151261,5.518989266,0.0,0.0,0.0,4.375,0.375,0.0,4.0,180.01587525437503,177.135098957375,457.32125,0.625,0.089724816,2.2638462845343543,0.5175491695067657,0.0,0.0,385.2799091916567,333.31602918503194,1257.1336387244198,1.407885953173359,0.2268661813572742,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.593026062534168,2.1325027429236845,2.8248425583598604,2.5275900725748475,2.766355403376975,-2.0,1,1,2,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,1,2,1,1,2,2,2,2,2,1,0,1,1,1,1,2,2,1,1
