week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,4.0,828.33313672,1830.4467069,101.0,2.0,0.134186044,4.0,0.0,0.0,4.0,3881.71519286,2926.16209815,4586.0,9.0,1.070156255,5.0,0.0,0.0,4.0,1367.42455827,2137.47389238,228.517,3.0,0.202564509,6.0,1.0,0.0,4.0,3060.8118360000003,4315.96195929,1876.0,6.0,0.756405856,7.0,1.0,0.0,4.0,3782.44396985,3075.53831103,5157.0,9.0,0.953344177,1.0,0.0,0.0,4.0,545.7972982199999,1298.31509367,0.0,0.0,0.067221954,2.0,0.0,0.0,4.0,2531.29744443,2680.43363741,2496.774,6.0,0.968214485,3.0,0.0,0.0,4.0,946.48813825,1615.20763771,720.0,1.0,0.384130969,3.875,0.25,0.0,4.0,2118.038946825,2484.9424170675,1895.661375,4.5,0.567028031125,2.03100960115899,0.4629100498862757,0.0,0.0,1363.3802228028885,974.5291683317292,2042.822488513306,3.5050983275386565,0.4144938394154673,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2211774824094736,0.779387372452058,0.7938011995911829,0.1592364843230108,-0.0109716149073692,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,545.7972982199999,1298.31509367,0.0,0.0,0.067221954,2.0,0.0,0.0,4.0,2531.29744443,2680.43363741,2496.774,6.0,0.968214485,3.0,0.0,0.0,4.0,946.48813825,1615.20763771,720.0,1.0,0.384130969,4.0,0.0,0.0,4.0,671.5265297,1453.90286273,240.0,4.0,0.225924884,5.0,0.0,0.0,4.0,6628.428919620001,5779.1178206800005,9460.0,15.0,2.355748407,6.0,1.0,0.0,4.0,944.83515783,889.31066957,0.0,0.0,0.092476317,7.0,1.0,0.0,4.0,1680.64991083,2749.82943716,822.0,2.0,0.4604101759999999,1.0,0.0,0.0,4.0,394.38738467,823.65586073,0.0,0.0,0.034061885,3.625,0.25,0.0,4.0,1792.92634794375,2161.2216274575,1717.34675,3.5,0.573523634625,2.2638462845343543,0.4629100498862757,0.0,0.0,2075.172246053662,1632.4867793365324,3237.788608849995,5.1269595556932455,0.7819720516830645,0.2262499558606612,1.4401645996461911,0.0,0.0,2.262838446255504,1.8427382572423816,2.494440673250932,1.9631942249529548,2.1009380072193085,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
2.0,0.0,0.0,4.0,214.35710912,468.74773299,0.0,0.0,0.022695081,3.0,0.0,0.0,4.0,2290.80891933,3271.93270796,1707.0,6.0,0.663376382,4.0,0.0,0.0,4.0,2645.10662756,3222.1078994400004,2154.0,2.0,0.817316167,5.0,0.0,0.0,4.0,5183.27506429,4551.9053344,6511.484,10.0,1.6786630589999998,6.0,1.0,0.0,4.0,927.48166749,1387.61207235,222.0,2.0,0.233904185,7.0,1.0,0.0,4.0,868.2658879879999,1655.195760944,751.0,2.0,0.2052686239999999,1.0,0.0,0.0,4.0,935.1534342,1489.68322232,1463.0,3.0,0.252386942,2.0,0.0,0.0,4.0,379.9714937,847.7762384099999,70.0,1.0,0.071981063,3.75,0.25,0.0,4.0,1680.55252545975,2111.87012110175,1609.8105,3.25,0.4931989378749999,2.1213203435596424,0.4629100498862757,0.0,0.0,1655.9687621719734,1411.6933716036997,2137.4091163627454,3.24037034920393,0.5537229777349577,0.3142696805273544,1.4401645996461911,0.0,0.0,1.5675297446013414,0.6963399629004385,2.083274742979448,1.5493315955377391,1.650101735399425,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
1.0,0.0,0.0,4.0,1298.73734484,1643.73414914,761.493,5.0,0.351924349,2.0,0.0,0.0,4.0,1277.66817118,2225.74997062,1511.0,5.0,0.537723552,3.0,0.0,0.0,4.0,4365.04804005,4720.50727071,4607.000000000001,10.0,1.378456456,4.0,0.0,0.0,4.0,802.94609823,1456.88021458,711.0,1.0,0.186725337,5.0,0.0,0.0,4.0,3489.40503166,2989.97568601,5804.0,11.0,1.11527767,6.0,1.0,0.0,4.0,481.6918259,916.9120284,91.0,2.0,0.124055739,7.0,1.0,0.0,4.0,308.02712876,635.10343273,0.0,0.0,0.028105713,1.0,0.0,0.0,4.0,1259.78111179,2110.74314899,1624.0,5.0,0.427174797,3.625,0.25,0.0,4.0,1660.41309405125,2087.4507376475003,1888.686625,4.875,0.518680451625,2.2638462845343543,0.4629100498862757,0.0,0.0,1466.3683021936904,1300.6143802292086,2151.010999819715,3.979860011895609,0.4837757711188989,0.2262499558606612,1.4401645996461911,0.0,0.0,1.2682329347610544,1.2109651933697174,1.232954475383575,0.5033800639117146,1.0538234186562343,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,3510.06588995,3666.86379084,4287.0,4.0,1.274872048,3.0,0.0,0.0,4.0,1683.7234644710002,2934.361068379,721.0,1.0,0.371203537,4.0,0.0,0.0,4.0,20069.864603063,5849.972576347,14993.282,10.0,3.31951557,5.0,0.0,0.0,4.0,24820.9700256,9910.7578987,20949.894,12.0,6.029176395,6.0,1.0,0.0,4.0,7540.080557470001,5494.2181483,13023.429000000002,20.0,2.648740049,7.0,1.0,0.0,1.0,6100.537709865,4963.658509518,14028.0,21.0,2.5621969160000004,1.0,0.0,0.0,1.0,20684.72756891,8286.0859831,20182.562,14.0,4.657451031,2.0,0.0,0.0,1.0,10244.503044401,7930.166200239999,5364.0,8.0,1.7832113769999998,3.75,0.25,0.0,2.875,11831.80910796625,6129.510521927999,11693.645875000002,11.25,2.8307958653750003,2.1213203435596424,0.4629100498862757,0.0,1.5526475085202969,8791.058961924078,2399.570439129663,7475.356988564959,7.066015244009273,1.8314073581155608,0.3142696805273544,1.4401645996461911,0.0,-0.6440611887195306,0.4350480442094409,0.2828170934169497,-0.2394914803827636,0.0668131879126789,0.5925362998185137,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
1.0,0.0,0.0,1.0,3994.47165845,4222.78637628,892.0,3.0,0.398951462,2.0,0.0,0.0,1.0,4937.4095429,6050.8962328,1772.0,9.0,0.65588621,3.0,0.0,0.0,1.0,3429.86287131,3615.48363754,4276.0,4.0,1.110741873,4.0,0.0,0.0,1.0,9148.3698823,6647.44498931,3663.0,7.0,1.1113179700000002,5.0,0.0,0.0,1.0,6496.560484400001,5920.8641569,4608.0,12.0,1.002564786,6.0,1.0,0.0,1.0,27667.451666,17761.563820000003,20064.513,22.0,5.12978803,7.0,1.0,0.0,1.0,2395.57528518,2665.23645238,4372.0,9.0,0.778274553,1.0,0.0,0.0,1.0,2818.53436884,2777.24332875,993.0,5.0,0.518976737,3.625,0.25,0.0,1.0,7611.0294699225,6207.689874244999,5080.064125,8.875,1.338312702625,2.2638462845343543,0.4629100498862757,0.0,0.0,8398.506565037333,4910.1724696386,6246.138919527725,6.081294505049304,1.554917844617712,0.2262499558606612,1.4401645996461911,0.0,0.0,2.4690054420533403,2.304613790932945,2.4877655094941096,1.616040712931174,2.6635134422999043,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1
4.0,0.0,0.0,1.0,9148.3698823,6647.44498931,3663.0,7.0,1.1113179700000002,5.0,0.0,0.0,1.0,6496.560484400001,5920.8641569,4608.0,12.0,1.002564786,6.0,1.0,0.0,1.0,27667.451666,17761.563820000003,20064.513,22.0,5.12978803,7.0,1.0,0.0,1.0,2395.57528518,2665.23645238,4372.0,9.0,0.778274553,1.0,0.0,0.0,1.0,2818.53436884,2777.24332875,993.0,5.0,0.518976737,2.0,0.0,0.0,1.0,5607.76851893,5787.1584272,3163.902,7.0,0.913383564,3.0,0.0,0.0,1.0,10432.9964313,8140.19070962,6983.0,13.0,1.966775815,4.0,0.0,0.0,1.0,873.3997205300001,1432.42062089,131.0,1.0,0.103083205,4.0,0.25,0.0,1.0,8180.082044684999,6391.51531313125,5497.301875,9.5,1.4405205825,2.0,0.4629100498862757,0.0,0.0,8542.46651871531,5134.322388706321,6260.573348387109,6.324555320336759,1.5830460487145912,0.0,1.4401645996461911,0.0,0.0,2.03294487044676,1.7648094464050337,2.194883812988605,0.9599771468368296,2.238741818844445,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
5.0,0.0,0.0,1.0,3887.58856507,5312.22064939,3082.471,5.0,1.117802791,6.0,1.0,0.0,1.0,12285.1409029,7383.98372871,7644.577,10.0,1.837623819,7.0,1.0,0.0,1.0,6560.99927231,6000.687314639999,4404.0,7.0,1.027963502,1.0,0.0,0.0,1.0,486.29134416,799.7945139000001,0.0,0.0,0.016901499,2.0,0.0,0.0,1.0,5375.72430176,4139.0985676,5467.132,13.0,1.259219342,3.0,0.0,0.0,1.0,2795.43159341,3531.74617283,2834.0,4.0,0.8703185150000001,4.0,0.0,0.0,1.0,5588.22616293,5521.7017974,3915.0,9.0,1.248062327,5.0,0.0,0.0,1.0,1395.460277163,2173.44296926,2154.0,6.0,0.374152439,4.125,0.25,0.0,1.0,4796.857802462875,4357.83446421625,3687.6475,6.75,0.96900552925,2.03100960115899,0.4629100498862757,0.0,0.0,3686.479058800033,2147.539015702854,2281.4305539082898,3.991061441342569,0.5621772171788291,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1324646342508318,-0.4124936266022283,0.2144728103732022,-0.13258327135269,-0.3961176705184542,3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,508.22880873,971.52296366,91.0,1.0,0.056062018,2.0,0.0,0.0,1.0,2462.68694201,2607.2701731300003,4712.977,13.0,0.981016651,3.0,0.0,0.0,1.0,2503.26817299,3004.31247745,1721.0,6.0,0.661692812,4.0,0.0,0.0,1.0,9329.327667,8087.998718500001,8366.122,15.0,1.9692322270000004,5.0,0.0,0.0,1.0,4768.8044401,3727.2145088,1954.444,8.0,0.757253114,6.0,1.0,0.0,1.0,5603.844976820001,5295.40398693,5133.0,9.0,1.0878633169999998,7.0,1.0,0.0,1.0,4303.061257949999,4793.69850404,2262.0,3.0,0.684702528,1.0,0.0,0.0,1.0,783.98290024,1491.859815653,740.0,2.0,0.243573008,3.625,0.25,0.0,1.0,3782.90064573,3747.410143520376,3122.567875,7.125,0.8051744593750001,2.2638462845343543,0.4629100498862757,0.0,0.0,2888.862136019687,2298.3625078910663,2751.6907737060465,5.111262075065218,0.5830739376887984,0.2262499558606612,1.4401645996461911,0.0,0.0,0.8791619937194911,0.8138838721588325,1.0051519654916603,0.374309132067425,0.963805459376365,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,8264.22149749,5206.061476690001,9769.083,18.0,1.687355287,6.0,1.0,0.0,1.0,9510.17494871,6889.00611249,17510.266,18.0,3.965290749,7.0,1.0,0.0,1.0,746.52520863,1460.9082266300002,61.0,1.0,0.078209487,1.0,0.0,0.0,1.0,993.79982654,1488.25511468,711.0,2.0,0.212184804,2.0,0.0,0.0,1.0,8363.4847611,6881.104732100001,7289.0,14.0,1.7024687540000003,3.0,0.0,0.0,1.0,1851.48010886,1921.08316352,2387.914,7.0,0.7531052220000001,4.0,0.0,0.0,1.0,7260.08566333,4224.93608755,6638.0,7.0,1.795868296,5.0,0.0,0.0,1.0,4325.11022173,3350.2005482000004,2922.0,4.0,0.773825573,4.125,0.25,0.0,1.0,5164.3602795487495,3927.6944327325,5911.032875000001,8.875,1.3710385215,2.03100960115899,0.4629100498862757,0.0,0.0,3619.630287608522,2255.484126270093,5787.4734819311625,6.8959097607619135,1.2463306699404002,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1683211494654462,0.266376676023231,1.1887032241941875,0.4134763403633317,1.322168341962131,4.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,907.6835072,1358.4631841,0.0,0.0,0.0591001149999999,2.0,0.0,0.0,1.0,5162.695220509999,4130.69259892,2113.342,5.0,0.779471358,3.0,0.0,0.0,1.0,6273.111702460001,5065.34658263,2345.0,3.0,1.028455723,4.0,0.0,0.0,1.0,2729.2005406300004,3115.08962439,5476.323,8.0,1.111857196,5.0,0.0,0.0,1.0,1822.41981371,2718.24364931,2405.0,9.0,0.523637518,6.0,1.0,0.0,1.0,5717.66304821,5040.46098163,3966.0,7.0,0.853630485,7.0,1.0,0.0,1.0,8464.78050045,5935.926237459999,8845.0,15.0,1.664886633,1.0,0.0,0.0,1.0,814.42062005,1367.81885289,80.0,1.0,0.122439337,3.625,0.25,0.0,1.0,3986.4968691525,3591.50521391625,3153.833125,6.0,0.7679347956250001,2.2638462845343543,0.4629100498862757,0.0,0.0,2814.990321905818,1731.206411808429,2931.0079194345144,4.869731585445518,0.5314327486705216,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3019317041561171,-0.1328480815078205,1.020533207790308,0.6531618500437884,0.1788469812605299,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,2037.000319,2791.6865282,142.0,2.0,0.206488228,6.0,1.0,0.0,1.0,2018.82241763,2562.725062,790.0,2.0,0.206637838,7.0,1.0,0.0,1.0,6189.107527,2645.58372,1543.0,4.0,0.29046413,1.0,0.0,0.0,2.0,6134.5642943,5703.887001,3663.0,4.0,1.524967242,2.0,0.0,0.0,2.0,7023.9199599,7003.1860175,4965.583,8.0,1.444426375,3.0,0.0,0.0,2.0,13840.25898772,8292.491485819999,17227.0,18.0,4.013522159,4.0,0.0,0.0,2.0,24627.531559,10902.3174977,28990.512,20.0,6.288462971,5.0,0.0,0.0,2.0,8014.69697027,5144.124641799999,13397.771,25.0,2.343142436,4.125,0.25,0.0,1.625,8735.7377543525,5630.7502442525,8839.85825,10.375,2.039763922375,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,7419.057805771804,3009.136127547469,10230.727723590686,9.19530159530243,2.15273735704124,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,1.634081695302023,0.6253686904227059,1.2632451017035402,0.6753598249327385,1.26757461144848,3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1298.6044705,1893.2728024000005,2193.0,4.0,0.341900573,6.0,1.0,0.0,2.0,239.5813953,219.8721862,0.0,0.0,0.023809524,7.0,1.0,0.0,2.0,2898.71233103,3203.1567438,4487.0,7.0,0.94373619,1.0,0.0,0.0,2.0,2514.7549688,2774.6818616,3137.0,6.0,0.961797666,2.0,0.0,0.0,2.0,326.6935484,446.8140477,0.0,0.0,0.112903226,3.0,0.0,0.0,2.0,12142.565614,7270.0051963,11570.0,13.0,3.2625429690000005,4.0,0.0,0.0,2.0,5328.5734665,5770.570563900001,7589.0,16.0,1.626110045,3.75,0.25,0.0,2.0,3093.685724316249,2697.2966752375005,3622.0,5.75,0.909100024125,1.9820624179302295,0.4629100498862757,0.0,0.0,4068.0899556880513,2665.674033963681,4162.587382180188,6.112048990080401,1.1098661729132313,0.4586590719177391,1.4401645996461911,0.0,0.0,1.9014608955488024,0.7845954044727996,1.1080522986528687,0.7376583881801717,1.5703900393255377,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,10.34745763,12.38190117,0.0,0.0,0.0,7.0,1.0,0.0,2.0,12849.254909,7740.4393817,13020.0,8.0,3.766203545,1.0,0.0,0.0,2.0,3538.74284481,3437.11588308,5975.0,12.0,1.326644241,2.0,0.0,0.0,2.0,3817.69756541,3197.80616795,5971.0,15.0,1.359148853,3.0,0.0,0.0,2.0,2100.6825486400003,2504.037089243,1452.0,3.0,0.452788969,4.0,0.0,0.0,2.0,4575.23386706,3830.10909232,2735.451,5.0,0.843465659,5.0,0.0,0.0,2.0,11431.997179040998,9344.694727647,12167.427,20.0,2.810036034,4.125,0.25,0.0,2.0,4790.494546448875,3758.32303038875,5165.10975,7.875,1.319785912625,2.03100960115899,0.4629100498862757,0.0,0.0,4849.837435015954,3321.307960191833,5142.043397846667,7.278883352351709,1.3453430538921956,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9597962312127476,0.6740433781444785,0.6835505412287819,0.542357733693406,0.9851497437896192,1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
