week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,3.0,9449.84572353,5605.649315799999,11197.5,9.0,2.528155289,6.0,1.0,0.0,3.0,13050.310432,5783.5846907,22375.099,40.0,2.9013433360000005,7.0,1.0,0.0,3.0,13881.931873999998,5895.266823800001,21978.242,29.0,3.912132402,1.0,0.0,0.0,3.0,2908.36501519,2497.02937358,6425.0,12.0,1.232332237,2.0,0.0,0.0,3.0,3376.07036561,2877.7910442,10593.008000000002,19.0,1.5599620659999998,3.0,0.0,0.0,3.0,2938.98194951,2247.808962498,5043.0,9.0,1.098105314,4.0,0.0,0.0,3.0,4009.26600405,3050.14327167,10010.0,18.0,2.039811212,5.0,0.0,0.0,3.0,2924.67405872,2616.70450741,761.0,2.0,0.153293393,4.125,0.25,0.0,3.0,6567.430677826249,3821.74724870725,11047.856125,17.25,1.928141906125,2.03100960115899,0.4629100498862757,0.0,0.0,4786.753131234665,1625.744197121203,7674.956460917257,12.27948346982536,1.1780480758724576,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8568818805189835,0.5704439189148494,0.5705404734970516,0.8834969980760287,0.2794988627780307,2.0,1,1,1,1,1,2,2,1,1,2,1,2,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,928.00844385,1168.56399703,2293.0,6.0,0.324377119,1.0,0.0,0.0,3.0,4760.663581659999,3242.92634184,7076.82,15.0,1.59940135,2.0,0.0,0.0,3.0,6110.999743599999,3667.499469,14273.0,22.0,2.8366941080000005,3.0,0.0,0.0,3.0,5921.151587730001,4600.102350679999,9211.041,9.0,2.292154408,4.0,0.0,0.0,3.0,4197.06091479,3109.0597452,10957.182,15.0,2.266522031,5.0,0.0,0.0,3.0,9389.6329662,5074.7581748,12577.993,12.0,3.014197901,6.0,1.0,0.0,3.0,5045.9581789,2744.400722168,8517.0,17.0,1.37181732,7.0,1.0,0.0,3.0,1526.9469120699998,1556.0855966200002,4817.938,9.0,0.520526576,4.375,0.375,0.0,3.0,4735.052791100001,3145.42454966725,8715.49675,13.125,1.778211351625,2.2638462845343543,0.5175491695067657,0.0,0.0,2676.283678713074,1347.8344018765297,3968.438478131696,5.166858675387646,1.0030786450423284,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.1668840077787294,-0.1090378838261795,-0.2678228946571205,0.3685697530606606,-0.3413727559286304,9.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,5921.151587730001,4600.102350679999,9211.041,9.0,2.292154408,4.0,0.0,0.0,3.0,4197.06091479,3109.0597452,10957.182,15.0,2.266522031,5.0,0.0,0.0,3.0,9389.6329662,5074.7581748,12577.993,12.0,3.014197901,6.0,1.0,0.0,3.0,5045.9581789,2744.400722168,8517.0,17.0,1.37181732,7.0,1.0,0.0,3.0,1526.9469120699998,1556.0855966200002,4817.938,9.0,0.520526576,1.0,0.0,0.0,3.0,7993.639709800001,4306.7507058,20410.0,27.0,3.752200733,2.0,0.0,0.0,3.0,5163.3809172,3896.4493231,15672.948,25.0,2.219831719,3.0,0.0,0.0,3.0,1036.43697448,975.81281814,151.0,1.0,0.092436975,3.875,0.25,0.0,3.0,5034.27602014625,3282.9274295635,10289.38775,14.375,1.941210957875,2.03100960115899,0.4629100498862757,0.0,0.0,2866.4394049283605,1463.6174334112302,6257.806952880098,8.634441002668988,1.2246353125522047,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0129934870493952,-0.5011279379792434,-0.0060438555595102,0.1519329725015947,-0.2174791203163063,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,5045.9581789,2744.400722168,8517.0,17.0,1.37181732,7.0,1.0,0.0,3.0,1526.9469120699998,1556.0855966200002,4817.938,9.0,0.520526576,1.0,0.0,0.0,3.0,7993.639709800001,4306.7507058,20410.0,27.0,3.752200733,2.0,0.0,0.0,3.0,5163.3809172,3896.4493231,15672.948,25.0,2.219831719,3.0,0.0,0.0,3.0,1036.43697448,975.81281814,151.0,1.0,0.092436975,4.0,0.0,0.0,3.0,895.85935402,1316.03555917,720.0,1.0,0.161764706,5.0,0.0,0.0,3.0,6895.425640840001,5883.1639894,12273.0,18.0,2.38654028,6.0,1.0,0.0,3.0,471.25962574,787.5761661629999,0.0,0.0,0.002840909,4.25,0.375,0.0,3.0,3628.61341413125,2683.2843600701253,7820.235750000001,12.25,1.31349490225,2.1213203435596424,0.5175491695067657,0.0,0.0,2991.967881689699,1851.620603455692,7744.86232560402,11.016221805008415,1.3673560516854335,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.3265000875496319,0.6916050002600026,0.5141669232745415,0.122351537697302,0.7737914951594297,-6.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,5163.3809172,3896.4493231,15672.948,25.0,2.219831719,3.0,0.0,0.0,3.0,1036.43697448,975.81281814,151.0,1.0,0.092436975,4.0,0.0,0.0,3.0,895.85935402,1316.03555917,720.0,1.0,0.161764706,5.0,0.0,0.0,3.0,6895.425640840001,5883.1639894,12273.0,18.0,2.38654028,6.0,1.0,0.0,3.0,471.25962574,787.5761661629999,0.0,0.0,0.002840909,7.0,1.0,0.0,3.0,331.54841733,601.628113706,0.0,0.0,0.019718843,1.0,0.0,0.0,3.0,1694.21856769,2225.99069532,80.0,2.0,0.084409404,2.0,0.0,0.0,3.0,15356.25005732,3721.37641499,16851.650999999998,14.0,4.235764374,3.75,0.25,0.0,3.0,3980.5474443275,2426.004134998625,5718.574875,7.625,1.15041340125,2.1213203435596424,0.4629100498862757,0.0,0.0,5187.111797003751,1896.6149244251933,7738.371752217783,9.89859297360705,1.604438197895143,0.3142696805273544,1.4401645996461911,0.0,0.0,1.8286547166052067,0.8871908285918608,0.7386866623725674,0.9770484719603726,1.2066251204017042,10.0,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,2469.34141786,2643.33988466,3684.0,6.0,0.692612993,1.0,0.0,0.0,3.0,933.15169539,1355.49181496,953.0,4.0,0.26616918,2.0,0.0,0.0,3.0,784.43845381,1324.74352756,711.0,1.0,0.203879041,3.0,0.0,1.0,3.0,965.02574522,1318.850109156,0.0,0.0,0.0617829939999999,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,7074.194418270001,4869.67030023,8431.952,10.0,1.851890278,7.0,1.0,1.0,4.0,1551.36830051,2186.94542231,1522.0,5.0,0.392317037,1.0,0.0,1.0,4.0,2490.43784275,2756.4227419,4760.491,10.0,0.880508049,3.875,0.375,0.625,3.375,2033.4947342262496,2056.932975097,2507.805375,4.5,0.5436449465,2.5319388392523003,0.5175491695067657,0.5175491695067657,0.5175491695067657,2206.726138365714,1442.4886314643848,2945.928345078384,4.07080195679286,0.6083054511094422,0.1859255373149166,0.6440611887195306,-0.6440611887195306,0.6440611887195306,2.042566981756445,0.8222248879220984,1.3329221823309034,0.3134178676603301,1.64501518228865,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,0,0,2,1,1,1,1,1,1
1.0,0.0,1.0,4.0,2490.43784275,2756.4227419,4760.491,10.0,0.880508049,2.0,0.0,1.0,4.0,1170.71392559,1886.77327986,1632.0,5.0,0.429899596,3.0,0.0,1.0,4.0,2011.14017155,2607.47245984,2011.32,4.0,0.672937984,4.0,0.0,1.0,4.0,3475.3846562,2612.923619819,4363.0,6.0,1.099502985,5.0,0.0,1.0,4.0,1154.06679684,1477.685614,1432.0,1.0,0.401848274,6.0,1.0,1.0,4.0,1795.4732076,2436.51033811,2864.0,5.0,0.595252329,7.0,1.0,1.0,4.0,5802.72216244,5132.822496119999,16558.0,27.0,3.031669215,1.0,0.0,1.0,4.0,874.5708071099999,1515.88425125,1523.0,4.0,0.252379294,3.625,0.25,1.0,4.0,2346.81369626,2553.3118501123745,4392.976375,7.75,0.92049971575,2.2638462845343543,0.4629100498862757,0.0,0.0,1631.2839660225293,1158.370790839926,5081.632994745683,8.172252705693474,0.8955304513828147,0.2262499558606612,1.4401645996461911,0.0,0.0,1.5794163574988114,1.778598871919579,2.485909920040339,2.332923531406315,2.3365034043254798,-9.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,4.0,874.5708071099999,1515.88425125,1523.0,4.0,0.252379294,2.0,0.0,1.0,4.0,1791.9724115200002,1914.99394249,1401.0,2.0,0.582995201,3.0,0.0,1.0,4.0,6903.1928968,4372.13332316,12575.618,11.0,2.804815553,4.0,0.0,1.0,4.0,1616.01793236,2004.604254408,2993.0,6.0,0.4807833130000001,5.0,0.0,1.0,4.0,1182.41176991,1673.417228835,1421.0,3.0,0.389534729,6.0,1.0,1.0,4.0,1713.22664726,1955.77739106,2213.0,5.0,0.590925904,7.0,1.0,0.0,4.0,7792.21703192,4375.5554082300005,7798.0,12.0,1.699147472,1.0,0.0,0.0,4.0,2593.18123386,3065.19093938,2880.0,5.0,0.755099461,3.625,0.25,0.75,4.0,3058.3488413425,2609.694592351625,4100.57725,6.0,0.944460115875,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,2704.2327295345203,1182.0876812375354,4015.834565747796,3.625307868699863,0.8720984844231244,0.2262499558606612,1.4401645996461911,-1.4401645996461911,0.0,1.3324623785096306,0.9351652926682648,1.745077549264619,0.959438755421514,1.7713171444351017,-5.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
4.0,0.0,1.0,4.0,1616.01793236,2004.604254408,2993.0,6.0,0.4807833130000001,5.0,0.0,1.0,4.0,1182.41176991,1673.417228835,1421.0,3.0,0.389534729,6.0,1.0,1.0,4.0,1713.22664726,1955.77739106,2213.0,5.0,0.590925904,7.0,1.0,0.0,4.0,7792.21703192,4375.5554082300005,7798.0,12.0,1.699147472,1.0,0.0,0.0,4.0,2593.18123386,3065.19093938,2880.0,5.0,0.755099461,2.0,0.0,0.0,4.0,2141.0840804,2082.11468241,3138.205,4.0,0.790739055,3.0,0.0,0.0,4.0,3934.76757929,3378.3026423,9666.939,19.0,1.873813889,4.0,0.0,0.0,4.0,3301.4337974400005,2486.7758224,7790.27,13.0,1.572772621,4.0,0.25,0.375,4.0,3034.292509055,2627.717296127875,4737.5517500000005,8.375,1.0191020555,2.0,0.4629100498862757,0.5175491695067657,0.0,2127.998593500983,916.336498148774,3148.9008797452198,5.655275665884277,0.5965219569261786,0.0,1.4401645996461911,0.6440611887195306,0.0,1.900546657047264,1.0562083382664866,0.6619746296713659,1.0707305425336369,0.5332757041036701,1.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,7792.21703192,4375.5554082300005,7798.0,12.0,1.699147472,1.0,0.0,0.0,4.0,2593.18123386,3065.19093938,2880.0,5.0,0.755099461,2.0,0.0,0.0,4.0,2141.0840804,2082.11468241,3138.205,4.0,0.790739055,3.0,0.0,0.0,4.0,3934.76757929,3378.3026423,9666.939,19.0,1.873813889,4.0,0.0,0.0,4.0,3301.4337974400005,2486.7758224,7790.27,13.0,1.572772621,5.0,0.0,0.0,4.0,1685.4236389399998,1718.47403225,2151.0,5.0,0.4454409049999999,6.0,1.0,0.0,4.0,4302.88049965,2406.4138243,5734.0,11.0,1.191025439,7.0,1.0,0.0,4.0,580.29190421,1461.3325590199995,0.0,0.0,0.0505381919999999,4.375,0.375,0.0,4.0,3291.40997071375,2621.76998878625,4894.8017500000005,8.625,1.04732212925,2.2638462845343543,0.5175491695067657,0.0,0.0,2185.486955021612,953.4235498941504,3357.7721047108757,6.162965427222747,0.6449564718860877,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.2142277290881462,0.7571549209590096,0.0326145564846524,0.3389370864571804,-0.1851012794531982,-1.0,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,3934.76757929,3378.3026423,9666.939,19.0,1.873813889,4.0,0.0,0.0,4.0,3301.4337974400005,2486.7758224,7790.27,13.0,1.572772621,5.0,0.0,0.0,4.0,1685.4236389399998,1718.47403225,2151.0,5.0,0.4454409049999999,6.0,1.0,0.0,4.0,4302.88049965,2406.4138243,5734.0,11.0,1.191025439,7.0,1.0,0.0,4.0,580.29190421,1461.3325590199995,0.0,0.0,0.0505381919999999,1.0,0.0,0.0,4.0,2255.4833318,2044.00755939,4827.0,13.0,0.918930723,2.0,0.0,0.0,4.0,2204.74448475,2475.69957874,4294.0,8.0,0.783232088,3.0,0.0,0.0,4.0,2258.53226138,2288.19134387,3513.0,6.0,0.671945478,3.875,0.25,0.0,4.0,2565.4446871825003,2282.3996702837503,4747.026125,9.375,0.938462416875,2.03100960115899,0.4629100498862757,0.0,0.0,1223.0554763601897,578.7356871520557,3057.7548030998378,5.878228596147944,0.593778307917714,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0415731862417675,0.5772525854903707,0.1452222156742866,0.0398263734222919,0.2248062197575478,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,580.29190421,1461.3325590199995,0.0,0.0,0.0505381919999999,1.0,0.0,0.0,4.0,2255.4833318,2044.00755939,4827.0,13.0,0.918930723,2.0,0.0,0.0,4.0,2204.74448475,2475.69957874,4294.0,8.0,0.783232088,3.0,0.0,0.0,4.0,2258.53226138,2288.19134387,3513.0,6.0,0.671945478,4.0,0.0,0.0,4.0,2232.31041433,2601.83458763,1542.0,3.0,0.432184463,5.0,0.0,0.0,4.0,1528.23591796,1896.86335235,1461.0,3.0,0.263684691,6.0,1.0,0.0,4.0,4172.85495905,2068.2299267,7034.0,13.0,0.92477856,7.0,1.0,0.0,4.0,719.9327316900001,1133.666363543,0.0,0.0,0.050637851,4.375,0.375,0.0,4.0,1994.04825064625,1996.228158905375,2833.875,5.75,0.51199150575,2.2638462845343543,0.5175491695067657,0.0,0.0,1122.861079049036,497.04284586499625,2502.061860460574,5.230405611149374,0.3642921118388643,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.7275247961311697,-0.6795209213544164,0.4277782409713581,0.4682401985534947,-0.198984457432855,12.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,2258.53226138,2288.19134387,3513.0,6.0,0.671945478,4.0,0.0,0.0,4.0,2232.31041433,2601.83458763,1542.0,3.0,0.432184463,5.0,0.0,0.0,4.0,1528.23591796,1896.86335235,1461.0,3.0,0.263684691,6.0,1.0,0.0,4.0,4172.85495905,2068.2299267,7034.0,13.0,0.92477856,7.0,1.0,0.0,4.0,719.9327316900001,1133.666363543,0.0,0.0,0.050637851,1.0,0.0,0.0,4.0,2552.8944216,2579.94749945,1390.0,2.0,0.408278457,2.0,0.0,0.0,4.0,2404.5522589800003,1786.044326612,4899.608,9.0,0.7669819499999999,3.0,0.0,0.0,4.0,1976.94682496,2261.38580008,2799.455,4.0,0.597362215,3.875,0.25,0.0,4.0,2230.78247374375,2077.020400029375,2829.882875,5.0,0.5144817081249999,2.03100960115899,0.4629100498862757,0.0,0.0,981.7652549954264,480.18852172920407,2269.043856559815,4.20883424647321,0.2828089033617305,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7148981202162188,-1.002162606278725,0.8664663259546921,1.0423543711348846,-0.2331240201214221,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,1454.52414383,1363.947924138,3602.0,8.0,0.539456344,2.0,0.0,0.0,4.0,959.35988301,1400.99995225,0.0,0.0,0.014132522,3.0,0.0,0.0,4.0,2864.64827376,3072.40343773,5703.0,11.0,1.086759289,4.0,0.0,0.0,4.0,2033.12155989,1758.539597648,3846.0,10.0,0.7698185800000001,5.0,0.0,0.0,4.0,3534.09013443,2731.80491355,7342.326,16.0,1.7365609860000002,6.0,1.0,0.0,4.0,4534.97242777,3370.36726316,6657.0,13.0,0.992280126,7.0,1.0,0.0,4.0,3486.95268016,2889.7558179200005,6704.0,15.0,1.0048965009999995,1.0,0.0,0.0,4.0,4675.740023890001,3776.0482132,8566.0,16.0,1.897356708,3.625,0.25,0.0,4.0,2942.9261408425,2545.4833899495,5302.54075,11.125,1.005157632,2.2638462845343543,0.4629100498862757,0.0,0.0,1371.4664976751533,922.0130203957876,2722.923687273125,5.356904756613521,0.6085330973420143,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.1660962795943231,-0.2472916512486698,-1.024188602170609,-1.378281544566529,0.0123940511228251,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
