week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,1.0,12902.52004191,9458.79697069,3795.0,7.0,2.3059437,2.0,0.0,0.0,1.0,3695.4022947000008,4251.80041,121.0,1.0,0.396977606,3.0,0.0,1.0,1.0,3564.9777175000004,4412.092898,820.0,3.0,0.7544165380000001,4.0,0.0,1.0,1.0,5321.399243770001,6829.042997670001,790.0,2.0,1.440190009,5.0,0.0,1.0,1.0,8235.97690115,9306.04549821,5742.0,10.0,1.482173588,6.0,1.0,1.0,1.0,4584.0237464,3922.795637,1672.0,6.0,1.472514364,7.0,1.0,1.0,1.0,13030.02558654,10516.9758423,8459.425,10.0,3.103070348,1.0,0.0,1.0,1.0,4281.5208343,4850.612764702,1672.0,5.0,0.7654794380000001,3.625,0.25,0.75,1.0,6951.98079578375,6693.5203773215,2883.928125,5.5,1.465095698875,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,3990.6078730319055,2708.4352893428963,2910.582609554728,3.4226138716316967,0.888526656804001,0.2262499558606612,1.4401645996461911,-1.4401645996461911,0.0,0.9810279417632114,0.3922221739554928,1.1958286137252805,0.1710288906704714,0.8333875258933647,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,8334.22142206,8206.15186709,9165.603,16.0,1.644382079,7.0,1.0,0.0,1.0,9180.05000364,6893.2459106,4568.008,11.0,1.641957837,1.0,0.0,0.0,1.0,5200.33490843,6421.0924882,8747.0,16.0,1.737522377,2.0,0.0,0.0,1.0,4720.3236560000005,4441.3143453,7637.0,16.0,2.2132924179999995,3.0,0.0,0.0,1.0,5545.54746202,5789.261898,1603.0,4.0,1.273307423,4.0,0.0,0.0,1.0,4257.35811899,5491.178883640001,1553.0,3.0,1.4566233240000002,5.0,0.0,0.0,1.0,14753.74207198,10592.592331180002,3774.0,6.0,2.000325592,6.0,1.0,0.0,1.0,2017.85033741,2102.890573481,3104.0,9.0,0.610220169,4.25,0.375,0.0,1.0,6751.17849756625,6242.216037186376,5018.951375,10.125,1.572203902375,2.1213203435596424,0.5175491695067657,0.0,0.0,3947.024818554951,2518.0814970544875,3094.905496012944,5.488624600025037,0.4869436522668595,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.2247245411912089,0.1540165007158254,0.3246080628452514,-0.0623156605275774,-0.9424595997774038,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,6226.985388409999,7095.363101530001,5084.0,10.0,1.793866175,2.0,0.0,0.0,1.0,16486.73162834,9751.84700578,5275.0,7.0,1.921685944,3.0,0.0,0.0,1.0,6905.37547104,7698.715763900001,3877.797,7.0,1.190691758,4.0,0.0,0.0,1.0,2974.43736534,4239.7875453,3842.0,9.0,1.198895893,5.0,0.0,0.0,1.0,19503.78369781,18646.75204708,6202.268,14.0,2.430068423,6.0,1.0,0.0,1.0,7065.393560010001,6534.11129346,2232.0,6.0,1.1057050630000005,7.0,1.0,0.0,1.0,5295.39941641,3711.72557085,3084.0,5.0,0.946359081,1.0,0.0,0.0,1.0,17458.05365339,10596.40691772,3936.0,9.0,3.861527085,3.625,0.25,0.0,1.0,10239.520022593751,8534.3386557025,4191.633125,8.375,1.80609992775,2.2638462845343543,0.4629100498862757,0.0,0.0,6452.898014920035,4727.819622304968,1274.2366275121562,2.8252686345094435,0.9713582919245872,0.2262499558606612,1.4401645996461911,0.0,0.0,0.5508805081276242,1.5171834026672717,0.1045729751464324,1.061845929748516,1.5570822675828675,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,7601.33986573,7474.606916309999,4827.0,12.0,2.3995974,5.0,0.0,0.0,1.0,13008.361638489998,13561.613193459998,3301.576,5.0,2.566729606,6.0,1.0,0.0,1.0,14759.10813792,8978.392231400001,11598.0,12.0,4.045387437,7.0,1.0,0.0,1.0,8874.906061829999,6990.800731119,3531.0,5.0,1.953108029,1.0,0.0,0.0,1.0,17260.44098764,12725.89500322,11568.0,9.0,3.260185801,2.0,0.0,0.0,1.0,11110.98846746,10550.392469990002,5471.595,11.0,2.995897606,3.0,0.0,0.0,1.0,3482.46452282,3856.228193369,0.0,0.0,0.697894011,4.0,0.0,0.0,1.0,5799.73211099,4952.673432632,2252.0,6.0,1.2804797369999998,4.0,0.25,0.0,1.0,10237.16772411,8636.3252714375,5318.646375,7.5,2.399909953375,2.0,0.4629100498862757,0.0,0.0,4665.030796659974,3489.5694422568527,4203.848302098513,4.242640687119285,1.081025643706278,0.0,1.4401645996461911,0.0,0.0,0.0833740323793019,0.1331258437401068,0.7648943158160693,-0.568678469525689,-0.1679925571788965,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,4243.7230449,4407.02750694,4553.924,11.0,1.355918761,2.0,0.0,0.0,1.0,3620.096190060001,3928.35467519,2201.0,4.0,1.2950573090000002,3.0,0.0,0.0,1.0,7297.800628839999,7384.716398699999,8315.009,19.0,2.491536362,4.0,0.0,0.0,1.0,6013.400612309999,5318.956683840001,3543.0,5.0,1.748306871,5.0,0.0,0.0,1.0,8839.66356399,7955.61820579,7222.999999999999,9.0,1.799409576,6.0,1.0,0.0,1.0,8222.57517357,7604.022207267,7173.705,14.0,1.92514989,7.0,1.0,0.0,1.0,11606.909181,9112.5518818,3324.0,10.0,2.396418227,1.0,0.0,0.0,1.0,11204.9584899,10907.43410956,2957.356,5.0,1.765814239,3.625,0.25,0.0,1.0,7631.1408605712495,7077.335208635876,4911.37425,9.625,1.847201404375,2.2638462845343543,0.4629100498862757,0.0,0.0,2944.256051665814,2393.250765006472,2321.6612038154767,5.125217765408329,0.4289176441597431,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0208189170518806,0.1357034353676877,0.4472290712834225,0.755916214973039,0.3503211345200603,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,6013.400612309999,5318.956683840001,3543.0,5.0,1.748306871,5.0,0.0,0.0,1.0,8839.66356399,7955.61820579,7222.999999999999,9.0,1.799409576,6.0,1.0,0.0,1.0,8222.57517357,7604.022207267,7173.705,14.0,1.92514989,7.0,1.0,0.0,1.0,11606.909181,9112.5518818,3324.0,10.0,2.396418227,1.0,0.0,0.0,1.0,11204.9584899,10907.43410956,2957.356,5.0,1.765814239,2.0,0.0,0.0,1.0,18788.0834305,11855.3313087,11499.527,14.0,3.837202387,3.0,0.0,0.0,1.0,24600.6798269,14128.38336394,931.0,3.0,3.70526499,4.0,0.0,0.0,1.0,14003.8264604,12394.17695072,2583.0,8.0,2.052286414,4.0,0.25,0.0,1.0,12910.012092321247,9909.559338952124,4904.3235,8.5,2.40373157425,2.0,0.4629100498862757,0.0,0.0,6131.047469456024,2917.822683536343,3450.4701795608757,4.105745103771404,0.8703989695488915,0.0,1.4401645996461911,0.0,0.0,1.0715962059386883,-0.1393569068120925,1.02904556264201,0.2311766849581141,1.2234494334038089,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,11606.909181,9112.5518818,3324.0,10.0,2.396418227,1.0,0.0,0.0,1.0,11204.9584899,10907.43410956,2957.356,5.0,1.765814239,2.0,0.0,0.0,1.0,18788.0834305,11855.3313087,11499.527,14.0,3.837202387,3.0,0.0,0.0,1.0,24600.6798269,14128.38336394,931.0,3.0,3.70526499,4.0,0.0,0.0,1.0,14003.8264604,12394.17695072,2583.0,8.0,2.052286414,5.0,0.0,0.0,1.0,13596.574911300002,12342.32985076,1052.0,4.0,2.116828255,6.0,1.0,0.0,1.0,7422.2048036,6291.916862380001,6483.0,13.0,1.051455791,7.0,1.0,0.0,2.0,16634.610403500003,11293.6702535,9709.912,16.0,3.233610517,4.375,0.375,0.0,1.125,14732.2309383875,11040.72432267,4817.474375,9.125,2.5198601025,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,5276.921820964349,2392.667460788901,3987.9570665398496,4.911720676097125,0.9835147760700216,-0.2262499558606612,0.6440611887195306,0.0,2.8284271247461903,0.7359881592297144,-1.106678542403708,0.8621091645944254,0.1023247669642505,0.1103046735865575,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
3.0,0.0,0.0,1.0,24600.6798269,14128.38336394,931.0,3.0,3.70526499,4.0,0.0,0.0,1.0,14003.8264604,12394.17695072,2583.0,8.0,2.052286414,5.0,0.0,0.0,1.0,13596.574911300002,12342.32985076,1052.0,4.0,2.116828255,6.0,1.0,0.0,1.0,7422.2048036,6291.916862380001,6483.0,13.0,1.051455791,7.0,1.0,0.0,2.0,16634.610403500003,11293.6702535,9709.912,16.0,3.233610517,1.0,0.0,0.0,2.0,21396.779104,14486.3222069,7987.0,11.0,4.420818162,2.0,0.0,0.0,2.0,21622.314738,15025.828379,10214.0,20.0,4.230997994,3.0,0.0,0.0,2.0,19804.612374,14494.7524435,11022.0,16.0,2.464724663,3.875,0.25,0.0,1.5,17385.2003277125,12557.172538837502,6247.739,11.375,2.90949834825,2.03100960115899,0.4629100498862757,0.0,0.5345224838248488,5575.131499812207,2852.602598671392,4179.636726367086,6.045954964153424,1.1821304068624328,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6067073051451236,-1.7608413846374398,-0.3176947477948542,-0.1579661418978186,-0.1536689359911452,-3.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,16634.610403500003,11293.6702535,9709.912,16.0,3.233610517,1.0,0.0,0.0,2.0,21396.779104,14486.3222069,7987.0,11.0,4.420818162,2.0,0.0,0.0,2.0,21622.314738,15025.828379,10214.0,20.0,4.230997994,3.0,0.0,0.0,2.0,19804.612374,14494.7524435,11022.0,16.0,2.464724663,4.0,0.0,0.0,2.0,18012.8177001,12872.2292001,6696.73,11.0,1.5242021140000004,5.0,0.0,0.0,2.0,20039.1845605,14183.239283,10987.375,15.0,2.611672184,6.0,1.0,0.0,2.0,23844.909187,13135.3734062,12999.0,20.0,2.753275817,7.0,1.0,0.0,2.0,18371.4133578,12445.6096765,17333.991,25.0,4.007122155999999,4.375,0.375,0.0,2.0,19965.8301781125,13492.1281060875,10868.751,16.75,3.155802950875,2.2638462845343543,0.5175491695067657,0.0,0.0,2309.100933621183,1268.4926364251469,3248.223706215489,4.77343841331532,1.0060476520472288,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.2687555408920458,-0.5717825605863884,1.008903941281807,0.4268657890662377,-0.1898875561053906,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,19804.612374,14494.7524435,11022.0,16.0,2.464724663,4.0,0.0,0.0,2.0,18012.8177001,12872.2292001,6696.73,11.0,1.5242021140000004,5.0,0.0,0.0,2.0,20039.1845605,14183.239283,10987.375,15.0,2.611672184,6.0,1.0,0.0,2.0,23844.909187,13135.3734062,12999.0,20.0,2.753275817,7.0,1.0,0.0,2.0,18371.4133578,12445.6096765,17333.991,25.0,4.007122155999999,1.0,0.0,0.0,2.0,11301.9167818,8238.664675,3228.0,7.0,0.881455114,2.0,0.0,0.0,2.0,9388.14200471,7735.2724689,2952.0,5.0,0.647271103,3.0,0.0,0.0,2.0,15408.9392596,11439.488458700002,11397.899,21.0,2.390208607,3.875,0.25,0.0,2.0,17021.49190318875,11818.0787014875,9577.124375,15.0,2.15999146975,2.03100960115899,0.4629100498862757,0.0,0.0,4777.897968734401,2552.973132663538,4953.645559903389,6.98978847012861,1.0981127987594583,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4643833456753928,-0.891281034853241,-0.0814579256434113,-0.1305162102763319,0.1201299315763302,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,23844.909187,13135.3734062,12999.0,20.0,2.753275817,7.0,1.0,0.0,2.0,18371.4133578,12445.6096765,17333.991,25.0,4.007122155999999,1.0,0.0,0.0,2.0,11301.9167818,8238.664675,3228.0,7.0,0.881455114,2.0,0.0,0.0,2.0,9388.14200471,7735.2724689,2952.0,5.0,0.647271103,3.0,0.0,0.0,2.0,15408.9392596,11439.488458700002,11397.899,21.0,2.390208607,4.0,0.0,0.0,2.0,18647.6730591,13461.7735469,7973.0,15.0,1.683129702,5.0,0.0,0.0,2.0,17949.7853154,14054.9944301,6433.0,9.0,1.434122449,6.0,1.0,0.0,2.0,15789.4209657,11919.493421300002,7037.0,14.0,1.527171537,4.25,0.375,0.0,2.0,16337.77499138875,11553.83376045,8669.23625,14.5,1.915469560625,2.1213203435596424,0.5175491695067657,0.0,0.0,4523.709756303733,2357.6958818092294,4952.834171833472,7.171371656006362,1.096505649506092,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.0335794777633609,-0.9419359019479228,0.608560500601404,0.0790178913948849,0.941753812828968,5.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,9388.14200471,7735.2724689,2952.0,5.0,0.647271103,3.0,0.0,0.0,2.0,15408.9392596,11439.488458700002,11397.899,21.0,2.390208607,4.0,0.0,0.0,2.0,18647.6730591,13461.7735469,7973.0,15.0,1.683129702,5.0,0.0,0.0,2.0,17949.7853154,14054.9944301,6433.0,9.0,1.434122449,6.0,1.0,0.0,2.0,15789.4209657,11919.493421300002,7037.0,14.0,1.527171537,7.0,1.0,0.0,2.0,12536.474453402,10005.286120654,5830.0,8.0,1.100062986,1.0,0.0,0.0,2.0,18313.6623779,13264.711529,14015.416,22.0,2.3098880260000003,2.0,0.0,0.0,2.0,16313.6587965,14728.8826552,8528.0,15.0,1.767091601,3.75,0.25,0.0,2.0,15543.469529039,12076.237828844249,8020.789374999999,13.625,1.607368251375,2.1213203435596424,0.4629100498862757,0.0,0.0,3178.1005550617,2325.2348891284946,3413.859664919581,6.045954964153424,0.5798047934536219,0.3142696805273544,1.4401645996461911,0.0,0.0,-1.156090793776773,-0.911987638699794,0.5187944713701318,0.0648832797667255,-0.185963720574125,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,17949.7853154,14054.9944301,6433.0,9.0,1.434122449,6.0,1.0,0.0,2.0,15789.4209657,11919.493421300002,7037.0,14.0,1.527171537,7.0,1.0,0.0,2.0,12536.474453402,10005.286120654,5830.0,8.0,1.100062986,1.0,0.0,0.0,2.0,18313.6623779,13264.711529,14015.416,22.0,2.3098880260000003,2.0,0.0,0.0,2.0,16313.6587965,14728.8826552,8528.0,15.0,1.767091601,3.0,0.0,0.0,2.0,13003.8684883,10583.4625449,4046.412,8.0,1.401658324,4.0,0.0,0.0,2.0,19449.907084,14930.0091946,5818.0,11.0,1.093625599,5.0,0.0,0.0,2.0,20074.873446,15402.8816318,10273.001,23.0,2.030646191,4.125,0.25,0.0,2.0,16678.956365900252,13111.215190944253,7747.603625,13.75,1.583033339125,2.03100960115899,0.4629100498862757,0.0,0.0,2805.322326972788,2054.5213106828533,3153.3351013965216,5.994044663544928,0.4298711822159692,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4712060445332834,-0.5419943850649277,1.1860794715032952,0.7489209470966736,0.5769380922458575,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,20074.873446,15402.8816318,10273.001,23.0,2.030646191,6.0,1.0,0.0,2.0,9801.5531595,5780.911442299999,168.784,1.0,0.229774147,7.0,1.0,0.0,2.0,20388.868532,15432.3137663,8961.516,16.0,1.915449679,1.0,0.0,0.0,2.0,17140.9894962,11835.2037762,11058.896,22.0,2.490572947,2.0,0.0,0.0,2.0,11605.5333076,9941.4069253,3602.0,4.0,1.124790076,3.0,0.0,0.0,2.0,16496.5358547,13081.193803,11838.340000000002,20.0,2.105548861,4.0,0.0,0.0,2.0,13388.583386900002,11096.4469087,7259.0,11.0,1.45579668,5.0,0.0,0.0,2.0,18666.4871145,11055.2999054,9645.083,12.0,2.253774701,4.125,0.25,0.0,2.0,15945.428037175,11703.207269875,7850.8275,13.625,1.70079416025,2.03100960115899,0.4629100498862757,0.0,0.0,3947.025492852836,3127.65466721383,4034.289686039061,8.158037228927766,0.737171048374506,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4652586577778041,-0.6758790316437538,-1.196580916457883,-0.435882188080732,-1.2434592681863017,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
