week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
4.0,0.0,0.0,4.0,8271.2527443,4750.6800875,19571.803000000004,23.0,3.656001781,5.0,0.0,0.0,4.0,2753.3018265600003,3136.55908593,4164.668,8.0,0.990631515,6.0,1.0,0.0,4.0,8913.2473529,6114.5595382,14000.858,14.0,3.681205253,7.0,1.0,0.0,4.0,3404.8113577100003,3345.1585559,6695.0,14.0,1.270116763,1.0,0.0,0.0,4.0,4021.9676085,3412.3562323,8988.0,18.0,1.84054871,2.0,0.0,0.0,4.0,6432.4319037000005,4404.3163883,15211.0,22.0,3.0392232539999995,3.0,0.0,0.0,4.0,5166.055752,4447.902316799999,9842.615,19.0,1.974612722,4.0,0.0,0.0,4.0,4691.0080849000005,4544.9951899,7399.0,13.0,1.655447379,4.0,0.25,0.0,4.0,5456.75957882125,4269.56592435375,10734.118,16.375,2.263473422125,2.0,0.4629100498862757,0.0,0.0,2238.2806979678885,973.5309111502046,5116.606075068988,5.040904113917888,1.0549050082003946,0.0,1.4401645996461911,0.0,0.0,0.5553382116595531,0.7321300577809385,0.6005130903857525,-0.240199412494813,0.4299500419175717,-7.0
4.0,0.0,0.0,4.0,4691.0080849000005,4544.9951899,7399.0,13.0,1.655447379,5.0,0.0,0.0,4.0,2742.19543118,3803.5399781,2972.0,9.0,0.6764538400000001,6.0,1.0,0.0,4.0,2818.27055303,3676.390092,6957.573,12.0,0.995279418,7.0,1.0,0.0,4.0,5276.309233,5278.964699,9486.0,14.0,2.316317219,1.0,0.0,0.0,4.0,2920.88810682,2806.23148699,3162.22,2.0,0.887325786,2.0,0.0,0.0,4.0,5122.55794555,4481.100710860001,14747.362,20.0,2.330818484,3.0,0.0,0.0,4.0,1859.74224188,2267.48397004,4556.0,9.0,0.716285606,4.0,0.0,0.0,4.0,4249.139344699999,3851.1772598000007,8231.813,12.0,1.730213182,4.0,0.25,0.0,4.0,3710.0138676325,3838.7354233362503,7188.995999999999,11.375,1.4135176142499999,2.0,0.4629100498862757,0.0,0.0,1280.6065024313043,967.2007784089245,3864.1372665025015,5.125217765408329,0.6862434610924341,0.0,1.4401645996461911,0.0,0.0,-0.061648875182090314,-0.2903968274669436,0.945860799982432,-0.2635559780928985,0.35091669289745375,2.0
4.0,0.0,0.0,4.0,4249.139344699999,3851.1772598000007,8231.813,12.0,1.730213182,5.0,0.0,0.0,4.0,2275.86198679,2605.22988122,6466.0,11.0,0.90000001,6.0,1.0,0.0,4.0,3711.72724771,4070.1517967,5226.0,5.0,1.370612006,7.0,1.0,0.0,4.0,6873.815092700001,5660.2226115,11519.0,12.0,2.716751386,1.0,0.0,0.0,4.0,3625.9256482,4121.808908,5954.0,10.0,1.287623865,2.0,0.0,0.0,4.0,4074.7607575,3887.4069728,8687.0,17.0,1.32980539,3.0,0.0,0.0,4.0,4956.26370354,4305.74245498,7296.388999999999,9.0,1.765203446,4.0,0.0,0.0,4.0,5302.2056616,4742.6434402,13670.109,21.0,2.301436972,4.0,0.25,0.0,4.0,4383.7124303425,4155.5479156500005,8381.288875,12.125,1.675205782125,2.0,0.4629100498862757,0.0,0.0,1360.381011868647,862.5330951783287,2893.973297551331,4.911720676097125,0.5917710310850159,0.0,1.4401645996461911,0.0,0.0,0.4741490085684705,-0.04805854905029862,0.9810649292731121,0.6617202529308162,0.7195217944491015,0.0
4.0,0.0,0.0,4.0,6576.480663,6382.40788375,13383.076,24.0,2.498367113,5.0,0.0,0.0,4.0,9263.55061275,8282.990965500001,13825.036,21.0,2.745519247,6.0,1.0,0.0,4.0,9612.0178748,7085.7104224,16567.914,22.0,3.752193907,7.0,1.0,0.0,4.0,5997.27614972,4650.131826209999,8348.198,10.0,2.326317777,1.0,0.0,0.0,4.0,4103.8380147,4276.588293999999,7098.0,19.0,1.383387153,2.0,0.0,0.0,4.0,6218.3883163,4162.1691529,14833.919,20.0,2.682016276,3.0,0.0,0.0,4.0,3244.69592354,3588.3025485400003,5254.0,11.0,1.261338785,4.0,0.0,0.0,4.0,2081.2798246,2813.1312745,3574.0,8.0,0.5480790040000001,4.0,0.25,0.0,4.0,5887.19092242625,5155.179045975,10360.517875000001,16.875,2.14965240775,2.0,0.4629100498862757,0.0,0.0,2686.451671900577,1888.6730864751512,4877.186419218665,6.197637798848388,1.021254224268503,0.0,1.4401645996461911,0.0,0.0,0.11084209446539503,0.5983599980738513,-0.14891928903934845,-0.4962074111692715,-0.13109529080013407,-1.0
3.0,0.0,0.0,4.0,3794.91420555,3589.9010812,9869.0,22.0,1.7627683070000002,4.0,0.0,0.0,4.0,7495.8154335,6567.2092694,15819.0,26.0,3.077584414,5.0,0.0,0.0,4.0,4001.2170644,3979.8977163,6693.0,15.0,1.598812289,6.0,1.0,0.0,4.0,8048.353388019999,5939.3719068,19852.523,29.0,3.511029481,7.0,1.0,0.0,4.0,6265.1659363,6154.3517162,10134.405,13.0,2.448743269,1.0,0.0,0.0,4.0,3765.19850284,3904.7924176,8114.0,15.0,1.67056617,2.0,0.0,0.0,4.0,3466.0338923900003,4903.2217349,3480.856,5.0,0.769767017,3.0,0.0,0.0,4.0,10120.6107654,5689.8339753,22885.194000000003,29.0,4.147081886,3.875,0.25,0.0,4.0,5869.66364855,5091.0724772125,12105.99725,19.25,2.373294104125,2.03100960115899,0.4629100498862757,0.0,0.0,2496.2806476177243,1153.7790710690406,6745.44405764646,8.631338250816034,1.1326436710787793,0.2238027108715141,1.4401645996461911,0.0,0.0,0.647269036192546,-0.14723469161935956,0.5497022250922208,-0.3285759141597718,0.29378293365225144,0.0
7.0,1.0,0.0,4.0,6265.1659363,6154.3517162,10134.405,13.0,2.448743269,1.0,0.0,0.0,4.0,3765.19850284,3904.7924176,8114.0,15.0,1.67056617,2.0,0.0,0.0,4.0,3466.0338923900003,4903.2217349,3480.856,5.0,0.769767017,3.0,0.0,0.0,4.0,10120.6107654,5689.8339753,22885.194000000003,29.0,4.147081886,4.0,0.0,0.0,4.0,7044.926509565,6157.529804650001,11355.0,15.0,2.075052819,5.0,0.0,0.0,4.0,3084.65815057,3308.45103066,5906.0,13.0,1.1005918839999995,6.0,1.0,0.0,4.0,4255.81143909,3232.44617219,8484.0,15.0,1.527794867,7.0,1.0,0.0,4.0,1819.609833409,2356.966021582,2312.0,5.0,0.431146918,4.375,0.375,0.0,4.0,4977.751878695501,4463.44910913525,9083.931875,13.75,1.77134310375,2.2638462845343543,0.5175491695067657,0.0,0.0,2678.3279282368376,1465.0810763044774,6385.133829420481,7.4785407285493495,1.1658169877906692,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.0220712392071212,-0.07884007392611567,1.552646352384519,1.0072241795853079,1.2043728938382234,-3.0
3.0,0.0,0.0,4.0,10120.6107654,5689.8339753,22885.194000000003,29.0,4.147081886,4.0,0.0,0.0,4.0,7044.926509565,6157.529804650001,11355.0,15.0,2.075052819,5.0,0.0,0.0,4.0,3084.65815057,3308.45103066,5906.0,13.0,1.1005918839999995,6.0,1.0,0.0,4.0,4255.81143909,3232.44617219,8484.0,15.0,1.527794867,7.0,1.0,0.0,4.0,1819.609833409,2356.966021582,2312.0,5.0,0.431146918,1.0,0.0,0.0,4.0,5228.881997750001,4457.393146099999,14087.000000000002,24.0,1.871371393,2.0,0.0,0.0,4.0,4401.912198094,3821.817028076,5762.0,8.0,1.218222446,3.0,0.0,0.0,4.0,7796.557463445999,5778.566684289,16813.257999999998,27.0,3.126714053,3.875,0.25,0.0,4.0,5469.1210446655,4350.375482855876,10950.5565,17.0,1.9372470332499998,2.03100960115899,0.4629100498862757,0.0,0.0,2704.7536160308027,1398.957086649201,6760.018192226811,8.799350625391138,1.1937042425938282,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5003881166513102,0.043290191644891694,0.6194498172938449,0.14928978199149465,0.8997010967204506,0.0
1.0,0.0,0.0,4.0,5228.881997750001,4457.393146099999,14087.000000000002,24.0,1.871371393,2.0,0.0,0.0,4.0,4401.912198094,3821.817028076,5762.0,8.0,1.218222446,3.0,0.0,0.0,4.0,7796.557463445999,5778.566684289,16813.257999999998,27.0,3.126714053,4.0,0.0,0.0,4.0,3126.453774331,4063.874166413,4298.876,8.0,1.413490563,5.0,0.0,0.0,4.0,1558.677365528,2278.666090357,3250.807,7.0,0.733814243,6.0,1.0,0.0,1.0,4987.21855317,3751.94843791,1013.0,4.0,0.465670392,7.0,1.0,0.0,1.0,5885.546614847999,5308.583647353,6026.0,11.0,1.5755385869999998,1.0,0.0,0.0,1.0,1939.957744015,2686.337500302,4086.0,11.0,0.7465996639999999,3.625,0.25,0.0,2.875,4365.6507138977495,4018.3983376,6917.117625,12.5,1.3939276676249999,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,2087.81256735794,1187.328896650179,5537.405912577063,8.366600265340756,0.8460989112607946,0.22624995586066124,1.4401645996461911,0.0,-0.6440611887195306,0.135794095910287,0.0034086800982294275,1.1664278241503205,1.1708361887357326,1.2432336743910073,0.0
4.0,0.0,0.0,4.0,3126.453774331,4063.874166413,4298.876,8.0,1.413490563,5.0,0.0,0.0,4.0,1558.677365528,2278.666090357,3250.807,7.0,0.733814243,6.0,1.0,0.0,1.0,4987.21855317,3751.94843791,1013.0,4.0,0.465670392,7.0,1.0,0.0,1.0,5885.546614847999,5308.583647353,6026.0,11.0,1.5755385869999998,1.0,0.0,0.0,1.0,1939.957744015,2686.337500302,4086.0,11.0,0.7465996639999999,2.0,0.0,0.0,1.0,2807.15320774,2940.11009869,4354.0,9.0,1.103361975,3.0,0.0,1.0,1.0,1014.84057873,1876.23216017,688.102,4.0,0.267384925,4.0,0.0,1.0,1.0,2390.20648094,2714.23463179,2852.346,6.0,0.5928423730000001,4.0,0.25,0.25,1.75,2963.75678991275,3202.498341623125,3321.141375,7.5,0.8623378402499999,2.0,0.4629100498862757,0.4629100498862757,1.3887301496588271,1683.1897995638947,1112.6273989257495,1789.2200942170257,2.7774602993176543,0.4604923988386429,0.0,1.4401645996461911,1.4401645996461911,1.4401645996461911,0.8703571533995033,0.9339305338906004,-0.278711834955434,0.0,0.48364447145946193,0.0
5.0,0.0,1.0,1.0,1441.711837932,2384.577796683,221.0,2.0,0.233844131,6.0,1.0,1.0,1.0,6236.56095519,5978.641283100001,6535.0,8.0,1.898370005,7.0,1.0,1.0,1.0,5133.1951394160005,5222.606080977001,5415.0,11.0,1.277173549,1.0,0.0,1.0,1.0,1031.30307635,1805.06430115,490.237,2.0,0.2782057129999999,2.0,0.0,1.0,1.0,4802.93323117,5079.5745314000005,5369.132,10.0,1.152711631,3.0,0.0,0.0,1.0,3499.1083574800004,4383.645589899999,8695.0,16.0,1.190889564,4.0,0.0,0.0,1.0,1528.945561862,2543.001849492,1531.0,3.0,0.3818400829999999,5.0,0.0,0.0,1.0,2274.966679202,3178.514720076,4211.546,6.0,0.8090918380000001,4.125,0.25,0.625,1.0,3243.59060482525,3821.95326909725,4058.489375,7.25,0.9027658142499999,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1965.5802013452126,1544.291804846702,3048.6207514641733,4.978525312350464,0.5848769141159618,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.36967433421067397,0.07308276875709914,0.010226489860616783,0.5800127322845661,0.3748760107697366,0.0
7.0,1.0,0.0,1.0,3734.425220461,4588.501155799,3124.0,6.0,0.871207744,1.0,0.0,0.0,1.0,1062.424833064,2088.349018932,0.0,0.0,0.061610626,2.0,0.0,0.0,1.0,6619.06366278,6709.392350800001,5814.0,9.0,1.670888928,3.0,0.0,0.0,1.0,758.9716565599999,1488.3860209,690.0,1.0,0.088655138,4.0,0.0,0.0,1.0,1592.226433337,2576.0066619050003,1490.0,4.0,0.432032281,5.0,0.0,0.0,1.0,6098.07140608,6989.348405299999,5742.0,10.0,1.3238178420000002,6.0,1.0,0.0,1.0,994.974300319,1990.918495838,320.514,4.0,0.249952079,7.0,1.0,0.0,1.0,2566.619512012,3249.291715985,2262.0,5.0,0.599165621,4.375,0.375,0.0,1.0,2928.3471280766253,3710.024228182375,2430.31425,4.875,0.6621662823750001,2.2638462845343543,0.5175491695067657,0.0,0.0,2334.834171132286,2156.087710968061,2305.170907645043,3.48209706929603,0.5874200146575802,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8421880612357084,0.7802968228593288,0.7081804986516609,0.13915065342281935,0.786982123592592,3.0
3.0,0.0,0.0,1.0,758.9716565599999,1488.3860209,690.0,1.0,0.088655138,4.0,0.0,0.0,1.0,1592.226433337,2576.0066619050003,1490.0,4.0,0.432032281,5.0,0.0,0.0,1.0,6098.07140608,6989.348405299999,5742.0,10.0,1.3238178420000002,6.0,1.0,0.0,1.0,994.974300319,1990.918495838,320.514,4.0,0.249952079,7.0,1.0,0.0,1.0,2566.619512012,3249.291715985,2262.0,5.0,0.599165621,1.0,0.0,0.0,1.0,2582.647048525,2282.04993302,2643.553,8.0,0.7376446730000001,2.0,0.0,0.0,1.0,3696.698657613,3560.012209187,4006.0,8.0,1.036584743,3.0,0.0,0.0,1.0,2698.064808249,3213.105799727,2950.625,7.0,0.767426648,3.875,0.25,0.0,1.0,2623.534227836875,3168.6399052327497,2513.0865,5.875,0.6544098781250001,2.03100960115899,0.4629100498862757,0.0,0.0,1708.2552977809319,1694.8242398139612,1776.9919819246713,2.9001231500945415,0.4053276860741701,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1953624871994228,1.8996587332030357,0.65824507313148,-0.3038160755144321,0.28429487201488407,-3.0
6.0,1.0,0.0,1.0,994.974300319,1990.918495838,320.514,4.0,0.249952079,7.0,1.0,0.0,1.0,2566.619512012,3249.291715985,2262.0,5.0,0.599165621,1.0,0.0,0.0,1.0,2582.647048525,2282.04993302,2643.553,8.0,0.7376446730000001,2.0,0.0,0.0,1.0,3696.698657613,3560.012209187,4006.0,8.0,1.036584743,3.0,0.0,0.0,1.0,2698.064808249,3213.105799727,2950.625,7.0,0.767426648,4.0,0.0,0.0,1.0,2527.594280865,3905.830503883,2645.0,7.0,0.715896121,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.75,0.25,0.0,1.0,1883.324825947875,2275.151082205,1853.4615,4.875,0.5133337356250001,2.1213203435596424,0.4629100498862757,0.0,0.0,1373.5326548777723,1538.6521545741275,1534.155808941936,3.313931631332013,0.3842361251864376,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.48725697283521946,-0.8036914001811917,-0.21021930678776687,-0.7963424366673383,-0.36569941446089327,0.0
2.0,0.0,0.0,1.0,3696.698657613,3560.012209187,4006.0,8.0,1.036584743,3.0,0.0,0.0,1.0,2698.064808249,3213.105799727,2950.625,7.0,0.767426648,4.0,0.0,0.0,1.0,2527.594280865,3905.830503883,2645.0,7.0,0.715896121,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,952.818627671,1897.17600541,853.0,2.0,0.27981524,4.0,0.0,0.0,1.0,840.592255398,1409.631193621,831.0,4.0,0.247522851,5.0,0.0,0.0,1.0,667.445256754,1343.295396251,201.0,2.0,0.211034208,3.5,0.0,0.0,1.0,1422.90173581875,1916.131388509875,1435.828125,3.75,0.407284976375,1.1952286093343936,0.0,0.0,0.0,1373.0370181690655,1524.6335002092615,1545.3155320098813,3.24037034920393,0.3841521270365756,0.0,0.0,0.0,0.0,0.6389613443012766,0.006060114244839275,0.7226050041171336,0.16375049383732204,0.5929900081773131,0.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,952.818627671,1897.17600541,853.0,2.0,0.27981524,4.0,0.0,0.0,1.0,840.592255398,1409.631193621,831.0,4.0,0.247522851,5.0,0.0,0.0,1.0,667.445256754,1343.295396251,201.0,2.0,0.211034208,6.0,1.0,0.0,1.0,744.0144064650001,1305.674976492,2151.0,6.0,0.288574146,7.0,1.0,0.0,1.0,625.3230348919999,1278.375134428,71.0,1.0,0.1235616579999999,1.0,0.0,0.0,1.0,932.415554849,1462.599033511,1431.0,2.0,0.534650455,4.125,0.25,0.0,1.0,595.326142003625,1087.093967464125,692.25,2.125,0.21064481975,2.03100960115899,0.4629100498862757,0.0,0.0,385.19405627560377,698.4492135883515,784.1732224815783,2.03100960115899,0.17465201182783785,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.064973050223197,-1.0716824994611647,0.984498553181362,1.0039150173379345,0.554711134117478,3.0
7.0,1.0,0.0,1.0,4134.290971089,5455.915419418,2912.0,5.0,0.944146185,1.0,0.0,0.0,1.0,6367.607980275,5466.204364001,5804.0,7.0,1.67846749,2.0,0.0,0.0,1.0,4272.443018427,5324.995644031,3083.0,6.0,1.007106153,3.0,0.0,0.0,1.0,2292.22955451,3036.63388467,3673.0,5.0,0.841502505,4.0,0.0,0.0,1.0,1389.74735168,2971.6633063,171.0,2.0,0.1521116519999999,5.0,0.0,0.0,1.0,1615.341515501,2852.6547734610003,580.8820000000001,2.0,0.595521713,6.0,1.0,0.0,1.0,1166.90157151,1984.87592713,2200.0,4.0,0.497913875,7.0,1.0,0.0,1.0,4911.441044362,5546.1283873,6516.0,9.0,1.8210609,4.375,0.375,0.0,1.0,3268.75037591925,4079.883963288875,3117.4852499999997,5.0,0.942228809125,2.2638462845343543,0.5175491695067657,0.0,0.0,1915.8618002211192,1498.913727489852,2238.532192122568,2.390457218668787,0.5695434847016528,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.3921946855331182,-0.1802906225377684,0.2739010741011943,0.2509980079602227,0.46852946598214407,0.0
3.0,0.0,0.0,1.0,2292.22955451,3036.63388467,3673.0,5.0,0.841502505,4.0,0.0,0.0,1.0,1389.74735168,2971.6633063,171.0,2.0,0.1521116519999999,5.0,0.0,0.0,1.0,1615.341515501,2852.6547734610003,580.8820000000001,2.0,0.595521713,6.0,1.0,0.0,1.0,1166.90157151,1984.87592713,2200.0,4.0,0.497913875,7.0,1.0,0.0,1.0,4911.441044362,5546.1283873,6516.0,9.0,1.8210609,1.0,0.0,0.0,1.0,830.87310374,1795.31953772,202.0,2.0,0.291662213,2.0,0.0,0.0,1.0,3889.532129140001,2753.81719025,4348.35,4.0,1.074751289,3.0,0.0,0.0,1.0,1825.869057413,2465.158632066,1784.0,5.0,0.586355325,3.875,0.25,0.0,1.0,2240.241915982,2925.781454862125,2434.404,4.125,0.732609934,2.03100960115899,0.4629100498862757,0.0,0.0,1428.3903042823845,1152.0758540729103,2263.9054415732876,2.356601669474803,0.5264873873631629,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2143492437248251,1.944773785215949,0.7802759110032133,1.2866639195379017,1.3454969864855182,0.0
7.0,1.0,0.0,1.0,4911.441044362,5546.1283873,6516.0,9.0,1.8210609,1.0,0.0,0.0,1.0,830.87310374,1795.31953772,202.0,2.0,0.291662213,2.0,0.0,0.0,1.0,3889.532129140001,2753.81719025,4348.35,4.0,1.074751289,3.0,0.0,0.0,1.0,1825.869057413,2465.158632066,1784.0,5.0,0.586355325,4.0,0.0,0.0,1.0,5537.489115461,5766.37490965,5894.0,8.0,1.848381354,5.0,0.0,0.0,1.0,2502.24128742,3874.33007756,1733.0,5.0,0.6535430280000001,6.0,1.0,0.0,1.0,4169.0426981,4880.1204998,4665.0,10.0,1.282141836,7.0,1.0,0.0,1.0,3663.070808606,5015.033953856,3794.0,7.0,1.408414986,4.375,0.375,0.0,1.0,3416.1949055302503,4012.03539852525,3617.04375,6.25,1.1207888663749999,2.2638462845343543,0.5175491695067657,0.0,0.0,1587.2600883457196,1516.5496090405138,2198.213749102,2.712405363721075,0.5759518412550699,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.4110234171626422,-0.3230476030627489,-0.2682575531318118,-0.12169902470838267,-0.067951418640128,0.0
3.0,0.0,0.0,1.0,1825.869057413,2465.158632066,1784.0,5.0,0.586355325,4.0,0.0,0.0,1.0,5537.489115461,5766.37490965,5894.0,8.0,1.848381354,5.0,0.0,0.0,1.0,2502.24128742,3874.33007756,1733.0,5.0,0.6535430280000001,6.0,1.0,0.0,1.0,4169.0426981,4880.1204998,4665.0,10.0,1.282141836,7.0,1.0,0.0,1.0,3663.070808606,5015.033953856,3794.0,7.0,1.408414986,1.0,0.0,0.0,1.0,5674.237524778,5453.502986051,3013.0,4.0,1.206439241,2.0,0.0,0.0,1.0,5334.850532150001,6247.053929770001,4373.0,5.0,1.326485418,3.0,0.0,0.0,1.0,2965.89131836,4474.56434583,3582.0,7.0,0.807836212,3.875,0.25,0.0,1.0,3959.086542786,4772.017416822875,3604.75,6.375,1.139949675,2.03100960115899,0.4629100498862757,0.0,0.0,1469.5471956028027,1190.1718828016574,1422.2760180178007,1.9955307206712847,0.42874261449331175,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.13288425283074923,-0.9605015346930241,0.05617017180973007,0.7483089722109457,0.15270526860654782,0.0
5.0,0.0,0.0,1.0,763.24477419,1625.36332324,782.0,3.0,0.169825924,6.0,1.0,0.0,1.0,3884.58896863,4680.26923956,4602.0,9.0,1.533336061,7.0,1.0,0.0,1.0,3318.4499123,4910.44397927,2070.125,4.0,1.129571858,1.0,0.0,0.0,1.0,641.89665771,1381.06583364,81.0,1.0,0.140673968,2.0,0.0,0.0,1.0,1079.76500627,1724.6005254000002,690.0,1.0,0.142941483,3.0,0.0,0.0,1.0,761.77168031,1500.19736285,721.0,2.0,0.307008999,4.0,0.0,0.0,1.0,2439.94162322,4123.31065172,1520.0,4.0,0.6057895640000001,5.0,0.0,0.0,1.0,3381.6947350500004,4317.64530131,4343.0,7.0,1.180574251,4.125,0.25,0.0,1.0,2033.91916971,3032.8620271237496,1851.140625,3.875,0.6512152634999999,2.03100960115899,0.4629100498862757,0.0,0.0,1369.956236856636,1596.8318263438562,1725.279422810854,2.850438562747845,0.5552933412383602,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.24423074097131886,0.06422054853878616,0.9823722888105013,0.9075140999774711,0.5866922483075256,0.0
1.0,0.0,0.0,1.0,641.89665771,1381.06583364,81.0,1.0,0.140673968,2.0,0.0,0.0,1.0,1079.76500627,1724.6005254000002,690.0,1.0,0.142941483,3.0,0.0,0.0,1.0,761.77168031,1500.19736285,721.0,2.0,0.307008999,4.0,0.0,0.0,1.0,2439.94162322,4123.31065172,1520.0,4.0,0.6057895640000001,5.0,0.0,0.0,1.0,3381.6947350500004,4317.64530131,4343.0,7.0,1.180574251,6.0,1.0,0.0,1.0,3213.47805883,4879.0736142000005,3136.461,6.0,0.798866472,7.0,1.0,0.0,1.0,4077.99817573,3831.1189809,6525.0,11.0,0.993355856,1.0,0.0,0.0,1.0,3986.093303853,3944.3262015,3173.0,7.0,1.062570553,3.625,0.25,0.0,1.0,2447.8299051216254,3212.66730894,2523.682625,4.875,0.65397264325,2.2638462845343543,0.4629100498862757,0.0,0.0,1437.1536608495076,1426.6156191716616,2194.2685299501086,3.5228843701879127,0.41880279166766693,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.25720397044878085,-0.46588108313890414,0.774874884287968,0.4774537599709777,-0.14054179401123265,0.0
7.0,1.0,0.0,1.0,2469.53161352,3627.57950213,2310.52,7.0,0.509269944,1.0,0.0,0.0,1.0,2646.50840313,3860.39134657,2171.0,5.0,0.645457855,2.0,0.0,0.0,1.0,5399.6251717000005,5619.213995,8058.109,13.0,1.86768578,3.0,0.0,0.0,1.0,4261.6593488,4949.40447518,3031.0,6.0,1.32695045,4.0,0.0,0.0,1.0,3245.0339851300005,3072.8157958,7813.581,18.0,1.394371573,5.0,0.0,0.0,1.0,5250.20646481,6184.564148,2852.0,3.0,1.017281425,6.0,1.0,0.0,1.0,3664.72749863,3756.44923543,2932.0,4.0,0.944212868,7.0,1.0,0.0,2.0,5083.224499955,6822.46223957,5103.0,10.0,1.461432555,4.375,0.375,0.0,1.125,4002.564623209375,4736.61009221,4283.90125,8.25,1.14583280625,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,1172.3242760970013,1362.6788811980946,2425.47582995377,5.11998883927355,0.4516657207546169,-0.22624995586066124,0.6440611887195306,0.0,2.8284271247461903,-0.07348253335285677,0.3932322366362087,0.9851031294600143,1.0931137588232909,0.07301668970748428,0.0
