week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
7.0,1.0,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,46.91036415,26.81856937,0.0,0.0,0.0,3.0,0.0,0.0,2.0,36.36467236,26.59838062,0.0,0.0,0.0,4.0,0.0,0.0,2.0,293.908046,273.3709716,131.0,1.0,0.124137931,5.0,0.0,0.0,2.0,263.8342857,72.93633992,0.0,0.0,0.0,6.0,1.0,0.0,2.0,198.5536723,13.67804544,0.0,0.0,0.0,7.0,1.0,0.0,2.0,238.8567416,32.34972578,0.0,0.0,0.0,4.375,0.375,0.0,2.0,179.73796368499998,74.292005455,16.375,0.125,0.015517241375,2.2638462845343543,0.5175491695067657,0.0,0.0,111.49451262614298,99.59506870027161,46.31549416771886,0.3535533905932738,0.04388938640628386,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.6481542390371885,2.240513509258883,2.8284271247461903,2.8284271247461903,2.82842712474619,0.0
3.0,0.0,0.0,2.0,36.36467236,26.59838062,0.0,0.0,0.0,4.0,0.0,0.0,2.0,293.908046,273.3709716,131.0,1.0,0.124137931,5.0,0.0,0.0,2.0,263.8342857,72.93633992,0.0,0.0,0.0,6.0,1.0,0.0,2.0,198.5536723,13.67804544,0.0,0.0,0.0,7.0,1.0,0.0,2.0,238.8567416,32.34972578,0.0,0.0,0.0,1.0,0.0,0.0,2.0,30.36235955,6.466476998,0.0,0.0,0.0,2.0,0.0,0.0,2.0,35.75290698,10.26763898,0.0,0.0,0.0,3.0,0.0,0.0,2.0,44.26589595,24.74444748,0.0,0.0,0.002890173,3.875,0.25,0.0,2.0,142.737322555,57.55150335225001,16.375,0.125,0.015878513,2.03100960115899,0.4629100498862757,0.0,0.0,116.47012478967777,89.6458017839474,46.31549416771886,0.3535533905932738,0.0437551002940577,0.2238027108715141,1.4401645996461911,0.0,0.0,0.17967354171558045,2.5518298480620243,2.8284271247461903,2.8284271247461903,2.825439057032142,0.0
6.0,1.0,0.0,2.0,198.5536723,13.67804544,0.0,0.0,0.0,7.0,1.0,0.0,2.0,238.8567416,32.34972578,0.0,0.0,0.0,1.0,0.0,0.0,2.0,30.36235955,6.466476998,0.0,0.0,0.0,2.0,0.0,0.0,2.0,35.75290698,10.26763898,0.0,0.0,0.0,3.0,0.0,0.0,2.0,44.26589595,24.74444748,0.0,0.0,0.002890173,4.0,0.0,0.0,2.0,67.5505618,101.4726687,0.0,0.0,0.011235955,5.0,0.0,0.0,2.0,351.5558659,53.21586646,0.0,0.0,0.0,6.0,1.0,0.0,2.0,213.8067227,44.13036658,0.0,0.0,0.0,4.25,0.375,0.0,2.0,147.58809084749998,35.790654552250004,0.0,0.0,0.001765766,2.1213203435596424,0.5175491695067657,0.0,0.0,119.66959275476253,31.216922300997037,0.0,0.0,0.003957927816383323,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.5605346125751139,1.4726041121626376,0.0,0.0,2.512119526159277,0.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,144.4466292,104.6596676,0.0,0.0,0.005617978,4.0,0.0,0.0,2.0,1697.185311,1192.190574,3000.691,4.0,0.566101695,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.625,0.25,0.0,2.0,460.40798505,324.2125604,375.086375,0.5,0.07146495912499999,2.2638462845343543,0.4629100498862757,0.0,0.0,827.325159327779,580.7514882954375,1060.904477172721,1.4142135623730951,0.19987309105557746,0.22624995586066124,1.4401645996461911,0.0,0.0,1.9602474468474815,1.9576815935884375,2.8284271247461907,2.8284271247461903,2.8278824862444765,0.0
4.0,0.0,0.0,2.0,1697.185311,1192.190574,3000.691,4.0,0.566101695,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.0,0.25,0.0,2.0,1697.185311,1192.190574,375.086375,0.5,0.070762711875,2.0,0.4629100498862757,0.0,0.0,,,1060.904477172721,1.4142135623730951,0.20014717368784932,0.0,1.4401645996461911,0.0,0.0,,,2.8284271247461907,2.8284271247461903,2.8284271247461907,1.0
2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.75,0.25,0.0,2.0,,,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,0.0
5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.125,0.25,0.0,2.0,,,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.625,0.25,0.0,2.0,,,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,81.31920904,20.93323591,0.0,0.0,0.0,3.0,0.0,0.0,2.0,18.72346369,6.091394907,0.0,0.0,0.0,4.0,0.0,0.0,2.0,17.49722222,8.741662253,0.0,0.0,0.0,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.625,0.25,0.0,2.0,39.179964983333335,11.922097690000001,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,36.49880592959412,7.9155819916337835,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.7298516478820947,1.5161811660818658,0.0,0.0,0.0,0.0
5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,,,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,,,0.0,0.0,0.0,2.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,0.0,3.0,,,0.0,0.0,0.0,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.125,0.25,0.0,3.0,,,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,0.0
5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,189.162465,177.8322359,0.0,0.0,0.014005602,7.0,1.0,0.0,3.0,902.297542,532.0751286,3015.421,5.0,0.517464424,1.0,0.0,0.0,3.0,29.78470255,3.17998227,0.0,0.0,0.0,2.0,0.0,0.0,3.0,36.46518106,62.65534043,0.0,0.0,0.0,3.0,0.0,0.0,3.0,28.42977528,1.877755939,0.0,0.0,0.0,4.0,0.0,0.0,3.0,31.48882682,4.244436157,0.0,0.0,0.0,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.125,0.25,0.0,3.0,202.93808211833334,130.31081321599999,376.927625,0.625,0.06643375325,2.03100960115899,0.4629100498862757,0.0,0.0,348.3781674254618,208.23071028602018,1066.11231861616,1.7677669529663689,0.18230979850869986,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.2839479443416932,1.9428131101990909,2.82842712474619,2.82842712474619,2.8243928955067927,0.0
1.0,0.0,0.0,3.0,29.78470255,3.17998227,0.0,0.0,0.0,2.0,0.0,0.0,3.0,36.46518106,62.65534043,0.0,0.0,0.0,3.0,0.0,0.0,3.0,28.42977528,1.877755939,0.0,0.0,0.0,4.0,0.0,0.0,3.0,31.48882682,4.244436157,0.0,0.0,0.0,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,,,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.625,0.25,0.0,3.0,31.5421214275,17.989378699000003,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,3.5125762678880514,29.793031586764634,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.288166729216227,1.9936625943552244,0.0,0.0,0.0,0.0
5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,24.09776536,22.94111835,0.0,0.0,0.0,7.0,1.0,0.0,3.0,725.5846154,676.450218,1571.0,3.0,0.351048951,1.0,0.0,0.0,3.0,63.86609687,193.2609259,0.0,0.0,0.0,2.0,0.0,0.0,3.0,40.6908078,42.36558885,0.0,0.0,0.0,3.0,0.0,0.0,3.0,33.76790831,70.29231232,0.0,0.0,0.0,4.0,0.0,0.0,3.0,19.80501393,4.116124612,0.0,0.0,0.0,5.0,0.0,0.0,3.0,31.2776204,86.81967886,0.0,0.0,0.0,4.125,0.25,0.0,3.0,134.1556897242857,156.6065666988571,196.375,0.375,0.043881118875,2.03100960115899,0.4629100498862757,0.0,0.0,261.18796319822724,237.37175909662992,555.4323766220331,1.0606601717798212,0.12411454689026201,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.6293143632161384,2.3049765362024135,2.8284271247461903,2.8284271247461903,2.8284271247461907,0.0
1.0,0.0,0.0,3.0,63.86609687,193.2609259,0.0,0.0,0.0,2.0,0.0,0.0,3.0,40.6908078,42.36558885,0.0,0.0,0.0,3.0,0.0,0.0,3.0,33.76790831,70.29231232,0.0,0.0,0.0,4.0,0.0,0.0,3.0,19.80501393,4.116124612,0.0,0.0,0.0,5.0,0.0,0.0,3.0,31.2776204,86.81967886,0.0,0.0,0.0,6.0,1.0,0.0,3.0,130.0873239,155.8772205,0.0,0.0,0.002816901,7.0,1.0,0.0,3.0,200.8297362,257.6492183,111.0,1.0,0.098321343,1.0,0.0,0.0,3.0,157.4301676,163.928583,0.0,0.0,0.0,3.625,0.25,0.0,3.0,84.71933437625,121.78870654274999,13.875,0.125,0.0126422805,2.2638462845343543,0.4629100498862757,0.0,0.0,68.52116193458744,84.96531430425506,39.244426355853385,0.3535533905932738,0.03463359923262382,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8231348738328326,0.21040437151991534,2.8284271247461903,2.8284271247461903,2.823908788564287,-6.0
4.0,0.0,0.0,3.0,19.80501393,4.116124612,0.0,0.0,0.0,5.0,0.0,0.0,3.0,31.2776204,86.81967886,0.0,0.0,0.0,6.0,1.0,0.0,3.0,130.0873239,155.8772205,0.0,0.0,0.002816901,7.0,1.0,0.0,3.0,200.8297362,257.6492183,111.0,1.0,0.098321343,1.0,0.0,0.0,3.0,157.4301676,163.928583,0.0,0.0,0.0,2.0,0.0,0.0,3.0,152.2450704,217.9794387,0.0,0.0,0.01971831,3.0,0.0,0.0,3.0,65.57541899,202.9610103,0.0,0.0,0.0,4.0,0.0,0.0,3.0,64.42253521,34.26502425,0.0,0.0,0.0,4.0,0.25,0.0,3.0,102.70911082875,140.44953731524998,13.875,0.125,0.01510706925,2.0,0.4629100498862757,0.0,0.0,66.16618587064617,90.38151362280423,39.244426355853385,0.3535533905932738,0.03430544488067911,0.0,1.4401645996461911,0.0,0.0,0.1374235152561089,-0.39956247603671263,2.8284271247461903,2.8284271247461903,2.6289701686734572,6.0
7.0,1.0,0.0,3.0,200.8297362,257.6492183,111.0,1.0,0.098321343,1.0,0.0,0.0,3.0,157.4301676,163.928583,0.0,0.0,0.0,2.0,0.0,0.0,3.0,152.2450704,217.9794387,0.0,0.0,0.01971831,3.0,0.0,0.0,3.0,65.57541899,202.9610103,0.0,0.0,0.0,4.0,0.0,0.0,3.0,64.42253521,34.26502425,0.0,0.0,0.0,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,,,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,4.375,0.375,0.0,3.0,128.10058568,175.35665491,13.875,0.125,0.014754956625000001,2.2638462845343543,0.5175491695067657,0.0,0.0,60.61559294981217,85.7149595952796,39.244426355853385,0.3535533905932738,0.03446370405127006,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.14711363702812316,-1.4254437524191075,2.8284271247461903,2.8284271247461903,2.6263833174486173,0.0
3.0,0.0,0.0,3.0,65.57541899,202.9610103,0.0,0.0,0.0,4.0,0.0,0.0,3.0,64.42253521,34.26502425,0.0,0.0,0.0,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,,,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,,,0.0,0.0,0.0,2.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.875,0.25,0.0,3.0,64.9989771,118.613017275,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.8152119387579772,119.28607569490622,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,-1.0
