week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
1.0,0.0,0.0,4.0,1713.25267871,2981.9277681,2220.0,12.0,0.463808499,2.0,0.0,0.0,4.0,2729.78773417,2929.1223632,1763.0,8.0,0.3561813730000001,3.0,0.0,0.0,4.0,10907.85210158,6507.251152100001,7084.418,17.0,1.328160404,4.0,0.0,0.0,4.0,9941.8307116,8031.971213,12002.0,17.0,2.471409751,5.0,0.0,0.0,4.0,9398.72045166,8673.403948989999,10214.0,12.0,1.822352441,6.0,1.0,0.0,4.0,17883.87895006,11289.2749399,12242.0,7.0,3.072599555,7.0,1.0,0.0,4.0,7411.53621351,9099.609804,9536.0,15.0,1.86729256,1.0,0.0,0.0,4.0,15708.7300668,10448.869753,8945.459,10.0,2.454296057,3.625,0.25,0.0,4.0,9461.94861351125,7495.17886778625,8000.859625,12.25,1.7295125799999997,2.2638462845343543,0.4629100498862757,0.0,0.0,5629.572179248437,3152.4213484258134,4058.7191189861137,3.8452196667699345,0.9677910547754782,0.22624995586066124,1.4401645996461911,0.0,0.0,0.06968364979145758,-0.6188760142039932,-0.8006347950051474,0.007538062778797043,-0.30830850792440684,1.0
4.0,0.0,0.0,4.0,9941.8307116,8031.971213,12002.0,17.0,2.471409751,5.0,0.0,0.0,4.0,9398.72045166,8673.403948989999,10214.0,12.0,1.822352441,6.0,1.0,0.0,4.0,17883.87895006,11289.2749399,12242.0,7.0,3.072599555,7.0,1.0,0.0,4.0,7411.53621351,9099.609804,9536.0,15.0,1.86729256,1.0,0.0,0.0,4.0,15708.7300668,10448.869753,8945.459,10.0,2.454296057,2.0,0.0,0.0,4.0,2761.42221624,3270.1589925,3893.0,12.0,0.606977806,3.0,0.0,0.0,4.0,4488.51274759,8288.141095493002,1393.0,7.0,0.529460412,4.0,0.0,0.0,4.0,2391.1413652600004,3308.29951092,5369.0,14.0,0.6061448450000001,4.0,0.25,0.0,4.0,8748.22159034,7801.216157225375,7949.307375,11.75,1.678816678375,2.0,0.4629100498862757,0.0,0.0,5731.402821342787,2991.184286547708,3956.677065107716,3.615443067098218,0.9891418851878742,0.0,1.4401645996461911,0.0,0.0,0.5569521250818181,-0.8522328640710708,-0.6257099787232371,-0.11789136221658617,-0.059521439914230936,-3.0
7.0,1.0,0.0,4.0,7411.53621351,9099.609804,9536.0,15.0,1.86729256,1.0,0.0,0.0,4.0,15708.7300668,10448.869753,8945.459,10.0,2.454296057,2.0,0.0,0.0,4.0,2761.42221624,3270.1589925,3893.0,12.0,0.606977806,3.0,0.0,0.0,4.0,4488.51274759,8288.141095493002,1393.0,7.0,0.529460412,4.0,0.0,0.0,4.0,2391.1413652600004,3308.29951092,5369.0,14.0,0.6061448450000001,5.0,0.0,0.0,4.0,3311.86925384,4582.537260200001,3387.0,8.0,0.542918643,6.0,1.0,0.0,4.0,10376.957052299998,9619.8735575,4480.0,11.0,0.8495615940000001,7.0,1.0,0.0,4.0,9257.6751602,9980.405591,7377.0,15.0,1.428293489,4.375,0.375,0.0,4.0,6963.480509467501,7324.736945576625,5547.557375,11.5,1.11061817575,2.2638462845343543,0.5175491695067657,0.0,0.0,4654.009090048205,3076.4029598195366,2844.487076266899,3.070597894314954,0.728527731131715,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9204580772218093,-0.5513047539209778,0.17590637793787248,-0.23685052628324713,1.1025079654664984,3.0
1.0,0.0,0.0,4.0,5944.421503130001,7686.7507107,4079.0,9.0,0.970258862,2.0,0.0,0.0,4.0,3309.2882975,3994.1828646,4919.0,16.0,0.755936006,3.0,0.0,0.0,4.0,13004.0074484,11788.295897,8605.494,13.0,2.086961322,4.0,0.0,0.0,4.0,6242.009339099999,8335.416991499998,10190.343,25.0,1.390514892,5.0,0.0,0.0,4.0,2728.6260706000003,3165.5068652,2245.0,7.0,0.6267399579999999,6.0,1.0,0.0,4.0,21387.6335954,15005.7861796,8278.0,14.0,1.676690978,7.0,1.0,0.0,4.0,4596.5297677,6180.3917044,2218.293,11.0,0.6015584290000001,1.0,0.0,0.0,4.0,2493.9274441,4039.3822544,6221.342000000001,20.0,0.6773008309999999,3.625,0.25,0.0,4.0,7463.305433241249,7524.464183425,5844.559,14.375,1.0982451597499998,2.2638462845343543,0.4629100498862757,0.0,0.0,6557.122991477503,4144.706486920405,2991.7192696949837,5.902481318419036,0.5577180356947892,0.22624995586066124,1.4401645996461911,0.0,0.0,1.7163503940178566,0.8700053000935073,0.12066580317270259,0.7263970214384172,0.9232873959669925,0.0
4.0,0.0,0.0,4.0,6242.009339099999,8335.416991499998,10190.343,25.0,1.390514892,5.0,0.0,0.0,4.0,2728.6260706000003,3165.5068652,2245.0,7.0,0.6267399579999999,6.0,1.0,0.0,4.0,21387.6335954,15005.7861796,8278.0,14.0,1.676690978,7.0,1.0,0.0,4.0,4596.5297677,6180.3917044,2218.293,11.0,0.6015584290000001,1.0,0.0,0.0,4.0,2493.9274441,4039.3822544,6221.342000000001,20.0,0.6773008309999999,2.0,0.0,0.0,4.0,12569.6046465,11571.8274289,6446.904,17.0,1.110441185,3.0,0.0,0.0,4.0,5668.455126070001,8366.8048884,4562.581,18.0,0.835640312,4.0,0.0,0.0,4.0,614.3114754,745.1928464,0.0,0.0,0.213114754,4.0,0.25,0.0,4.0,7037.63718310875,7176.288644849999,5020.307875,14.0,0.8915001673749999,2.0,0.4629100498862757,0.0,0.0,6818.71099822532,4654.645243044314,3418.147093318728,7.892129895390362,0.4746198632330279,0.0,1.4401645996461911,0.0,0.0,1.6028447930349923,0.3886503276742131,0.03528710023777391,-0.571931978783865,0.4520090782205841,2.0
5.0,0.0,0.0,4.0,3009.34844692,5176.556026910001,4593.0,14.0,0.690384538,6.0,1.0,0.0,4.0,2917.7702311800003,4929.19275998,4226.0,13.0,0.752905058,7.0,1.0,0.0,4.0,19939.606227,12073.8481241,11036.0,19.0,2.5283787980000003,1.0,0.0,0.0,4.0,13419.81536953,15061.5150542,8443.891,17.0,1.3493502190000002,2.0,0.0,0.0,4.0,3883.84931296,4255.51021057,4557.0,9.0,0.931477794,3.0,0.0,0.0,4.0,1625.25352231,2391.2371173,2891.0,4.0,0.5945286320000001,4.0,0.0,0.0,4.0,5369.7766487,6322.2136746,7749.804,13.0,1.08801242,5.0,0.0,0.0,4.0,4449.4012879,4541.4759812,7821.0,17.0,1.431111322,4.125,0.25,0.0,4.0,6826.8526308125,6843.9436186075,6414.711875,13.25,1.170768597625,2.03100960115899,0.4629100498862757,0.0,0.0,6422.71610401738,4365.890118989184,2757.087535378304,4.862392121462145,0.626134985434793,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.612633563630017,1.3008589679288807,0.4136675313833859,-0.948148933314932,1.6575403708912564,6.0
3.0,0.0,0.0,4.0,1625.25352231,2391.2371173,2891.0,4.0,0.5945286320000001,4.0,0.0,0.0,4.0,5369.7766487,6322.2136746,7749.804,13.0,1.08801242,5.0,0.0,0.0,4.0,4449.4012879,4541.4759812,7821.0,17.0,1.431111322,6.0,1.0,0.0,4.0,9636.5995104,7352.794069,18486.0,33.0,2.303280143,7.0,1.0,0.0,1.0,11897.0888631,9521.3298745,13768.412,25.0,2.324376094,1.0,0.0,0.0,1.0,4281.38296429,4889.6685942,5678.0,18.0,0.967282114,2.0,0.0,0.0,1.0,4199.5226462400005,5845.5542057,8137.0,20.0,0.8694223879999998,3.0,0.0,0.0,1.0,10292.7423782,6812.2904387,20257.0,38.0,3.518972437,3.875,0.25,0.0,2.5,6468.9709776425,5959.5704944,10598.527,21.0,1.63712319375,2.03100960115899,0.4629100498862757,0.0,1.6035674514745464,3641.1141889802348,2117.5298317594493,6222.689525120697,10.875923606099589,0.9947330407750817,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4035176643453169,-0.01918922949321035,0.6221953352321304,0.17589710516061088,1.0109172306864511,-7.0
1.0,0.0,0.0,1.0,4281.38296429,4889.6685942,5678.0,18.0,0.967282114,2.0,0.0,0.0,1.0,4199.5226462400005,5845.5542057,8137.0,20.0,0.8694223879999998,3.0,0.0,0.0,1.0,10292.7423782,6812.2904387,20257.0,38.0,3.518972437,4.0,0.0,1.0,1.0,5476.8231135,7946.066348300001,5408.0,15.0,1.137871288,5.0,0.0,1.0,1.0,3754.5799265,4484.564438199999,5739.0,10.0,0.619501435,6.0,1.0,1.0,1.0,8603.6559948,6660.384907199999,11899.096,25.0,1.4260918340000002,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1064.46873548,1601.68312628,1120.155,3.0,0.386233112,3.625,0.25,0.625,1.0,4709.14696987625,4780.0265073225,7279.781375,16.125,1.115671826,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,3458.8748530359044,2722.258548376479,6434.955709680702,12.229209763045665,1.0675977729980506,0.22624995586066124,1.4401645996461911,-0.6440611887195306,0.0,0.36673012594913673,-0.8814952092415239,1.1800774957954911,0.473493207933325,1.8774864622977123,-7.0
4.0,0.0,1.0,1.0,5476.8231135,7946.066348300001,5408.0,15.0,1.137871288,5.0,0.0,1.0,1.0,3754.5799265,4484.564438199999,5739.0,10.0,0.619501435,6.0,1.0,1.0,1.0,8603.6559948,6660.384907199999,11899.096,25.0,1.4260918340000002,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1064.46873548,1601.68312628,1120.155,3.0,0.386233112,2.0,0.0,1.0,1.0,3897.9344383,2817.147686,3313.0,8.0,0.881706822,3.0,0.0,1.0,1.0,3489.46888504,5269.0364042,2585.592,9.0,0.580837245,4.0,0.0,0.0,1.0,2183.1402571,2374.1754853,1396.0,5.0,0.335869837,4.0,0.25,0.875,1.0,3558.7589188399998,3894.132299435,3932.6053749999996,9.375,0.671013946625,2.0,0.4629100498862757,0.3535533905932738,0.0,2674.3949658740994,2677.9269323627814,3796.856002910714,7.799954212319821,0.46089302630148604,0.0,1.4401645996461911,-2.8284271247461903,0.0,0.7200312165619843,0.14518756641864955,1.435917362516009,1.1333068717615786,0.3460515257945379,3.0
3.0,0.0,0.0,1.0,797.4660781299999,1178.72743281,353.0,1.0,0.086151369,4.0,0.0,0.0,1.0,1834.3299428,1895.4093007,1962.0,4.0,0.495105537,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2415.4103834,2274.2206866,4842.494000000001,16.0,0.554028982,3.875,0.25,0.0,1.0,630.90080054125,668.54467751375,894.6867500000001,2.625,0.14191073599999998,2.03100960115899,0.4629100498862757,0.0,0.0,974.7262798248621,969.420933395851,1732.8789461896517,5.578978401105349,0.2385642794804235,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2699928940444036,0.9670118303578731,2.159796314090818,2.5235086251553396,1.3971657679898286,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2415.4103834,2274.2206866,4842.494000000001,16.0,0.554028982,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,954.9439351,1200.4521539000002,912.0,2.0,0.319280719,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,1.0,421.2942898125,434.33410506250004,719.3117500000001,2.25,0.10916371262499999,2.2638462845343543,0.4629100498862757,0.0,0.0,872.2887964095916,853.8983032957047,1696.307628372852,5.599744892148468,0.2116447701721396,0.22624995586066124,1.4401645996461911,0.0,0.0,2.1905378318371893,1.8926068558448779,2.648559471798389,2.7458133379757794,1.7984612267503666,-2.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3577.3978442,2987.0568826,3302.053,5.0,0.819492076,3.0,0.0,0.0,1.0,1380.490132,1748.1109467,181.0,3.0,0.068444336,4.0,0.0,0.0,1.0,4318.33482536,5287.553472649999,4157.0,9.0,0.7954504649999999,5.0,0.0,0.0,1.0,423.341637,756.7715169,81.0,1.0,0.046263345,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,767.5095590000001,815.52154706,453.0,2.0,0.315695364,1.0,0.0,0.0,1.0,3907.8958959,4787.5083818,7013.152,18.0,1.186021118,3.625,0.25,0.0,1.0,1796.8712366825,2047.81534346375,1898.400625,4.75,0.403920838,2.2638462845343543,0.4629100498862757,0.0,0.0,1834.647240222189,2088.959276389785,2639.849441754204,6.135377506140689,0.4647928781948641,0.22624995586066124,1.4401645996461911,0.0,0.0,0.4850616158350853,0.7140193509877327,1.2457932113894172,1.7399942890143456,0.7477687806628994,4.0
4.0,0.0,0.0,2.0,18551.8473603,8913.4291748,23743.905,36.0,3.097606916,5.0,0.0,0.0,2.0,11924.3661742,8356.4255173,15960.978,18.0,3.070399828,6.0,1.0,0.0,2.0,9960.47280815,5650.660133050001,18227.47,22.0,2.5799027870000004,7.0,1.0,0.0,2.0,13320.94850797,7922.46865459,13435.826,22.0,2.783099668,1.0,0.0,0.0,2.0,3281.08378092,4717.516840100001,2195.915,10.0,0.7554773539999999,2.0,0.0,0.0,2.0,1782.7760653,1487.0614653,1961.625,4.0,0.234363795,3.0,0.0,0.0,2.0,1434.0167547,1616.2515584,952.0,4.0,0.216677144,4.0,0.0,0.0,2.0,6690.350959400001,5811.4925939,11895.0,24.0,2.607809245,4.0,0.25,0.0,2.0,8368.2328013675,5559.41324218,11046.589875000001,17.5,1.918167092125,2.0,0.4629100498862757,0.0,0.0,6136.107146534041,2867.8006513489354,8503.260615492614,10.993504575754852,1.2796448379803573,0.0,1.4401645996461911,0.0,0.0,0.3884806836819903,-0.4572480089371881,0.02432054902147152,0.2073005741863916,-0.6214355282998745,8.0
7.0,1.0,0.0,2.0,13320.94850797,7922.46865459,13435.826,22.0,2.783099668,1.0,0.0,0.0,2.0,3281.08378092,4717.516840100001,2195.915,10.0,0.7554773539999999,2.0,0.0,0.0,2.0,1782.7760653,1487.0614653,1961.625,4.0,0.234363795,3.0,0.0,0.0,2.0,1434.0167547,1616.2515584,952.0,4.0,0.216677144,4.0,0.0,0.0,2.0,6690.350959400001,5811.4925939,11895.0,24.0,2.607809245,5.0,0.0,0.0,2.0,9213.08746079,6818.3421437,10601.336,27.0,1.763795447,6.0,1.0,0.0,2.0,4648.0017035,4727.749200384,11166.000000000002,26.0,1.225631768,7.0,1.0,0.0,2.0,12381.1716408,6782.6206859,19229.592,33.0,3.605138055,4.375,0.375,0.0,2.0,6593.9296091725,4985.43789278425,8929.66175,18.75,1.6489990595,2.2638462845343543,0.5175491695067657,0.0,0.0,4631.379314912512,2379.26037087058,6552.2404275852905,11.170752628436201,1.2578620776777023,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.42899454084315386,-0.6114410435709324,0.05062155024640756,-0.4198755831072868,0.31277513104625615,-1.0
1.0,0.0,0.0,2.0,6804.0963503,4747.071979800001,18170.576,38.0,2.593493079,2.0,0.0,0.0,2.0,2897.7566808,2359.271154794,712.0,1.0,0.294314381,3.0,0.0,0.0,2.0,1465.28642475,2674.42247228,2091.0,3.0,0.248384725,4.0,0.0,0.0,2.0,1417.5808284999998,1495.5271397,1479.0,3.0,0.328382905,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,15393.2063171,7904.6534994,23915.279,26.0,4.6349090660000005,7.0,1.0,0.0,2.0,7757.941046800001,6992.8629517,19439.484,25.0,3.514555605,1.0,0.0,0.0,2.0,1844.36971091,2927.05685398,982.0,5.0,0.294095828,3.625,0.25,0.0,2.0,4697.529669895,3637.60825645675,8348.667375,12.625,1.488516948625,2.2638462845343543,0.4629100498862757,0.0,0.0,5110.957280725087,2714.610736703691,10215.0655861034,14.706048318391217,1.8196495528227308,0.22624995586066124,1.4401645996461911,0.0,0.0,1.512022796238819,0.5287193229960773,0.730437591723679,0.8873588238245775,0.9686628659788792,-2.0
1.0,0.0,0.0,2.0,3645.73906976,4420.396328299999,7226.351,26.0,1.112160715,2.0,0.0,0.0,2.0,2190.3034263,1867.0180405,2487.198,12.0,0.4686508889999999,3.0,0.0,0.0,2.0,1300.1140941,1436.8387462,2862.0,5.0,0.22517597,4.0,0.0,0.0,2.0,2254.8351017100003,2848.2324296,4307.119,15.0,0.604920006,5.0,0.0,0.0,2.0,1241.05704945,1427.8175829000002,524.0,2.0,0.233459389,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2300.9157691,1993.6035557,2195.0,6.0,0.68632849,1.0,0.0,0.0,2.0,3371.73447933,4092.89724177,846.0,5.0,0.154070557,3.625,0.25,0.0,2.0,2038.0873737187499,2260.85049062125,2555.9584999999997,8.875,0.435595752,2.2638462845343543,0.4629100498862757,0.0,0.0,1185.3901521625717,1467.5519027032287,2351.0953956700996,8.492643875731515,0.3594650963828938,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.32191902517631993,0.21991100697825133,1.1305606172312932,1.2806620813344063,0.8521685791916597,1.0
4.0,0.0,0.0,2.0,2254.8351017100003,2848.2324296,4307.119,15.0,0.604920006,5.0,0.0,0.0,2.0,1241.05704945,1427.8175829000002,524.0,2.0,0.233459389,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2300.9157691,1993.6035557,2195.0,6.0,0.68632849,1.0,0.0,0.0,2.0,3371.73447933,4092.89724177,846.0,5.0,0.154070557,2.0,0.0,0.0,2.0,2681.71830127,3747.6100413,7440.0,15.0,0.835548622,3.0,0.0,0.0,2.0,5527.7932068400005,6016.912854650001,8438.856,21.0,1.26199688,4.0,0.0,0.0,2.0,7719.7971538,6093.3257233,7620.0,18.0,0.798237977,4.0,0.25,0.0,2.0,3137.2313826874997,3277.5499286525,3921.371875,10.25,0.571820240125,2.0,0.4629100498862757,0.0,0.0,2446.365339031583,2148.5917449711133,3504.5811368340005,7.923743703939085,0.4187311495696166,0.0,1.4401645996461911,0.0,0.0,0.9217108348291513,-0.003948830829629119,0.2330498366833697,0.02383355318699685,0.15990442733820653,-4.0
1.0,0.0,0.0,2.0,3740.5361823,4984.3946458,5431.55,16.0,0.847784735,2.0,0.0,0.0,2.0,7556.80639166,5037.745265699999,13031.0,20.0,2.41809931,3.0,0.0,0.0,2.0,3405.85191361,3694.3710104,6547.2570000000005,15.0,1.101113164,4.0,0.0,0.0,2.0,8033.983666300001,5196.284274,13177.0,12.0,2.858598958,5.0,0.0,0.0,2.0,8954.06872288,5266.7390855,13715.541,12.0,3.344657013,6.0,1.0,0.0,2.0,3350.83330663,3961.4542624,7383.282,14.0,1.133154358,7.0,1.0,0.0,2.0,253.07308881,596.694563829,100.0,1.0,0.079800499,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,2.0,4411.89415902375,3592.2103884536245,7423.203750000001,11.25,1.472901004625,2.2638462845343543,0.4629100498862757,0.0,0.0,3443.2262808443515,2118.9187214532835,5575.659939525948,7.106335201775948,1.257640644247151,0.22624995586066124,1.4401645996461911,0.0,0.0,0.05605613650642957,-1.1740604334287859,-0.21360803015639127,-0.8753669028921708,0.3666502392002714,-2.0
4.0,0.0,0.0,2.0,8033.983666300001,5196.284274,13177.0,12.0,2.858598958,5.0,0.0,0.0,2.0,8954.06872288,5266.7390855,13715.541,12.0,3.344657013,6.0,1.0,0.0,2.0,3350.83330663,3961.4542624,7383.282,14.0,1.133154358,7.0,1.0,0.0,2.0,253.07308881,596.694563829,100.0,1.0,0.079800499,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6441.2859842,5766.8190521,12782.293,32.0,2.067568252,3.0,0.0,0.0,2.0,9597.4923277,7189.957254700001,18026.842,23.0,3.642791835,4.0,0.0,0.0,2.0,4736.4821139,6159.5547706,8922.0,22.0,1.172122259,4.0,0.25,0.0,2.0,5170.9024013025,4267.187907891124,9263.36975,14.5,1.78733664675,2.0,0.4629100498862757,0.0,0.0,3744.382532674255,2618.880247974677,6521.9215490451625,10.954451150103322,1.414758362271694,0.0,1.4401645996461911,0.0,0.0,-0.35160396404624805,-0.9571945262427775,-0.4848955729636399,0.123889626102359,0.014452805168501873,-2.0
7.0,1.0,0.0,2.0,253.07308881,596.694563829,100.0,1.0,0.079800499,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6441.2859842,5766.8190521,12782.293,32.0,2.067568252,3.0,0.0,0.0,2.0,9597.4923277,7189.957254700001,18026.842,23.0,3.642791835,4.0,0.0,0.0,2.0,4736.4821139,6159.5547706,8922.0,22.0,1.172122259,5.0,0.0,0.0,2.0,8500.6940777,5768.196590799999,9196.229,18.0,2.443544875,6.0,1.0,0.0,2.0,8438.9804553,7288.085547,17074.991,23.0,2.404737687,7.0,1.0,0.0,2.0,6155.104138799999,5245.2584026,13020.0,14.0,2.569941406,4.375,0.375,0.0,2.0,5515.38902330125,4751.820772703624,9890.294375000001,16.625,1.797563351625,2.2638462845343543,0.5175491695067657,0.0,0.0,3666.6002582057827,2841.2889427152736,6877.178550498764,11.185928660598547,1.2780236552892694,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.7469322600583234,-1.1893171859653704,-0.5520591871597044,-0.5603101667705851,-0.35267409686091816,-7.0
3.0,0.0,0.0,3.0,3141.6518036,3223.160653,5475.0,13.0,0.836224534,4.0,0.0,0.0,3.0,6041.3752217,4304.4355989,6317.0,14.0,1.781465604,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,896.2392058,1038.3541509,4069.0,14.0,0.492610972,1.0,0.0,0.0,3.0,3840.3374649,4546.621803399999,6380.0,21.0,1.094260518,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3591.50625494,2688.3141514500003,8063.0,18.0,1.49005499,3.875,0.25,0.0,3.0,2188.8887438675,1975.1107947062496,3788.0,10.0,0.7118270772499999,2.03100960115899,0.4629100498862757,0.0,0.0,2283.1267062578845,1952.486010629731,3324.4052529308588,8.668497975016038,0.7050475556869192,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5070829761257228,0.2050445491493518,-0.2411806633113799,-0.29300623495478456,0.3589193159058973,-3.0
4.0,0.0,0.0,3.0,4495.6242695,4157.557775,8812.0,26.0,1.0993496319999998,5.0,0.0,0.0,3.0,5274.5205158,4365.5964915,8718.0,15.0,1.958669003,6.0,1.0,0.0,3.0,4562.1230935,4832.1020802,5050.359,21.0,1.0617837769999998,7.0,1.0,0.0,3.0,216.1583949,300.7964476,0.0,0.0,0.002111932,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3165.5376551,2917.1395596,4242.0,12.0,0.954226793,4.0,0.0,0.0,3.0,5573.6074246,4243.3766593,16793.517,35.0,2.260454415,4.0,0.25,0.0,3.0,2910.946419175,2602.07112665,5451.9845000000005,13.625,0.9170744439999999,2.0,0.4629100498862757,0.0,0.0,2454.958589787339,2142.5340101695506,5872.267648535396,13.233480267866046,0.8835271662180829,0.0,1.4401645996461911,0.0,0.0,-0.3646165921718421,-0.4383160097825682,0.9816835145715048,0.3675969148981251,0.3465991150684341,0.0
7.0,1.0,0.0,3.0,216.1583949,300.7964476,0.0,0.0,0.002111932,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3165.5376551,2917.1395596,4242.0,12.0,0.954226793,4.0,0.0,0.0,3.0,5573.6074246,4243.3766593,16793.517,35.0,2.260454415,5.0,0.0,0.0,3.0,6091.976235900001,4566.4633478000005,8393.0,9.0,2.137573818,6.0,1.0,0.0,3.0,5273.381040720001,4182.90942777,15321.105999999998,28.0,2.376767745,7.0,1.0,0.0,3.0,568.28676471,802.23632952,0.0,0.0,0.147058824,4.375,0.375,0.0,3.0,2611.11843949125,2126.61522144875,5593.702875,10.5,0.9847741908750001,2.2638462845343543,0.5175491695067657,0.0,0.0,2721.150195020698,2050.065877029099,7120.186799939801,13.897584579446068,1.1020655138491078,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.2774324961167962,0.12275417842962194,0.8678443337580471,1.0952905811875244,0.4067586768430052,9.0
