week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,1.0,4.0,5225.529,142.0,5.0,0.0,1.0,4.0,4514.838,68.0,6.0,1.0,1.0,4.0,3964.707,176.0,7.0,1.0,0.0,4.0,5584.49,127.0,1.0,0.0,0.0,4.0,5008.204999999999,68.0,2.0,0.0,0.0,4.0,3453.658,55.0,3.0,0.0,0.0,4.0,7562.33,91.0,4.0,0.0,0.0,4.0,2134.885,39.0,4.0,0.25,0.375,4.0,4681.08025,95.75,2.0,0.4629100498862757,0.5175491695067657,0.0,1605.8681271079113,47.80839734965875,0.0,1.4401645996461911,0.6440611887195306,0.0,0.2816740019617918,0.6152942451113641,-3.0,-1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,0
4.0,0.0,0.0,4.0,2134.885,39.0,5.0,0.0,0.0,4.0,11532.623,73.0,6.0,1.0,0.0,4.0,6611.2970000000005,110.0,7.0,1.0,0.0,4.0,9446.035,92.0,1.0,0.0,0.0,4.0,4917.04,100.0,2.0,0.0,0.0,4.0,2488.22,81.0,3.0,0.0,0.0,4.0,6142.194,105.0,4.0,0.0,0.0,4.0,3784.969,55.0,4.0,0.25,0.0,4.0,5882.157875000001,81.875,2.0,0.4629100498862757,0.0,0.0,3297.591348891509,25.06242206970428,0.0,1.4401645996461911,0.0,0.0,0.6599568515368773,-0.6935518643766861,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3784.969,55.0,5.0,0.0,0.0,4.0,8536.926,83.0,6.0,1.0,0.0,4.0,6681.412,90.0,7.0,1.0,0.0,4.0,3540.871,102.0,1.0,0.0,0.0,4.0,5259.011,171.0,2.0,0.0,0.0,4.0,4897.656,87.0,3.0,0.0,0.0,4.0,9784.659,87.0,4.0,0.0,0.0,4.0,3175.496,79.0,4.0,0.25,0.0,4.0,5707.625,94.25,2.0,0.4629100498862757,0.0,0.0,2427.1035669401736,33.75013227487307,0.0,1.4401645996461911,0.0,0.0,0.7620883196016376,1.9139361408131448,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3175.496,79.0,5.0,0.0,0.0,4.0,8446.245,88.0,6.0,1.0,0.0,4.0,11491.296,98.0,7.0,1.0,0.0,4.0,8063.678,114.0,1.0,0.0,0.0,4.0,4174.439,82.0,2.0,0.0,0.0,4.0,5251.740000000001,61.0,3.0,0.0,0.0,4.0,8037.0700000000015,62.0,4.0,0.0,0.0,4.0,3380.452,102.0,4.0,0.25,0.0,4.0,6502.552000000001,85.75,2.0,0.4629100498862757,0.0,0.0,2958.25286017739,18.721645226849056,0.0,1.4401645996461911,0.0,0.0,0.4199885694569883,-0.0067271080907694,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,5265.755999999999,73.0,5.0,0.0,0.0,4.0,9190.228,92.0,6.0,1.0,0.0,4.0,4063.967,60.0,7.0,1.0,0.0,4.0,5445.448,66.0,1.0,0.0,0.0,4.0,11928.613,54.0,2.0,0.0,0.0,4.0,2058.723,49.0,3.0,0.0,0.0,4.0,10583.051,59.0,4.0,0.0,0.0,4.0,9094.357,61.0,4.0,0.25,0.0,4.0,7203.767875,64.25,2.0,0.4629100498862757,0.0,0.0,3473.1928923605083,13.328272849205074,0.0,1.4401645996461911,0.0,0.0,-0.096385481265352,1.380922180071908,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,9060.389,60.0,4.0,0.0,0.0,4.0,4842.671,83.0,5.0,0.0,0.0,4.0,7107.441,49.0,6.0,1.0,0.0,4.0,1811.4000000000003,53.0,7.0,1.0,0.0,4.0,6319.594,44.0,1.0,0.0,0.0,4.0,8188.426999999999,71.0,2.0,0.0,0.0,4.0,5366.688,64.0,3.0,0.0,0.0,4.0,3914.542,95.0,3.875,0.25,0.0,4.0,5826.393999999999,64.875,2.03100960115899,0.4629100498862757,0.0,0.0,2356.6515787819435,17.430986366648497,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3425165853698251,0.6701850507362629,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,6319.594,44.0,1.0,0.0,0.0,4.0,8188.426999999999,71.0,2.0,0.0,0.0,4.0,5366.688,64.0,3.0,0.0,0.0,4.0,3914.542,95.0,4.0,0.0,0.0,4.0,6445.861,70.0,5.0,0.0,0.0,4.0,6348.311000000001,55.0,6.0,1.0,0.0,4.0,5381.735999999999,37.0,7.0,1.0,0.0,4.0,5338.129,65.0,4.375,0.375,0.0,4.0,5912.910999999999,62.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1237.5859245946751,17.89602908867934,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3618136020250965,0.3724608448763724,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,3914.542,95.0,4.0,0.0,0.0,4.0,6445.861,70.0,5.0,0.0,0.0,4.0,6348.311000000001,55.0,6.0,1.0,0.0,4.0,5381.735999999999,37.0,7.0,1.0,0.0,4.0,5338.129,65.0,1.0,0.0,0.0,4.0,5352.605,95.0,2.0,0.0,0.0,4.0,6002.752000000001,66.0,3.0,0.0,0.0,4.0,4043.87,66.0,3.875,0.25,0.0,4.0,5353.47575,68.625,2.03100960115899,0.4629100498862757,0.0,0.0,955.5248997179884,19.294244145414385,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5815356997895788,0.0651050103255772,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,5352.605,95.0,2.0,0.0,0.0,4.0,6002.752000000001,66.0,3.0,0.0,0.0,4.0,4043.87,66.0,4.0,0.0,0.0,4.0,7679.7,52.0,5.0,0.0,0.0,4.0,7193.938999999999,51.0,6.0,1.0,0.0,1.0,7963.318,41.0,7.0,1.0,0.0,1.0,9538.558,85.0,1.0,0.0,0.0,1.0,10080.157,70.0,3.625,0.25,0.0,2.875,7231.862375000001,65.75,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,2048.5628065884166,17.982133990634782,0.2262499558606612,1.4401645996461911,0.0,-0.6440611887195306,-0.1114864068983377,0.3690431239162527,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
4.0,0.0,0.0,4.0,7679.7,52.0,5.0,0.0,0.0,4.0,7193.938999999999,51.0,6.0,1.0,0.0,1.0,7963.318,41.0,7.0,1.0,0.0,1.0,9538.558,85.0,1.0,0.0,0.0,1.0,10080.157,70.0,2.0,0.0,0.0,1.0,5818.069,45.0,3.0,0.0,1.0,1.0,5519.081,65.0,4.0,0.0,1.0,1.0,10681.959,52.0,4.0,0.25,0.25,1.75,8059.347625,57.625,2.0,0.4629100498862757,0.4629100498862757,1.3887301496588271,1909.689383311024,14.637891143974842,0.0,1.4401645996461911,1.4401645996461911,1.4401645996461911,0.032076806860843,0.9447674063279636,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
5.0,0.0,1.0,1.0,8213.508,60.0,6.0,1.0,1.0,1.0,8725.632,57.0,7.0,1.0,1.0,1.0,7705.577999999999,71.0,1.0,0.0,1.0,1.0,7406.774,103.0,2.0,0.0,1.0,1.0,5132.751000000001,94.0,3.0,0.0,0.0,1.0,3737.99,63.0,4.0,0.0,0.0,1.0,4956.831999999999,98.0,5.0,0.0,0.0,1.0,7467.869,62.0,4.125,0.25,0.625,1.0,6668.36675,76.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1802.959191047932,19.063802648699745,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,-0.6296154277191909,0.553751209457937,0.0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
7.0,1.0,0.0,1.0,4561.478,33.0,1.0,0.0,0.0,1.0,4690.76,34.0,2.0,0.0,0.0,1.0,5794.511,66.0,3.0,0.0,0.0,1.0,4753.546,41.0,4.0,0.0,0.0,1.0,4641.583,38.0,5.0,0.0,0.0,1.0,7605.886,44.0,6.0,1.0,0.0,1.0,5245.358,57.0,7.0,1.0,0.0,1.0,3410.5180000000005,34.0,4.375,0.375,0.0,1.0,5087.955,43.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1220.2919871017991,12.046783803156758,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.1808494548377575,1.2178127743744007,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,1.0,4753.546,41.0,4.0,0.0,0.0,1.0,4641.583,38.0,5.0,0.0,0.0,1.0,7605.886,44.0,6.0,1.0,0.0,1.0,5245.358,57.0,7.0,1.0,0.0,1.0,3410.5180000000005,34.0,1.0,0.0,0.0,1.0,8015.064,55.0,2.0,0.0,0.0,1.0,3596.5730000000003,54.0,3.0,0.0,0.0,1.0,4527.561,113.0,3.875,0.25,0.0,1.0,5224.511125,54.5,2.03100960115899,0.4629100498862757,0.0,0.0,1709.0796460854465,25.1111813455964,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9275805788861016,2.207274762727074,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
6.0,1.0,0.0,1.0,5245.358,57.0,7.0,1.0,0.0,1.0,3410.5180000000005,34.0,1.0,0.0,0.0,1.0,8015.064,55.0,2.0,0.0,0.0,1.0,3596.5730000000003,54.0,3.0,0.0,0.0,1.0,4527.561,113.0,4.0,0.0,0.0,1.0,8496.497,122.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.75,0.25,0.0,1.0,4161.446375,54.375,2.1213203435596424,0.4629100498862757,0.0,0.0,3172.880265820628,45.2704176508867,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.0281415236348948,0.3711308700012443,0.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,3596.5730000000003,54.0,3.0,0.0,0.0,1.0,4527.561,113.0,4.0,0.0,0.0,1.0,8496.497,122.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,8348.621000000001,46.0,4.0,0.0,0.0,1.0,6130.899,54.0,5.0,0.0,0.0,1.0,7145.469,56.0,3.5,0.0,0.0,1.0,4780.7025,55.625,1.1952286093343936,0.0,0.0,0.0,3404.383696182069,44.69559741821815,0.0,0.0,0.0,0.0,-0.5203784009143937,0.2904947976601527,0.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,2,1,0,1,1,1,1,0
5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,8348.621000000001,46.0,4.0,0.0,0.0,1.0,6130.899,54.0,5.0,0.0,0.0,1.0,7145.469,56.0,6.0,1.0,0.0,1.0,6595.073999999999,49.0,7.0,1.0,0.0,1.0,8391.505000000001,81.0,1.0,0.0,0.0,1.0,7094.514,82.0,4.125,0.25,0.0,1.0,5463.260249999999,46.0,2.03100960115899,0.4629100498862757,0.0,0.0,3460.221050590751,31.45518353830687,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.2236342032960308,-0.6340626408496292,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,3565.237,77.0,1.0,0.0,0.0,1.0,7612.875999999999,68.0,2.0,0.0,0.0,1.0,6680.147999999999,73.0,3.0,0.0,0.0,1.0,8804.739,77.0,4.0,0.0,0.0,1.0,6012.431,67.0,5.0,0.0,0.0,1.0,4627.185,74.0,6.0,1.0,0.0,1.0,3932.488,64.0,7.0,1.0,0.0,1.0,2479.619,37.0,4.375,0.375,0.0,1.0,5464.340375,67.125,2.2638462845343543,0.5175491695067657,0.0,0.0,2175.0407535104737,13.065084330819628,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.21348781838443,-2.1279752396427347,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0,1
3.0,0.0,0.0,1.0,8804.739,77.0,4.0,0.0,0.0,1.0,6012.431,67.0,5.0,0.0,0.0,1.0,4627.185,74.0,6.0,1.0,0.0,1.0,3932.488,64.0,7.0,1.0,0.0,1.0,2479.619,37.0,1.0,0.0,0.0,1.0,3992.096000000001,29.0,2.0,0.0,0.0,1.0,6869.191,44.0,3.0,0.0,0.0,1.0,3201.207,96.0,3.875,0.25,0.0,1.0,4989.869500000001,61.0,2.03100960115899,0.4629100498862757,0.0,0.0,2100.22207586708,22.62741699796952,0.2238027108715141,1.4401645996461911,0.0,0.0,0.811372318389798,-0.0344280505906954,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,2479.619,37.0,1.0,0.0,0.0,1.0,3992.096000000001,29.0,2.0,0.0,0.0,1.0,6869.191,44.0,3.0,0.0,0.0,1.0,3201.207,96.0,4.0,0.0,0.0,1.0,12342.216,46.0,5.0,0.0,0.0,1.0,4596.085,50.0,6.0,1.0,0.0,1.0,5308.848,45.0,7.0,1.0,0.0,1.0,8777.118999999999,41.0,4.375,0.375,0.0,1.0,5945.797624999999,48.5,2.2638462845343543,0.5175491695067657,0.0,0.0,3281.435989563277,20.234341388554544,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.14658797545236,2.245565731163144,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,2,1
3.0,0.0,0.0,1.0,3201.207,96.0,4.0,0.0,0.0,1.0,12342.216,46.0,5.0,0.0,0.0,1.0,4596.085,50.0,6.0,1.0,0.0,1.0,5308.848,45.0,7.0,1.0,0.0,1.0,8777.118999999999,41.0,1.0,0.0,0.0,1.0,5735.463000000001,48.0,2.0,0.0,0.0,1.0,13149.36,53.0,3.0,0.0,0.0,1.0,6480.280999999999,36.0,3.875,0.25,0.0,1.0,7448.822375,51.875,2.03100960115899,0.4629100498862757,0.0,0.0,3641.8070922575134,18.589071290104076,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7460141266436102,2.373245408718023,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
5.0,0.0,0.0,1.0,9463.415,60.0,6.0,1.0,0.0,1.0,3386.276,44.0,7.0,1.0,0.0,1.0,10095.114,27.0,1.0,0.0,0.0,1.0,4648.859,39.0,2.0,0.0,0.0,1.0,2299.038,58.0,3.0,0.0,0.0,1.0,4933.320000000001,54.0,4.0,0.0,0.0,1.0,6049.933000000001,84.0,5.0,0.0,0.0,1.0,13178.273999999998,56.0,4.125,0.25,0.0,1.0,6756.778625,52.75,2.03100960115899,0.4629100498862757,0.0,0.0,3764.6032433451137,16.89251736293744,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6396686035617292,0.424238609238556,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,4648.859,39.0,2.0,0.0,0.0,1.0,2299.038,58.0,3.0,0.0,0.0,1.0,4933.320000000001,54.0,4.0,0.0,0.0,1.0,6049.933000000001,84.0,5.0,0.0,0.0,1.0,13178.273999999998,56.0,6.0,1.0,0.0,1.0,11177.308,58.0,7.0,1.0,0.0,1.0,14111.04,53.0,1.0,0.0,0.0,1.0,9845.625,55.0,3.625,0.25,0.0,1.0,8280.424625,57.125,2.2638462845343543,0.4629100498862757,0.0,0.0,4374.769328774912,12.449182417216916,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0759207428855739,1.3175721596357928,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,6215.710999999999,59.0,1.0,0.0,0.0,1.0,13694.105,60.0,2.0,0.0,0.0,1.0,8316.296,104.0,3.0,0.0,0.0,1.0,4198.478999999999,30.0,4.0,0.0,0.0,1.0,4146.334,42.0,5.0,0.0,0.0,1.0,2199.164,63.0,6.0,1.0,0.0,1.0,8395.077000000001,60.0,7.0,1.0,0.0,2.0,5353.492,43.0,4.375,0.375,0.0,1.125,6564.83225,57.625,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,3572.534167844755,22.08384994903354,-0.2262499558606612,0.6440611887195306,0.0,2.8284271247461903,1.0921432527518933,1.2715143069741977,0.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,2,1,1,1
3.0,0.0,0.0,1.0,4198.478999999999,30.0,4.0,0.0,0.0,1.0,4146.334,42.0,5.0,0.0,0.0,1.0,2199.164,63.0,6.0,1.0,0.0,1.0,8395.077000000001,60.0,7.0,1.0,0.0,2.0,5353.492,43.0,1.0,0.0,0.0,2.0,2102.787,86.0,2.0,0.0,0.0,2.0,6636.986,63.0,3.0,0.0,0.0,2.0,3212.784,50.0,3.875,0.25,0.0,1.5,4530.637875,54.625,2.03100960115899,0.4629100498862757,0.0,0.5345224838248488,2183.466091497346,17.22073086220708,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6998416520258738,0.5072824226262365,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,2102.787,86.0,2.0,0.0,0.0,2.0,6636.986,63.0,3.0,0.0,0.0,2.0,3212.784,50.0,4.0,0.0,0.0,2.0,2344.771,57.0,5.0,0.0,0.0,2.0,2456.168,73.0,6.0,1.0,0.0,2.0,8972.698,51.0,7.0,1.0,0.0,2.0,9752.956,83.0,1.0,0.0,0.0,2.0,6645.74,128.0,3.625,0.25,0.0,2.0,5265.61125,73.875,2.2638462845343543,0.4629100498862757,0.0,0.0,3123.780110347386,25.792786920820657,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3694778200354089,1.436763695244039,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,2344.771,57.0,5.0,0.0,0.0,2.0,2456.168,73.0,6.0,1.0,0.0,2.0,8972.698,51.0,7.0,1.0,0.0,2.0,9752.956,83.0,1.0,0.0,0.0,2.0,6645.74,128.0,2.0,0.0,0.0,2.0,4865.128999999999,90.0,3.0,0.0,0.0,2.0,1248.833,38.0,4.0,0.0,0.0,2.0,4972.923000000001,79.0,4.0,0.25,0.0,2.0,5157.40225,74.875,2.0,0.4629100498862757,0.0,0.0,3128.09106639048,27.740828600252215,0.0,1.4401645996461911,0.0,0.0,0.3371993775472856,0.7542214818581635,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
