week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,9604.905,59.0,5.0,0.0,0.0,3.0,9773.567,55.0,6.0,1.0,0.0,3.0,5381.325,40.0,7.0,1.0,0.0,3.0,3231.431,34.0,1.0,0.0,0.0,3.0,11137.34,47.0,2.0,0.0,0.0,3.0,8793.231,38.0,3.0,0.0,0.0,3.0,10456.843,38.0,4.0,0.0,0.0,3.0,9021.746,43.0,4.0,0.25,0.0,3.0,8425.0485,44.25,2.0,0.4629100498862757,0.0,0.0,2710.424303030484,8.811518435709996,0.0,1.4401645996461911,0.0,0.0,-1.2970585483315225,0.7874196162811881,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,5484.011,49.0,6.0,1.0,0.0,3.0,6055.617,40.0,7.0,1.0,0.0,3.0,4569.915999999999,26.0,1.0,0.0,0.0,3.0,8220.815,44.0,2.0,0.0,0.0,3.0,5284.633000000001,61.0,3.0,0.0,0.0,3.0,7608.275,47.0,4.0,0.0,0.0,3.0,6343.3150000000005,45.0,5.0,0.0,0.0,3.0,6533.264999999999,49.0,4.125,0.25,0.0,3.0,6262.480874999999,45.125,2.03100960115899,0.4629100498862757,0.0,0.0,1206.8768964284209,9.847951200993172,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.401322080404563,-0.599821745871465,-10.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,8220.815,44.0,2.0,0.0,0.0,3.0,5284.633000000001,61.0,3.0,0.0,0.0,3.0,7608.275,47.0,4.0,0.0,0.0,3.0,6343.3150000000005,45.0,5.0,0.0,0.0,3.0,6533.264999999999,49.0,6.0,1.0,0.0,3.0,4905.455,60.0,7.0,1.0,0.0,3.0,5803.723999999999,42.0,1.0,0.0,0.0,3.0,5790.862,55.0,3.625,0.25,0.0,3.0,6311.293,50.375,2.2638462845343543,0.4629100498862757,0.0,0.0,1129.956984481015,7.36667205343479,0.2262499558606612,1.4401645996461911,0.0,0.0,0.663162612035946,0.5466041484179794,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,6343.3150000000005,45.0,5.0,0.0,0.0,3.0,6533.264999999999,49.0,6.0,1.0,0.0,3.0,4905.455,60.0,7.0,1.0,0.0,3.0,5803.723999999999,42.0,1.0,0.0,0.0,3.0,5790.862,55.0,2.0,0.0,0.0,3.0,8142.711000000001,36.0,3.0,0.0,0.0,3.0,10181.976,64.0,4.0,0.0,0.0,3.0,6596.072000000001,46.0,4.0,0.25,0.0,3.0,6787.172500000001,49.625,2.0,0.4629100498862757,0.0,0.0,1654.4675294886529,9.42545944314046,0.0,1.4401645996461911,0.0,0.0,1.3838061204087435,0.2554612017064319,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,5803.723999999999,42.0,1.0,0.0,0.0,3.0,5790.862,55.0,2.0,0.0,0.0,3.0,8142.711000000001,36.0,3.0,0.0,0.0,3.0,10181.976,64.0,4.0,0.0,0.0,3.0,6596.072000000001,46.0,5.0,0.0,0.0,3.0,5576.344,35.0,6.0,1.0,0.0,3.0,5066.391999999999,16.0,7.0,1.0,0.0,3.0,9938.288,45.0,4.375,0.375,0.0,3.0,7137.046125000001,42.375,2.2638462845343543,0.5175491695067657,0.0,0.0,2026.112676546075,14.332156651589958,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.7690483416597974,-0.441063726312675,-6.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,10181.976,64.0,4.0,0.0,0.0,3.0,6596.072000000001,46.0,5.0,0.0,0.0,3.0,5576.344,35.0,6.0,1.0,0.0,3.0,5066.391999999999,16.0,7.0,1.0,0.0,3.0,9938.288,45.0,1.0,0.0,0.0,3.0,12680.765,46.0,2.0,0.0,0.0,3.0,11028.95,31.0,3.0,0.0,0.0,3.0,14019.954,55.0,3.875,0.25,0.0,3.0,9386.092625,42.25,2.03100960115899,0.4629100498862757,0.0,0.0,3314.9678063058573,14.829988922065027,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0901821127188731,-0.4324427467161799,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,6173.6900000000005,18.0,1.0,0.0,0.0,3.0,7308.686,44.0,2.0,0.0,0.0,3.0,14995.347000000002,43.0,3.0,0.0,0.0,3.0,9284.552,43.0,4.0,0.0,0.0,3.0,10941.184,63.0,5.0,0.0,0.0,3.0,12419.069,34.0,6.0,1.0,0.0,3.0,11143.745,70.0,7.0,1.0,0.0,3.0,8661.465,40.0,4.375,0.375,0.0,3.0,10115.96725,44.375,2.2638462845343543,0.5175491695067657,0.0,0.0,2855.5494905057994,16.16820071268644,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3516669511405558,0.1682775963102404,5.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,9284.552,43.0,4.0,0.0,0.0,3.0,10941.184,63.0,5.0,0.0,0.0,3.0,12419.069,34.0,6.0,1.0,0.0,3.0,11143.745,70.0,7.0,1.0,0.0,3.0,8661.465,40.0,1.0,0.0,0.0,3.0,12352.973,24.0,2.0,0.0,0.0,3.0,5728.513,50.0,3.0,0.0,0.0,3.0,9473.076,26.0,3.875,0.25,0.0,3.0,10000.572125,43.75,2.03100960115899,0.4629100498862757,0.0,0.0,2217.1135022697827,16.53351574400142,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.8982055803806777,0.4715698539009168,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,12352.973,24.0,2.0,0.0,0.0,3.0,5728.513,50.0,3.0,0.0,0.0,3.0,9473.076,26.0,4.0,0.0,0.0,3.0,6709.954999999999,26.0,5.0,0.0,0.0,3.0,7031.360999999999,22.0,6.0,1.0,0.0,3.0,7943.722,30.0,7.0,1.0,0.0,3.0,11592.299000000005,21.0,1.0,0.0,0.0,3.0,2647.297,24.0,3.625,0.25,0.0,3.0,7934.8995,27.875,2.2638462845343543,0.4629100498862757,0.0,0.0,3171.429640896809,9.357006542082326,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.1334638975828413,2.367549004909228,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,6709.954999999999,26.0,5.0,0.0,0.0,3.0,7031.360999999999,22.0,6.0,1.0,0.0,3.0,7943.722,30.0,7.0,1.0,0.0,3.0,11592.299000000005,21.0,1.0,0.0,0.0,3.0,2647.297,24.0,2.0,0.0,0.0,3.0,2996.226,25.0,3.0,0.0,0.0,3.0,8914.325,23.0,4.0,0.0,0.0,3.0,9104.145,20.0,4.0,0.25,0.0,3.0,7117.41625,23.875,2.0,0.4629100498862757,0.0,0.0,3047.784543445417,3.181980515339464,0.0,1.4401645996461911,0.0,0.0,-0.373873900853561,0.8962505703928256,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,2996.226,25.0,3.0,0.0,0.0,3.0,8914.325,23.0,4.0,0.0,0.0,3.0,9104.145,20.0,5.0,0.0,0.0,3.0,14743.537,26.0,6.0,1.0,0.0,3.0,4528.438,25.0,7.0,1.0,0.0,3.0,5395.160999999999,18.0,1.0,0.0,0.0,3.0,4140.6720000000005,25.0,2.0,0.0,0.0,3.0,10982.833,24.0,3.75,0.25,0.0,3.0,7600.667125,23.25,2.1213203435596424,0.4629100498862757,0.0,0.0,4034.159005876953,2.815771906346718,0.3142696805273544,1.4401645996461911,0.0,0.0,0.6673467462115985,-1.2094038575104968,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,8499.06,18.0,5.0,0.0,0.0,3.0,8925.038,25.0,6.0,1.0,1.0,3.0,11508.918,30.0,7.0,1.0,1.0,3.0,19327.497,28.0,1.0,0.0,1.0,3.0,8201.571,34.0,2.0,0.0,1.0,3.0,15366.318,44.0,3.0,0.0,1.0,3.0,11724.166,29.0,4.0,0.0,1.0,3.0,12048.738,34.0,4.0,0.25,0.75,3.0,11950.16325,30.25,2.0,0.4629100498862757,0.4629100498862757,0.0,3807.213002426869,7.573449864965296,0.0,1.4401645996461911,-1.4401645996461911,0.0,1.1038877197236978,0.3107796005126816,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
4.0,0.0,1.0,3.0,12048.738,34.0,5.0,0.0,1.0,3.0,9500.698,31.0,6.0,1.0,1.0,3.0,2351.093,32.0,7.0,1.0,1.0,3.0,5314.129000000001,33.0,1.0,0.0,1.0,3.0,7087.583999999999,22.0,2.0,0.0,1.0,4.0,6925.525,25.0,3.0,0.0,1.0,4.0,9998.015,26.0,4.0,0.0,1.0,4.0,2122.799,22.0,4.0,0.25,1.0,3.375,6918.572625,28.125,2.0,0.4629100498862757,0.0,0.5175491695067657,3564.36932672828,4.940720016932176,0.0,1.4401645996461911,0.0,0.6440611887195306,-0.1189297884047549,-0.1565006800180498,1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
2.0,0.0,1.0,4.0,6323.657,31.0,3.0,0.0,0.0,4.0,7519.384999999999,52.0,4.0,0.0,0.0,4.0,9589.266,55.0,5.0,0.0,0.0,4.0,8035.763,42.0,6.0,1.0,0.0,4.0,7866.897,23.0,7.0,1.0,0.0,4.0,4599.468,35.0,1.0,0.0,0.0,4.0,9312.651,36.0,2.0,0.0,0.0,4.0,10337.665,36.0,3.75,0.25,0.125,4.0,7948.093999999999,38.75,2.1213203435596424,0.4629100498862757,0.3535533905932738,0.0,1863.777760041225,10.606601717798211,0.3142696805273544,1.4401645996461911,2.8284271247461903,0.0,-0.62691994734486,0.3487495540480699,-7.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
7.0,1.0,0.0,4.0,4599.468,35.0,1.0,0.0,0.0,4.0,9312.651,36.0,2.0,0.0,0.0,4.0,10337.665,36.0,3.0,0.0,0.0,4.0,7324.653,29.0,4.0,0.0,0.0,4.0,18429.188,27.0,5.0,0.0,0.0,4.0,5767.06,19.0,6.0,1.0,0.0,4.0,7458.554999999999,49.0,7.0,1.0,0.0,4.0,11048.387,42.0,4.375,0.375,0.0,4.0,9284.703375,34.125,2.2638462845343543,0.5175491695067657,0.0,0.0,4298.563697534093,9.234059624177068,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.4660553079540193,-0.039394334487013,12.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,7324.653,29.0,4.0,0.0,0.0,4.0,18429.188,27.0,5.0,0.0,0.0,4.0,5767.06,19.0,6.0,1.0,0.0,4.0,7458.554999999999,49.0,7.0,1.0,0.0,4.0,11048.387,42.0,1.0,0.0,0.0,4.0,7148.9580000000005,35.0,2.0,0.0,0.0,4.0,5181.57,33.0,3.0,0.0,0.0,4.0,8181.610999999999,57.0,3.875,0.25,0.0,4.0,8817.497749999999,36.375,2.03100960115899,0.4629100498862757,0.0,0.0,4261.962745011999,12.385907891055636,0.2238027108715141,1.4401645996461911,0.0,0.0,1.9975878489558727,0.4463320140236943,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,12351.88,32.0,5.0,0.0,0.0,4.0,11337.125,40.0,6.0,1.0,0.0,4.0,9317.559,40.0,7.0,1.0,0.0,4.0,7818.036,49.0,1.0,0.0,0.0,4.0,6027.749999999999,36.0,2.0,0.0,0.0,4.0,7788.323,58.0,3.0,0.0,0.0,4.0,3748.153,18.0,4.0,0.0,0.0,4.0,6156.268999999999,34.0,4.0,0.25,0.0,4.0,8068.136875,38.375,2.0,0.4629100498862757,0.0,0.0,2859.05375136907,11.855529150087373,0.0,1.4401645996461911,0.0,0.0,0.1577192862478366,-0.0055189489127432,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,6156.268999999999,34.0,5.0,0.0,0.0,4.0,10143.931,52.0,6.0,1.0,0.0,4.0,13866.689,32.0,7.0,1.0,0.0,4.0,12621.284,37.0,1.0,0.0,0.0,4.0,7855.88,45.0,2.0,0.0,0.0,4.0,17293.391000000003,30.0,3.0,0.0,0.0,4.0,10859.223,36.0,4.0,0.0,0.0,4.0,6968.8330000000005,39.0,4.0,0.25,0.0,4.0,10720.6875,38.125,2.0,0.4629100498862757,0.0,0.0,3783.0319356332634,7.239524451627626,0.0,1.4401645996461911,0.0,0.0,0.5289182883639937,1.0790189851946204,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,6968.8330000000005,39.0,5.0,0.0,0.0,4.0,8413.559,41.0,6.0,1.0,0.0,4.0,9186.52,36.0,7.0,1.0,0.0,4.0,9208.5,33.0,1.0,0.0,0.0,4.0,9127.376,44.0,2.0,0.0,0.0,4.0,16312.733,51.0,3.0,0.0,0.0,4.0,9637.659,41.0,4.0,0.0,0.0,4.0,6744.857,42.0,4.0,0.25,0.0,4.0,9450.004625,40.875,2.0,0.4629100498862757,0.0,0.0,2973.9907919444795,5.383506557731945,0.0,1.4401645996461911,0.0,0.0,2.0780689038465394,0.5604622136349233,-12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,9208.5,33.0,1.0,0.0,0.0,4.0,9127.376,44.0,2.0,0.0,0.0,4.0,16312.733,51.0,3.0,0.0,0.0,4.0,9637.659,41.0,4.0,0.0,0.0,4.0,6744.857,42.0,5.0,0.0,0.0,4.0,8353.57,42.0,6.0,1.0,0.0,4.0,8126.836999999999,36.0,7.0,1.0,0.0,4.0,11099.632,37.0,4.375,0.375,0.0,4.0,9826.3955,40.75,2.2638462845343543,0.5175491695067657,0.0,0.0,2906.9705266805563,5.548487567410986,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.837752486279893,0.546124034014365,12.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,9637.659,41.0,4.0,0.0,0.0,4.0,6744.857,42.0,5.0,0.0,0.0,4.0,8353.57,42.0,6.0,1.0,0.0,4.0,8126.836999999999,36.0,7.0,1.0,0.0,4.0,11099.632,37.0,1.0,0.0,0.0,4.0,3315.51,38.0,2.0,0.0,0.0,4.0,9154.212,51.0,3.0,0.0,0.0,4.0,13609.877,53.0,3.875,0.25,0.0,4.0,8755.26925,42.5,2.03100960115899,0.4629100498862757,0.0,0.0,3028.2019085313764,6.301927142889365,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2837157136386609,0.9406737684432964,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,7718.915999999999,37.0,2.0,0.0,0.0,4.0,5831.823,41.0,3.0,0.0,0.0,4.0,4782.16,29.0,4.0,0.0,0.0,4.0,3571.4440000000004,59.0,5.0,0.0,0.0,4.0,6310.563999999999,42.0,6.0,1.0,0.0,4.0,6440.685,48.0,7.0,1.0,0.0,4.0,8459.891,49.0,1.0,0.0,0.0,4.0,4012.689,45.0,3.625,0.25,0.0,4.0,5891.0215,43.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1713.813030781946,8.892211680534183,0.2262499558606612,1.4401645996461911,0.0,0.0,0.107029795620207,0.0615623529805418,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3571.4440000000004,59.0,5.0,0.0,0.0,4.0,6310.563999999999,42.0,6.0,1.0,0.0,4.0,6440.685,48.0,7.0,1.0,0.0,4.0,8459.891,49.0,1.0,0.0,0.0,4.0,4012.689,45.0,2.0,0.0,0.0,4.0,6926.171000000001,44.0,3.0,0.0,0.0,4.0,6209.931,54.0,4.0,0.0,0.0,4.0,11188.306,50.0,4.0,0.25,0.0,4.0,6639.9601250000005,48.875,2.0,0.4629100498862757,0.0,0.0,2412.260275520417,5.566160513059505,0.0,1.4401645996461911,0.0,0.0,0.7191152929072412,0.7448260458751333,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,7930.955,43.0,5.0,0.0,0.0,4.0,4671.06,26.0,6.0,1.0,0.0,4.0,4723.280999999999,32.0,7.0,1.0,0.0,4.0,5594.652000000001,27.0,1.0,0.0,0.0,1.0,6598.348,32.0,2.0,0.0,0.0,1.0,4508.441,26.0,3.0,0.0,0.0,1.0,11126.767,20.0,4.0,0.0,0.0,1.0,7824.034,19.0,4.0,0.25,0.0,2.5,6622.19225,28.125,2.0,0.4629100498862757,0.0,1.6035674514745464,2279.9000623159995,7.661359446692772,0.0,1.4401645996461911,0.0,0.0,1.1343717259801074,0.8856410573738251,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,7824.034,19.0,5.0,0.0,1.0,1.0,12363.743,28.0,6.0,1.0,1.0,1.0,10663.063,46.0,7.0,1.0,1.0,1.0,8744.341,44.0,1.0,0.0,1.0,1.0,7276.895,54.0,2.0,0.0,1.0,1.0,12488.774,38.0,3.0,0.0,1.0,1.0,12640.889,39.0,4.0,0.0,1.0,1.0,14217.458,36.0,4.0,0.25,0.875,1.0,10777.399625000002,38.0,2.0,0.4629100498862757,0.3535533905932738,0.0,2559.9716295872126,10.836446439150215,0.0,1.4401645996461911,-2.8284271247461903,0.0,-0.2369914024436399,-0.4553436033713288,0.0,-1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
4.0,0.0,1.0,1.0,14217.458,36.0,5.0,0.0,0.0,1.0,11901.123,14.0,6.0,1.0,0.0,1.0,18177.881,26.0,7.0,1.0,0.0,1.0,10529.218,19.0,1.0,0.0,0.0,1.0,11954.741999999998,29.0,2.0,0.0,0.0,1.0,13974.510000000002,21.0,3.0,0.0,0.0,1.0,10740.269,42.0,4.0,0.0,0.0,1.0,14646.201,32.0,4.0,0.25,0.125,1.0,13267.67525,27.375,2.0,0.4629100498862757,0.3535533905932738,0.0,2532.3717178143925,9.28804915700047,0.0,1.4401645996461911,2.8284271247461903,0.0,0.9467521858654432,0.1500538254500229,0.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
